584.62	1	5.15797E9	1683.02
467.796	1	4.81491E9	856.48
653.633	1	1.99331E9	1372.53
555.675	1	2.39898E9	1345.77
467.914	1	7.15743E8	813.982
436.103	1	1.68435E9	888.344
518.856	1	1.63326E9	1411.18
655.311	1	1.4783E9	1556.88
548.824	1	1.76788E9	1298.34
468.024	1	1.84874E9	935.657
688.11	1	2.58673E9	1979.95
615.288	1	2.1746E9	2340.29
730.31	1	6.64145E8	1297.62
492.72	1	2.16454E9	1555.63
475.132	1	1.03343E9	1100.15
393.308	1	7.69966E8	848.892
931.416	1	1.06256E9	2288.03
663.144	1	1.392E9	1990.33
498.269	1	1.11357E9	1989.34
711.388	1	4.88382E8	1097.85
887.951	1	6.83993E8	2861.82
491.515	1	1.23715E9	1372.74
442.184	1	6.28787E8	799.149
524.637	1	7.21956E8	1065.95
523.543	1	4.89956E8	853.504
858.862	1	9.248E8	1984.2
752.972	1	1.47397E9	2047.3
580.24	1	6.40253E8	887.204
839.348	1	1.54394E9	2188.87
870.013	1	1.16965E9	2178.91
819.972	1	7.48742E8	2340.51
585.636	1	1.28091E9	1774.45
1358.37	1	5.50125E8	3215.95
739.685	1	5.41337E8	1349.04
405.595	1	1.00825E9	1063.6
586.224	1	6.74192E8	1458.94
564.184	1	9.36071E8	2041.76
628.852	1	1.20516E9	1953.25
458.469	1	6.35815E8	1036.55
386.828	1	7.6653E8	1147.94
556.642	1	9.58166E8	1979.09
575.155	1	3.20392E8	913.874
1296.76	1	5.95263E8	2857.34
603.322	1	5.19595E8	1398.1
425.923	1	1.02127E9	1179.1
876.547	1	8.33202E8	1683.76
530.995	1	7.73619E8	1501.48
876.508	1	9.22036E8	2106.18
681.281	1	9.29014E8	1914.03
646.923	1	4.18062E8	1252.88
936.987	1	7.65115E8	2246.75
590.289	1	1.17976E9	1680.49
922.904	1	5.26378E8	1879.58
768.226	1	7.87897E8	2105.99
673.272	1	9.03001E8	1589.63
554.13	1	6.5745E8	2096.03
