114.990989	1	11278	120.33
111.00996	1	1290	195.5
115.990753	1	1643	123.34
116.98906	1	2921	120.33
112.989613	1	313	12.09
130.994013	1	636	58.7
111.009499	1	2075	148.9
116.00762	1	831	212.03
117.022387	1	5621	203.01
139.001613	1	922	28.63
120.947114	1	1355	124.84
154.978642	1	719	100.79
173.995671	1	224	4.58
130.96832	1	12048	117.32
110.902652	1	1866	132.36
119.051435	1	1840	252.62
113.991435	1	624	2884.92
122.943958	1	460	123.34
154.982566	1	424	81.25
121.030309	1	683	281.19
150.948279	1	10561	130.85
160.842145	1	1060	93.27
146.963062	1	20957	117.32
162.843782	1	664	79.74
130.891347	1	9282	130.85
141.037906	1	1273	25.62
108.020721	1	698	832.89
118.055615	1	419	135.36
148.951946	1	17227	130.85
248.961812	1	1364	4.58
112.986245	1	1018	574.33
147.964007	1	286	115.82
159.981164	1	32927	121.84
150.023081	1	245	31.64
118.93322	1	1412	133.86
120.936224	1	1721	132.36
160.977749	1	32214	121.84
148.025885	1	44260	13.6
113.990948	1	534	1853.65
180.896994	1	323	57.19
134.022193	1	235	237.59
149.02711	1	278118	15.1
134.049287	1	8023	556.29
158.979724	1	205781	121.84
134.882283	1	761	130.85
150.030142	1	10283	15.1
151.031696	1	3044	15.1
156.897634	1	7045	130.85
197.963181	1	690	94.77
176.957515	1	4268	117.32
126.904479	1	391	147.39
136.932211	1	2054	127.85
128.932272	1	340	145.89
178.949348	1	5039	117.32
161.983382	1	1067	126.34
316.943474	1	244	6.08
128.038099	1	10116	198.5
181.991562	1	2795	78.24
137.026006	1	2160	251.12
145.941018	1	619	123.34
129.021603	1	6122	145.89
129.02042	1	1854	187.98
174.956733	1	243571	117.32
165.000461	1	5741	19.61
163.999139	1	529	21.11
166.007463	1	474	22.62
138.923615	1	21962	130.85
175.960904	1	8709	117.32
128.035584	1	1804	491.65
149.953343	1	2836	130.85
152.996575	1	1536	127.85
178.978589	1	1422	16.6
140.92036	1	16650	130.85
137.025173	1	744	157.92
141.921174	1	1991	130.85
135.031783	1	10586	141.38
180.912571	1	10146	124.84
135.922482	1	15742	138.37
135.92235	1	2589	178.96
130.994295	1	3948	138.37
142.91843	1	4084	130.85
191.013885	1	1660	24.12
130.088721	1	8118	628.45
139.923278	1	3032	132.36
248.960592	1	1754	81.25
132.033314	1	4052	138.37
132.047069	1	1502	380.4
137.920748	1	6278	138.37
189.931138	1	854	124.84
164.93604	1	43830	135.36
142.999876	1	16469	181.97
112.988749	1	8024	1252.32
199.036607	1	13317	15.1
152.964153	1	949	181.97
200.038109	1	168204	15.1
134.020367	1	9282	148.9
134.020662	1	2628	193.99
146.867858	1	3853	130.85
135.015699	1	1703	248.11
201.039073	1	724144	15.1
155.978298	1	522	177.46
154.900758	1	9269	130.85
214.932885	1	809	115.82
190.926263	1	2428	30.13
148.973174	1	910	138.37
145.064413	1	1145	219.55
138.032863	1	346	251.12
