111.011683	1	1750	198.56
108.022592	1	364	816.38
104.958218	1	317	130.92
115.991335	1	1754	123.4
114.99213	1	10043	123.4
120.945953	1	2575	124.9
112.987514	1	894	15.17
152.976806	1	335	6.15
130.970047	1	13520	115.88
116.989514	1	1926	124.9
157.013435	1	227	6.15
111.011109	1	3773	147.45
115.006045	1	21237	171.5
115.0056	1	14678	212.09
128.037677	1	5045	484.17
141.038276	1	1255	28.7
138.998679	1	658	75.3
139.001716	1	1309	25.69
119.051539	1	2341	249.67
128.037036	1	9147	198.56
197.960683	1	1115	4.65
128.962257	1	9419	133.92
127.001154	1	498	242.15
129.022465	1	11708	147.45
117.021338	1	4568	201.57
181.988932	1	2163	63.27
112.990991	1	424	645.02
136.930081	1	3579	126.41
147.023302	1	2005	16.67
148.026388	1	46418	16.67
149.027363	1	291065	15.17
248.958195	1	1974	4.65
118.932454	1	2810	133.92
206.972184	1	912	13.67
150.03013	1	11000	16.67
151.031253	1	3920	15.17
159.980969	1	29512	123.4
158.980209	1	187856	123.4
126.906082	1	921	163.99
154.976882	1	398	102.36
146.967837	1	75147	138.43
146.962906	1	16962	112.88
121.027634	1	371	267.71
162.840595	1	1494	69.28
174.957049	1	264319	115.88
160.979307	1	27324	123.4
138.922407	1	2658	130.92
170.870556	1	346	37.72
128.037419	1	7318	145.95
164.999947	1	6094	18.18
133.017322	1	126384	148.95
133.016231	1	15720	182.02
133.016572	1	82958	170
133.016406	1	54228	188.04
152.919564	1	4186	124.9
210.983803	1	189	39.22
134.048946	1	2814	539.79
135.032092	1	5688	141.44
269.026454	1	5236	16.67
269.024869	1	2788	52.75
176.958396	1	3705	114.38
166.009127	1	555	19.68
134.022022	1	6578	150.46
134.020981	1	5615	188.04
161.9867	1	1978	130.92
178.95107	1	5315	115.88
149.953238	1	1401	130.92
143.000064	1	15232	182.02
137.921967	1	1650	136.93
206.987569	1	687	31.7
197.967918	1	967	78.3
175.961157	1	9245	115.88
148.952015	1	9279	130.92
150.949736	1	4708	130.92
145.01667	1	3881	150.46
190.926643	1	2898	30.2
248.958973	1	1965	78.3
166.927529	1	5935	130.92
131.034677	1	1339	240.65
178.976916	1	789	21.18
191.012024	1	1054	24.19
143.036464	1	1598	133.92
160.065113	1	227	197.06
191.002369	1	161	12.16
144.00209	1	487	183.53
132.032428	1	5300	138.43
134.915452	1	242	154.97
129.022745	1	2262	219.61
199.037383	1	13856	15.17
137.022972	1	720	159.48
200.038293	1	166427	15.17
201.038962	1	721850	15.17
216.00809	1	872	27.2
142.049492	1	770	198.56
228.970036	1	3447	120.39
147.032526	1	4063	151.96
135.015	1	4813	248.17
135.923224	1	4407	138.43
202.04223	1	36886	15.17
181.914506	1	469	126.41
147.032227	1	1251	197.06
203.043425	1	11472	15.17
180.913619	1	17461	126.41
216.962356	1	909	114.38
164.929902	1	19365	129.41
145.055575	1	1084	212.09
258.993372	1	213	61.77
147.067603	1	174257	240.65
145.063749	1	4815	135.43
137.024325	1	2426	248.17
141.027682	1	186	248.17
189.927266	1	507	124.9
182.911029	1	1227	126.41
217.011347	1	4694	18.18
218.019627	1	688	21.18
145.951757	1	12627	135.43
304.915631	1	239005	115.88
146.048781	1	10586	139.93
146.029079	1	1554	224.11
227.053691	1	215	24.19
248.931776	1	749	115.88
146.079174	1	1016	257.18
159.014622	1	12162	147.45
165.933074	1	1252	132.42
174.009378	1	1183	150.46
171.076959	1	2360	147.45
246.952415	1	863	117.39
210.994281	1	343	126.41
169.986066	1	657	133.92
175.037252	1	723	142.94
275.958789	1	23917	118.89
244.948014	1	5993	115.88
245.057808	1	867	24.19
167.022175	1	4031	147.45
132.047016	1	3851	363.92
143.03758	1	3450	239.15
262.930033	1	16686	130.92
161.048058	1	5112	204.57
163.940046	1	3176	138.43
156.066312	1	5438	237.64
149.070609	1	1503	239.15
173.009998	1	15849	148.95
173.008866	1	7581	197.06
291.939739	1	5948	115.88
119.051582	1	3599	915.6
292.931542	1	8585	115.88
148.070803	1	12280	240.65
162.941158	1	294792	138.43
167.021647	1	5323	198.56
352.989726	1	1273	64.77
129.046523	1	1356	619.46
272.959452	1	430461	118.89
112.987096	1	1980	1017.81
273.960772	1	128851	118.89
274.957755	1	137458	118.89
164.941102	1	24641	138.43
216.896819	1	1655	124.9
259.007679	1	431	28.7
163.03869	1	816	150.46
161.968008	1	5912	369.93
250.047714	1	1918	15.17
180.058318	1	2136	133.92
251.05063	1	28725	15.17
154.998655	1	3665	359.41
618.15428	1	11973	16.67
288.937313	1	339070	115.88
252.051749	1	211619	15.17
259.923977	1	513	121.9
276.954393	1	12484	118.89
253.052549	1	703371	15.17
232.985761	1	5165	76.8
165.039144	1	8504	139.93
289.939375	1	62532	115.88
146.027907	1	3101	401.49
146.02707	1	3626	372.93
171.0757	1	2937	200.06
162.056438	1	532	222.61
162.837694	1	213	336.85
290.936572	1	56798	115.88
226.962943	1	3006	130.92
191.019072	1	159762	198.56
254.056153	1	44606	16.67
260.937208	1	1052	115.88
178.01792	1	3382	147.45
394.889114	1	1082	105.36
255.056877	1	16320	15.17
192.022712	1	11001	198.56
305.918701	1	14474	115.88
161.047049	1	11467	246.66
232.874588	1	9937	124.9
306.917721	1	7877	115.88
308.908991	1	10440	115.88
151.03823	1	1252	383.46
293.931241	1	1335	115.88
278.911626	1	19254	127.91
198.965461	1	678	186.53
150.033703	1	1097	252.68
181.928784	1	2797	165.49
175.024884	1	1715	151.96
337.01724	1	317	31.7
197.909405	1	15195	159.48
197.911822	1	4380	141.44
172.062037	1	4060	209.08
230.96715	1	964	121.9
341.949329	1	717	115.88
485.307875	1	869	100.85
149.022902	1	286	478.16
112.988378	1	10907	1123.04
241.009834	1	2306	127.91
193.025856	1	5332	147.45
234.915796	1	3866	126.41
178.01812	1	2269	197.06
256.058762	1	815	15.17
516.899099	1	17037	115.88
185.011507	1	1808	154.97
250.904148	1	9909	124.9
202.027351	1	555	144.45
192.022813	1	19258	147.45
278.05884	1	236	24.19
196.922899	1	1045	150.46
193.027568	1	2655	198.56
199.977907	1	2120	171.5
244.359259	1	567	124.9
179.057034	1	30453	135.43
254.878663	1	1458	124.9
215.032248	1	21818	133.92
143.04752	1	3717	473.65
201.900155	1	194	170
137.020334	1	334	610.44
243.022125	1	1751	22.69
346.97091	1	1124	30.2
303.913779	1	2623	118.89
210.97144	1	834	182.02
160.838491	1	428	305.29
156.992456	1	452	245.16
173.010245	1	6892	219.61
163.03882	1	5185	251.17
307.915314	1	1539	115.88
195.049707	1	17399	138.43
193.9355	1	532	163.99
187.945358	1	305	162.48
196.053197	1	1735	138.43
177.036452	1	4275	357.9
277.957901	1	1150	120.39
252.900279	1	5978	127.91
294.034436	1	443	25.69
195.929396	1	304	154.97
302.066532	1	2861	16.67
280.907546	1	8750	129.41
163.064779	1	463	511.23
303.066636	1	33433	15.17
187.996324	1	3121	133.92
198.906986	1	726	157.97
304.067207	1	223058	15.17
319.891115	1	519	114.38
305.068275	1	574367	15.17
146.967113	1	1574	421.04
164.071805	1	17518	254.18
194.928188	1	11275	150.46
306.071515	1	44577	15.17
183.021141	1	473	210.59
215.94974	1	9401	171.5
398.986401	1	627	28.7
187.957722	1	454	153.46
187.027837	1	367	198.56
265.951064	1	234	21.18
386.941442	1	17676	115.88
161.076316	1	1879	418.03
387.943308	1	8145	117.39
307.072988	1	15645	15.17
266.891208	1	8429	124.9
308.0742	1	1234	16.67
796.701323	1	1070	15.17
256.865164	1	1461	124.9
200.932937	1	556	162.48
227.962341	1	532	130.92
402.919484	1	85597	115.88
267.89697	1	939	124.9
388.941601	1	9201	115.88
404.918132	1	28862	115.88
770.693857	1	592	16.67
390.93585	1	2161	117.39
268.027259	1	639	21.18
168.034795	1	471	341.36
165.072412	1	1992	254.18
406.915903	1	4717	115.88
257.860632	1	362	124.9
268.885232	1	3248	127.91
773.19109	1	31782	15.17
191.947033	1	4642	163.99
340.947348	1	2286	117.39
227.925482	1	703	138.43
503.011535	1	218	36.21
192.929685	1	1565	163.99
418.897424	1	87082	115.88
419.899431	1	20178	115.88
191.019931	1	292884	147.45
420.895527	1	16687	115.88
321.042998	1	4899	19.68
215.063298	1	498	198.56
403.921571	1	28323	115.88
312.901252	1	1505	115.88
270.040916	1	768	22.69
422.889811	1	4164	115.88
356.927272	1	1377	115.88
154.027783	1	310	395.48
248.890955	1	2834	132.42
179.0547	1	20319	240.65
180.062097	1	2623	243.66
798.703588	1	8427	15.17
200.057582	1	1924	201.57
208.908329	1	3104	170
228.083432	1	26212	141.44
242.941114	1	5257	132.42
221.037844	1	1039	148.95
199.000589	1	944	212.09
200.053238	1	2059	153.46
928.733781	1	42482	15.17
271.840908	1	1966	124.9
219.019816	1	501	198.56
282.876555	1	11275	124.9
195.032243	1	4648	228.63
234.946353	1	2261	168.5
421.901217	1	2010	114.38
223.038096	1	2874	150.46
224.055103	1	7481	153.46
284.877258	1	2001	124.9
209.948899	1	4577	138.43
285.875132	1	478	123.4
286.874179	1	773	124.9
309.911913	1	717	117.39
294.892995	1	25518	126.41
196.952459	1	2802	212.09
236.870685	1	764	138.43
167.033294	1	1369	440.58
237.069532	1	1064	139.93
955.24207	1	28716	15.17
217.98578	1	5315	160.98
213.936279	1	947	136.93
961.726269	1	1721	16.67
172.980306	1	326	275.22
405.920854	1	5563	115.88
167.035732	1	7451	351.89
434.874441	1	57488	115.88
354.079046	1	3761	15.17
279.829449	1	1351	124.9
500.923142	1	5054	115.88
281.910224	1	1227	129.41
355.081745	1	38930	15.17
435.877411	1	4433	114.38
226.952156	1	1192	185.03
356.081778	1	179235	15.17
436.87485	1	2922	114.38
283.880996	1	436	126.41
825.710734	1	4310	15.17
209.055405	1	4195	153.46
210.947395	1	640	138.43
357.082408	1	407573	15.17
438.866305	1	4090	115.88
389.941644	1	2640	115.88
358.086179	1	37445	16.67
161.038171	1	234	533.78
295.891615	1	3737	124.9
310.872955	1	27848	124.9
359.086979	1	13088	15.17
279.912707	1	3266	129.41
245.051769	1	4607	145.95
232.882682	1	35314	157.97
179.045621	1	2823	472.15
296.888509	1	8486	129.41
875.718093	1	22300	15.17
423.888332	1	1007	115.88
230.9989	1	302	174.51
220.001514	1	534	138.43
300.851953	1	11636	124.9
301.850129	1	1629	124.9
237.051172	1	941	148.95
216.90642	1	5045	159.48
158.080939	1	655	518.74
320.040595	1	1593	21.18
198.961282	1	586	224.11
225.061592	1	33992	133.92
242.07259	1	2981	144.45
322.052692	1	777	21.18
349.07879	1	422	24.19
437.878855	1	451	112.88
225.92616	1	20394	139.93
250.921328	1	9977	174.51
532.875696	1	29599	115.88
534.876586	1	11296	114.38
535.876266	1	3077	115.88
223.966295	1	619	132.42
951.743782	1	1894	15.17
216.049902	1	27370	242.15
442.868617	1	988	115.88
372.053446	1	1699	16.67
373.057979	1	3229	18.18
980.748501	1	45099	15.17
548.853515	1	34983	115.88
228.978286	1	1371	153.46
254.987694	1	350	185.03
312.314301	1	473	124.9
987.730752	1	1688	18.18
232.980657	1	1789	138.43
234.88141	1	3167	157.97
426.891718	1	534	114.38
564.831673	1	23535	115.88
316.830376	1	15156	124.9
302.853755	1	2829	124.9
565.836243	1	3124	115.88
259.017791	1	7295	148.95
233.963511	1	20979	154.97
318.84318	1	1868	124.9
317.831088	1	672	124.9
205.034451	1	4434	233.13
235.864219	1	322	138.43
267.069836	1	1342	142.94
243.937096	1	1045	132.42
191.022098	1	1705	469.14
235.98194	1	1401	138.43
187.85781	1	759	542.8
207.028013	1	552	240.65
252.979756	1	2958	185.03
262.053673	1	2531	142.94
433.869954	1	601	117.39
244.962837	1	382	189.54
320.820565	1	1024	124.9
502.920233	1	3940	115.88
234.943929	1	2432	182.02
406.096238	1	5096	16.67
238.867611	1	1311	135.43
407.095144	1	36624	15.17
408.095592	1	158634	15.17
231.017303	1	2398	138.43
239.079795	1	956	133.92
409.09669	1	291365	16.67
410.100527	1	31184	15.17
116.052266	1	1338	1205.72
251.923937	1	627	171.5
411.101822	1	10456	15.17
412.108269	1	837	15.17
233.993679	1	1611	133.92
259.012684	1	2587	198.56
178.037883	1	1992	517.24
517.902656	1	8037	115.88
198.953238	1	224	299.27
424.073443	1	1479	19.68
425.069575	1	3768	24.19
518.901307	1	9438	115.88
235.996172	1	691	180.52
247.975401	1	654	153.46
279.068628	1	738	142.94
202.994306	1	323	246.66
254.855606	1	1169	174.51
519.897032	1	3057	115.88
520.894634	1	2503	115.88
243.054014	1	2319	136.93
263.069522	1	8601	198.56
270.06694	1	460	144.45
193.053278	1	430	440.58
252.957606	1	6408	166.99
258.91787	1	3409	132.42
