114.990806	1	12371	121.85
111.010086	1	1771	197.02
128.037965	1	15263	605.92
115.00651	1	13260	210.55
115.992707	1	2189	120.35
108.022842	1	278	395.46
110.902095	1	1467	132.38
154.972323	1	293	4.6
119.05248	1	1413	248.13
130.969337	1	9550	115.84
112.988739	1	344	16.62
138.999165	1	304	100.81
112.98686	1	837	180.48
120.946397	1	2399	124.86
112.900687	1	564	132.38
197.966385	1	728	4.6
116.988998	1	2162	121.85
111.009312	1	2521	145.91
140.037902	1	216	28.65
146.967667	1	83499	136.89
146.962731	1	14896	109.83
146.966764	1	5281	169.96
119.039219	1	1672	239.11
115.006399	1	7081	147.41
139.002645	1	1110	24.14
154.971147	1	427	100.81
122.026407	1	731	273.69
117.021412	1	5926	201.53
248.958935	1	2711	4.6
147.026627	1	1828	15.12
122.027435	1	534	254.14
136.928988	1	2299	126.36
148.026092	1	45757	15.12
170.867194	1	230	78.26
149.02734	1	290317	15.12
128.037612	1	5493	198.52
150.030768	1	11216	15.12
151.031049	1	3378	15.12
158.97956	1	210449	120.35
162.837247	1	971	55.71
129.021899	1	10145	145.91
159.980995	1	34886	121.85
115.006131	1	29444	1396.65
160.977683	1	34112	121.85
131.036453	1	3055	242.12
126.90668	1	352	145.91
128.935345	1	478	145.91
130.021725	1	487	154.93
181.988101	1	2447	70.74
201.038969	1	694462	15.12
130.891805	1	2641	130.87
163.999002	1	680	16.62
165.001205	1	6078	16.62
150.948528	1	7675	129.37
175.95949	1	6964	115.84
176.958665	1	3758	115.84
134.020246	1	7363	147.41
134.019299	1	4722	169.96
134.021074	1	2261	191.01
174.956632	1	192315	114.34
132.888192	1	949	130.87
178.949171	1	3304	114.34
138.922561	1	11729	129.37
134.912244	1	380	156.43
231.975917	1	280	48.19
136.03589	1	567	309.77
132.045915	1	2159	362.38
145.063544	1	11047	133.88
130.988344	1	379	284.21
177.955681	1	579	117.34
137.921092	1	3721	136.89
152.919133	1	2898	123.36
190.930301	1	2679	31.66
161.985651	1	3392	129.37
164.936506	1	43430	133.88
178.97849	1	1093	16.62
190.004835	1	373	21.13
128.038807	1	5163	144.4
135.023728	1	1639	147.41
145.01589	1	3119	197.02
166.936579	1	1112	123.36
139.924697	1	1810	130.87
148.951906	1	16099	129.37
149.952904	1	2559	129.37
145.016503	1	6127	148.91
216.966027	1	1100	114.34
151.951723	1	923	130.87
140.920364	1	8986	130.87
147.059532	1	642	204.54
165.935892	1	1046	124.86
147.030821	1	1631	197.02
191.007641	1	1764	22.63
143.001187	1	14084	178.98
130.089432	1	9022	604.41
132.031768	1	3948	136.89
137.023486	1	2228	245.12
269.202993	1	104	48.19
127.004034	1	573	236.11
228.968004	1	4704	118.85
147.030993	1	3903	151.92
300.908935	1	281	88.78
175.038716	1	401	16.62
244.950753	1	5529	115.84
199.036904	1	13051	15.12
135.029992	1	5216	139.89
135.923831	1	9511	136.89
200.038495	1	161783	15.12
246.950662	1	1306	114.34
143.035139	1	7924	239.11
135.047306	1	457	646.51
155.004585	1	782	147.41
459.107882	1	37044	15.12
190.931571	1	758	123.36
262.930224	1	41543	127.87
136.047906	1	314	266.17
142.049804	1	1909	215.06
153.013475	1	801	157.94
157.012621	1	773	197.02
202.042219	1	35032	15.12
216.026344	1	356	19.63
146.047539	1	15927	138.39
169.872705	1	1200	129.37
138.051641	1	210	556.31
158.016765	1	1329	160.94
229.971231	1	1424	120.35
203.042922	1	11619	15.12
272.959108	1	606412	118.85
180.913518	1	10461	124.86
137.025247	1	860	586.37
273.960662	1	188974	118.85
274.957199	1	185916	118.85
182.908472	1	502	123.36
232.94437	1	765	114.34
128.038057	1	4755	470.62
286.950903	1	540	109.83
275.959312	1	34487	118.85
242.022003	1	680	24.14
154.900957	1	6612	130.87
147.046536	1	2578	252.64
290.936454	1	55238	115.84
288.937321	1	322784	114.34
289.938422	1	60767	114.34
184.90378	1	443	124.86
278.911307	1	22527	126.36
156.895991	1	4343	130.87
292.932311	1	7745	114.34
304.915134	1	171156	114.34
152.008957	1	541	497.68
217.011923	1	4461	18.13
230.965117	1	1159	118.85
157.015534	1	1091	145.91
159.016214	1	9925	147.41
143.047188	1	8830	473.63
167.023303	1	3602	145.91
241.942707	1	583	16.62
167.022077	1	4271	198.52
160.01348	1	371	398.47
