112.989088	1	10974	1123.05
111.010755	1	1276	197.02
112.985975	1	839	13.61
114.991163	1	12008	121.86
111.010494	1	2070	145.91
120.055797	1	1682	1126.06
120.946007	1	2722	124.86
116.989769	1	1873	120.35
130.968847	1	9648	115.84
115.006671	1	6643	147.41
112.985851	1	445	611.93
108.904457	1	1312	132.38
119.036826	1	422	405.98
110.901512	1	1333	132.38
117.021582	1	7157	201.53
147.024598	1	1314	13.61
118.932587	1	2222	132.38
148.026243	1	44114	16.62
128.038039	1	5881	198.52
149.027133	1	278112	13.61
116.049074	1	627	676.57
116.00857	1	690	210.55
121.031067	1	1009	257.15
145.942336	1	493	121.86
197.964192	1	840	4.59
146.967548	1	83079	136.89
146.961665	1	14576	111.33
115.006077	1	12350	210.55
122.937303	1	343	130.87
150.029747	1	10873	15.11
162.839292	1	1128	51.2
160.840905	1	1704	54.2
160.840651	1	1182	78.26
151.032696	1	3592	15.11
136.931143	1	2351	126.37
159.980992	1	36091	121.86
119.947991	1	269	724.69
150.948946	1	8306	129.37
134.020134	1	11476	148.91
134.018426	1	2707	186.5
158.980338	1	217836	120.35
248.960368	1	2538	4.59
180.895599	1	383	43.68
160.978769	1	32095	121.86
128.037113	1	5083	142.9
170.867034	1	331	70.75
165.001458	1	6477	18.12
148.951858	1	15785	129.37
149.950652	1	3501	129.37
188.935592	1	262	31.65
180.90158	1	284	75.25
127.053796	1	828	133.88
152.919411	1	2711	123.36
152.996304	1	1213	126.37
129.029651	1	230	300.75
175.962135	1	6619	115.84
145.016696	1	2435	195.52
135.031257	1	4545	139.89
135.923745	1	9218	136.89
176.959934	1	3366	114.34
180.90054	1	498	58.72
138.922623	1	10949	130.87
161.984097	1	2456	126.37
147.030886	1	1275	197.02
174.957035	1	204063	114.34
197.963395	1	487	79.77
139.924359	1	1738	130.87
201.039186	1	734026	15.11
178.95022	1	4038	115.84
190.926946	1	2697	33.16
202.042474	1	36380	15.11
164.930824	1	20217	129.37
137.025233	1	685	156.43
132.031887	1	558	237.61
191.011086	1	1927	24.13
140.920482	1	8225	130.87
166.926649	1	5395	129.37
129.022389	1	11135	147.41
134.049244	1	5952	535.27
128.035713	1	3650	467.62
141.920715	1	1051	130.87
256.929984	1	183	93.29
135.02654	1	2405	151.92
143.035847	1	8766	239.11
199.0368	1	12876	15.11
200.038216	1	169606	15.11
137.026449	1	2231	249.63
145.064473	1	11409	133.88
149.045604	1	1173	144.41
136.043613	1	597	309.76
231.98368	1	540	76.76
203.044201	1	11874	15.11
143.000365	1	12402	180.48
152.995225	1	705	168.46
163.998695	1	674	16.62
189.932145	1	979	124.86
129.019266	1	377	242.12
180.913252	1	11878	124.86
157.016007	1	810	145.91
285.00208	1	821	64.73
214.935915	1	269	111.33
217.012722	1	5575	21.13
261.038299	1	242	55.7
149.045265	1	1909	239.11
131.036367	1	2348	242.12
136.014046	1	277	246.63
145.017472	1	6627	148.91
162.941456	1	330144	138.39
228.969553	1	4962	118.85
339.232969	1	236	88.78
154.900532	1	5764	130.87
132.032854	1	3970	136.89
147.031859	1	3525	150.42
148.03661	1	271	151.92
242.021007	1	513	25.64
243.021656	1	1705	24.13
157.984013	1	132	133.88
204.048942	1	498	18.12
142.052397	1	1106	216.56
162.045506	1	504	145.91
232.948985	1	879	112.84
147.066869	1	11885	218.07
156.897705	1	4003	130.87
244.948695	1	5137	115.84
217.964927	1	371	115.84
272.95934	1	600290	118.85
154.02423	1	394	378.92
142.049884	1	1236	150.42
246.95117	1	1221	114.34
149.037211	1	436	153.43
146.050025	1	1010	209.05
262.930065	1	42940	127.87
189.92806	1	302	13.61
151.03085	1	2984	204.53
152.964016	1	652	186.5
190.933781	1	544	123.36
153.020464	1	1825	207.54
159.014274	1	6847	147.41
137.919881	1	4463	136.89
288.937472	1	336629	114.34
141.015843	1	977	242.12
159.967319	1	655	236.1
175.027131	1	2324	147.41
161.04685	1	16937	240.61
273.960361	1	179938	118.85
292.932776	1	8398	115.84
132.047412	1	2022	363.89
274.957909	1	204602	118.85
176.033706	1	666	147.41
278.911703	1	23618	126.37
167.024299	1	3691	147.41
289.939675	1	59961	114.34
148.044646	1	269	260.16
275.959701	1	37575	118.85
276.955558	1	16895	118.85
304.915671	1	163330	114.34
290.936483	1	55874	115.84
135.016835	1	2736	245.12
143.046742	1	8905	478.14
251.050145	1	27160	15.11
293.929597	1	1153	114.34
131.037944	1	290	405.98
154.028274	1	308	212.05
245.956545	1	997	117.35
229.966579	1	1206	120.35
252.051509	1	219505	13.61
952.73548	1	12091	15.11
167.042421	1	449	169.96
167.023119	1	3862	197.02
154.016861	1	434	401.47
253.0525	1	710520	15.11
291.939526	1	6312	115.84
149.02626	1	477	335.33
137.025626	1	543	421.01
248.924722	1	612	115.84
171.076213	1	1461	197.02
146.047904	1	15427	138.39
254.056268	1	45228	15.11
255.056588	1	15916	15.11
148.071259	1	352	239.11
305.918712	1	10948	114.34
172.890631	1	971	157.93
306.917714	1	5726	114.34
206.972766	1	773	16.62
259.923346	1	520	115.84
147.054939	1	478	263.16
146.045296	1	410	473.63
308.907598	1	6865	114.34
303.913361	1	5548	118.85
178.018671	1	5144	145.91
269.026369	1	7314	19.62
269.025808	1	1450	57.21
270.035514	1	714	18.12
307.911928	1	1514	114.34
250.048975	1	1419	15.11
153.057256	1	320	287.21
162.901076	1	567	212.05
178.019686	1	2700	197.02
441.039549	1	310	49.69
