111.009826	1	3568	195.57
102.955789	1	218	3549.45
116.008901	1	830	210.6
130.993147	1	822	37.72
114.991397	1	8436	123.4
130.968344	1	16348	120.4
115.991764	1	1616	120.4
111.010162	1	4091	153.47
117.020435	1	2064	200.08
114.991509	1	298	2262.61
128.036427	1	5479	195.57
116.987336	1	1503	124.9
173.998562	1	260	102.36
110.900722	1	613	133.92
145.933147	1	298	21.18
122.025855	1	1735	273.74
120.946634	1	1398	124.9
157.013694	1	670	69.28
120.930702	1	2853	133.92
158.979359	1	172741	123.4
146.962563	1	24124	117.39
146.967127	1	10165	139.94
160.840254	1	821	30.2
118.933114	1	5481	133.92
115.005797	1	13788	209.1
143.050341	1	511	867.55
119.05062	1	780	213.61
119.050953	1	1496	251.19
128.036374	1	1500	491.72
150.949141	1	609	111.38
130.088633	1	17461	619.49
160.842955	1	1771	69.28
146.941207	1	1568	22.68
148.025879	1	10078	12.16
149.027058	1	64925	13.66
128.96169	1	37227	133.92
131.046022	1	3136	133.92
150.030755	1	2431	12.16
132.032114	1	8235	138.43
133.01739	1	34427	151.96
133.016449	1	18950	185.05
181.989177	1	1416	37.72
136.930115	1	2701	126.41
129.966484	1	1058	132.42
136.041349	1	516	264.72
170.871546	1	392	39.22
134.019713	1	1746	150.46
159.980189	1	27085	123.4
134.919066	1	818	168.51
173.999025	1	422	75.3
136.036921	1	458	142.94
160.978299	1	25716	123.4
142.995937	1	809	170.01
164.998971	1	2214	13.66
162.977622	1	302	114.38
129.024277	1	1574	221.12
112.990417	1	1786	1022.38
197.96373	1	685	67.78
197.963706	1	2566	61.77
165.936355	1	529	124.9
161.97867	1	1584	124.9
321.044664	1	2575	15.17
136.036049	1	487	312.82
132.046009	1	1845	362.43
152.919559	1	3005	126.41
143.046485	1	4160	476.68
129.021194	1	7242	142.94
154.9275	1	676	124.9
128.036777	1	2877	151.96
143.035546	1	2255	135.43
243.020209	1	1299	13.66
128.037076	1	25107	621
112.988594	1	1424	954.74
150.94733	1	349	132.42
174.956391	1	296311	117.39
178.949448	1	5783	117.39
175.959655	1	10380	117.39
176.957824	1	5900	117.39
134.048454	1	430	547.34
134.048266	1	2287	541.33
145.06302	1	14390	135.43
146.026707	1	2050	224.13
147.031324	1	900	197.07
147.035074	1	1433	142.94
154.999239	1	4128	354.91
164.930946	1	12101	136.93
142.050218	1	985	212.1
191.01278	1	922	15.17
166.931497	1	1660	130.92
201.039071	1	161958	12.16
177.950581	1	483	118.89
182.942459	1	266	114.38
153.918505	1	164	144.45
152.995105	1	1333	135.43
135.013868	1	1900	248.18
147.067162	1	51496	240.67
135.032085	1	14433	142.94
137.024292	1	1714	249.69
135.922091	1	4496	139.94
146.025496	1	4656	390.99
115.005033	1	5861	1267.43
199.036419	1	3216	12.16
149.068101	1	595	242.17
138.05656	1	292	554.85
143.003389	1	1556	151.96
155.001264	1	935	195.57
248.960701	1	3791	52.75
248.959569	1	3345	76.8
147.954719	1	394	135.43
154.995747	1	162	263.21
200.0383	1	36317	12.16
158.042725	1	286	141.44
