111.009738	1	1450	197.11
108.904349	1	1035	132.43
116.991695	1	1909	121.9
111.011026	1	2092	145.96
113.024872	1	1549	239.22
114.991545	1	11935	123.4
112.989532	1	711	133.93
116.009535	1	582	212.15
115.990311	1	1862	123.4
160.842019	1	734	3.08
130.971046	1	9573	117.39
149.027379	1	274890	15.11
112.987786	1	364	15.11
120.949034	1	1773	123.4
122.94586	1	394	123.4
170.943213	1	710	4.58
117.022028	1	5940	201.62
119.030647	1	329	404.7
146.96825	1	68827	136.94
146.963367	1	14112	111.37
121.957209	1	275	908.61
118.024048	1	582	201.62
128.038237	1	5499	197.11
158.980443	1	214174	121.9
197.965858	1	831	4.58
119.050849	1	1854	249.75
136.930891	1	1820	124.91
118.932961	1	2375	132.43
154.969824	1	582	70.76
141.038213	1	1196	25.65
134.908918	1	486	182.07
145.942876	1	749	120.39
201.039171	1	733687	15.11
139.002703	1	1264	24.14
148.026559	1	46079	15.11
121.030914	1	245	398.68
248.961452	1	2268	4.58
130.999612	1	329	191.09
174.957306	1	203226	115.88
190.927758	1	2354	34.67
147.027478	1	1151	16.62
150.03129	1	10381	15.11
151.032275	1	3739	16.62
181.987954	1	2190	64.74
170.867424	1	365	46.7
134.018706	1	921	183.57
161.982061	1	1946	123.4
159.981819	1	36203	120.39
160.978497	1	31641	121.9
128.038092	1	2625	479.91
137.027034	1	724	159.5
128.961925	1	4555	133.93
133.01716	1	80375	147.47
133.01674	1	61217	192.6
165.000918	1	7902	19.63
128.957048	1	209	230.2
129.023382	1	6280	145.96
135.924343	1	7694	136.94
175.96068	1	8370	115.88
134.022819	1	3571	147.47
152.919771	1	2614	123.4
197.963593	1	406	69.26
149.952537	1	2569	129.42
152.992496	1	2034	129.42
178.976258	1	1626	19.63
125.024934	1	344	251.25
137.026997	1	1514	249.75
129.97546	1	290	627.34
114.001242	1	1209	1204.97
178.9507	1	4294	117.39
176.958202	1	3781	117.39
138.924105	1	7554	129.42
162.984221	1	566	123.4
143.003383	1	3590	147.47
