111.014296	1	1463	197.06
114.992389	1	12072	123.4
115.994176	1	2274	121.89
115.007016	1	19123	176.01
115.006943	1	18060	212.09
130.970614	1	14252	115.88
111.012307	1	2635	147.45
112.988127	1	430	805.9
141.040101	1	487	18.16
116.011152	1	1018	212.09
122.029345	1	2075	276.74
146.942601	1	1015	15.16
116.99081	1	1729	123.4
174.000769	1	893	97.84
154.976252	1	749	100.85
110.903	1	574	132.42
117.023805	1	4648	203.07
146.969112	1	72477	138.43
146.963721	1	16911	112.87
128.963614	1	10462	133.92
162.837722	1	887	61.76
158.980968	1	223408	123.4
190.928737	1	2712	15.16
159.982445	1	34305	123.4
119.053191	1	2097	254.19
160.979461	1	33201	121.89
128.038551	1	12259	200.06
174.957297	1	271507	115.88
118.936408	1	3040	133.92
122.026842	1	1416	233.14
120.936295	1	1852	132.42
180.968065	1	537	99.35
136.930086	1	2706	127.91
122.94499	1	652	124.9
165.000431	1	1060	16.66
148.952319	1	11249	130.91
137.015555	1	419	236.15
128.038391	1	7385	145.95
152.919923	1	4053	124.9
129.023524	1	9367	147.45
133.016323	1	428	412.03
176.959782	1	5786	114.38
131.037221	1	711	251.18
164.933123	1	24833	130.91
178.951212	1	5897	115.88
161.983365	1	1685	127.91
135.016248	1	3320	251.18
136.043562	1	869	314.32
133.018955	1	100311	148.95
133.017963	1	42117	189.54
133.017564	1	88249	166.99
149.952164	1	2082	130.91
142.051556	1	770	198.56
131.091011	1	885	630.01
248.960817	1	818	100.85
200.038166	1	7675	10.65
201.039294	1	33052	10.65
175.960565	1	9972	115.88
142.056158	1	1582	218.1
165.940208	1	1442	127.91
154.060175	1	437	129.41
134.024672	1	5111	148.95
134.021915	1	3731	166.99
134.022052	1	2141	186.53
180.913879	1	18056	124.9
143.035645	1	750	404.52
132.033868	1	4310	138.43
137.027451	1	2634	252.68
149.048	1	2327	147.45
138.925435	1	2180	130.91
125.029304	1	928	983.29
145.017684	1	1824	148.95
140.920955	1	2417	130.91
143.001481	1	20543	180.52
134.050136	1	7541	562.36
232.981355	1	334	31.69
129.022102	1	2389	221.11
141.920999	1	284	132.42
134.917505	1	389	159.47
147.068777	1	121149	242.16
144.034943	1	891	212.09
150.949642	1	5741	130.91
152.960118	1	1174	180.52
161.028381	1	872	144.44
135.032875	1	17626	141.44
143.004946	1	2444	147.45
217.012204	1	1613	15.16
248.958958	1	2156	76.8
135.925028	1	5078	138.43
154.902279	1	3209	130.91
148.972112	1	932	138.43
137.921803	1	3298	138.43
214.936247	1	416	114.38
198.963771	1	340	114.38
272.958489	1	510794	120.39
216.962782	1	1132	115.88
232.946666	1	1094	114.38
289.93865	1	68750	115.88
143.037917	1	1694	133.92
