504.192	1	2.54924E9	1511.89
584.834	1	3.71579E9	1924.2
797.058	1	1.30024E9	1713.46
586.914	1	9.56092E8	1875.43
585.121	1	1.80889E9	2019.14
482.494	1	1.1498E9	885.958
677.21	1	1.20266E9	1920.26
1296.75	1	1.17736E9	2920.22
797.929	1	2.27807E8	1688.06
617.506	1	1.78145E9	1805.07
615.383	1	1.22307E9	1597.63
807.56	1	8.48822E8	1776.09
505.259	1	1.2819E9	1591.15
529.895	1	7.90775E8	1618.84
507.875	1	7.42249E8	1496.03
548.98	1	1.25398E9	1598.85
655.162	1	8.39704E8	1666.52
741.23	1	1.34968E9	2206.99
932.263	1	7.21159E8	2029.71
476.066	1	8.29401E8	1349.57
754.631	1	5.54691E8	1511.31
551.698	1	4.03409E8	892.699
532.912	1	1.00416E9	2097.07
888.497	1	1.10338E9	2971.5
483.887	1	3.42162E8	832.736
1296.53	1	8.49188E8	4238.61
495.131	1	1.08039E9	1546.12
626.305	1	1.13283E9	1937.66
922.647	1	9.82362E8	2220.03
888.732	1	1.00809E9	3148.46
371.219	1	6.57376E8	883.161
594.934	1	9.41426E8	1760.9
888.582	1	8.35482E8	3063.63
974.788	1	9.32323E8	3108.03
888.839	1	7.89295E8	3281.39
922.321	1	6.8959E8	2123.35
642.115	1	5.88821E8	1596.79
585.813	1	9.14768E8	2117.39
711.691	1	4.19547E8	1348.12
798.482	1	5.86317E8	1816.53
443.331	1	5.6863E8	868.532
641.946	1	4.35191E8	895.799
597.021	1	6.31734E8	1166.04
492.374	1	1.10515E9	1634.1
889.301	1	3.69948E8	3218.93
448.852	1	8.8705E8	1174.12
922.748	1	6.61617E8	2331.22
888.647	1	4.85362E8	2881.45
690.44	1	7.29115E8	1777.89
483.348	1	5.14828E8	971.899
1118.72	1	5.97758E8	3957.17
596.356	1	1.77668E8	1097.39
889.847	1	5.30631E8	4247.15
732.065	1	5.70159E8	1581.63
681.521	1	9.65156E8	2614.77
583.089	1	7.24865E8	2496.29
450.467	1	4.18763E8	1106.16
889.04	1	6.78518E8	3497.05
405.137	1	3.37306E8	953.638
524.275	1	5.73015E8	1456.02
885.35	1	6.76335E8	2500.93
682.005	1	7.71987E8	2431.19
681.722	1	6.96816E8	2755.82
630.969	1	8.094E8	1677.02
574.28	1	9.05554E8	1787.2
642.099	1	1.50019E8	836.536
