504.192	1	2549240000	1511.89
584.834	1	3715790000	1924.2
797.058	1	1300240000	1713.46
586.914	1	956092000	1875.43
585.121	1	1808890000	2019.14
482.494	1	1149800000	885.958
677.21	1	1202660000	1920.26
1296.75	1	1177360000	2920.22
797.929	1	227807000	1688.06
617.506	1	1781450000	1805.07
615.383	1	1223070000	1597.63
807.56	1	848822000	1776.09
505.259	1	1281900000	1591.15
529.895	1	790775000	1618.84
507.875	1	742249000	1496.03
548.98	1	1253980000	1598.85
655.162	1	839704000	1666.52
741.23	1	1349680000	2206.99
932.263	1	721159000	2029.71
476.066	1	829401000	1349.57
754.631	1	554691000	1511.31
551.698	1	403409000	892.699
532.912	1	1004160000	2097.07
888.497	1	1103380000	2971.5
483.887	1	342162000	832.736
1296.53	1	849188000	4238.61
495.131	1	1080390000	1546.12
626.305	1	1132830000	1937.66
922.647	1	982362000	2220.03
888.732	1	1008090000	3148.46
371.219	1	657376000	883.161
594.934	1	941426000	1760.9
888.582	1	835482000	3063.63
974.788	1	932323000	3108.03
888.839	1	789295000	3281.39
922.321	1	689590000	2123.35
642.115	1	588821000	1596.79
585.813	1	914768000	2117.39
711.691	1	419547000	1348.12
798.482	1	586317000	1816.53
443.331	1	568630000	868.532
641.946	1	435191000	895.799
597.021	1	631734000	1166.04
492.374	1	1105150000	1634.1
889.301	1	369948000	3218.93
448.852	1	887050000	1174.12
922.748	1	661617000	2331.22
888.647	1	485362000	2881.45
690.44	1	729115000	1777.89
483.348	1	514828000	971.899
1118.72	1	597758000	3957.17
596.356	1	177668000	1097.39
889.847	1	530631000	4247.15
732.065	1	570159000	1581.63
681.521	1	965156000	2614.77
583.089	1	724865000	2496.29
450.467	1	418763000	1106.16
889.04	1	678518000	3497.05
405.137	1	337306000	953.638
524.275	1	573015000	1456.02
885.35	1	676335000	2500.93
682.005	1	771987000	2431.19
681.722	1	696816000	2755.82
630.969	1	809400000	1677.02
574.28	1	905554000	1787.2
642.099	1	150019000	836.536
466.49	1	332242000	857.884
1060.25	1	498041000	2193.46
1118.59	1	656330000	3756.14
681.849	1	565888000	2950.99
792.475	1	569664000	1756.47
678.624	1	846892000	1840.15
1135.28	1	457085000	4027.64
399.276	1	705173000	1277.29
975.931	1	587458000	3203.04
742.793	1	646711000	2460
889.214	1	653885000	3699.52
664.124	1	723976000	2652.71
889.039	1	659901000	3401.79
889.205	1	451489000	2817.52
486.282	1	660332000	1087.49
682.027	1	481605000	2519.66
681.927	1	526237000	2859.6
526.159	1	517898000	1260.77
345.255	1	927016000	1400.64
684.71	1	350639000	2697.08
882.335	1	362595000	1909.7
536.045	1	648665000	2300.37
515.445	1	603286000	1818.7
