563.696	1	7.66616E8	4154.08
338.72	1	6.14734E8	4129.09
982.37	1	3.58605E8	2658.03
537.835	1	2.56681E8	4153.05
676.921	1	2.73144E8	4123.9
785.847	1	1.05924E8	2114.71
553.348	1	1.72962E8	2845.07
451.527	1	1.23466E8	2863.3
393.673	1	2.48118E8	4137.33
1311.36	1	6.13715E7	3147.66
566.724	1	1.10038E8	4154.24
621.089	1	1.6318E8	4154.6
637.755	1	2.56565E8	4162.25
800.498	1	1.02353E8	2359.44
595.345	1	3.07005E8	4121.46
465.457	1	7.83965E7	2743.77
490.627	1	2.67565E8	4113.56
433.928	1	5.20801E7	2931.29
1258.43	1	7.28473E7	2082.64
330.207	1	5.20027E7	3152.97
1296.51	1	8.72748E7	2246.73
391.392	1	9.93513E7	118.015
901.791	1	6.26597E7	2861.67
553.821	1	3.05796E8	4128.32
564.033	1	4.8345E7	4179.53
340.223	1	1.01909E8	4179.74
392.788	1	1.53983E8	4083.43
1006.23	1	8.28703E7	2129.17
1154.78	1	7.83437E7	2616.69
451.761	1	6.25197E7	2679.65
665.353	1	2.8395E8	4152.81
1106.61	1	1.74185E8	2496.45
534.837	1	2.44383E8	4115.87
612.736	1	3.39482E8	4124.66
1250.04	1	7.89745E7	2725.49
688.987	1	2.41758E8	4125.74
869.415	1	3.43887E7	3145.41
344.024	1	6.01917E7	3078.31
391.509	1	5.11251E7	54.7274
547.839	1	1.16458E8	4104.33
645.67	1	2.34191E8	4106.55
636.513	1	7.5562E7	4104.26
487.481	1	6.64265E7	2745.57
699.629	1	2.62934E8	4099.24
427.43	1	3.30169E8	4106.79
391.617	1	9.7733E7	1158.63
391.775	1	1.09698E8	1255.75
863.676	1	5.29075E7	2969.84
467.511	1	2.34014E8	4121.02
391.552	1	9.13798E7	777.054
343.804	1	1.35007E8	4113.41
778.801	1	4.9858E7	1744.45
391.681	1	5.61659E7	1079.71
1004.33	1	5.58161E7	3528.31
1275.57	1	6.70433E7	2177.49
