338.63	1	3.41369E8	4156.96
1060.01	1	3.66242E8	2742.91
707.131	1	3.04268E8	2740.66
898.731	1	1.67866E8	1602.87
892.409	1	1.04059E8	1614.94
987.845	1	1.14823E8	3062.8
1003.73	1	7.67023E7	3544.5
596.289	1	1.34052E8	2008.89
676.085	1	1.06718E8	4153.64
391.675	1	1.12545E8	4167.09
340.776	1	8.06503E7	4148.34
960.321	1	1.49654E8	2205.84
899.485	1	1.38709E8	2745.94
894.173	1	2.4075E8	2025.07
714.549	1	3.27823E8	117.395
1221.0	1	1.11124E8	2745.86
411.644	1	7.28696E7	966.298
313.578	1	6.02888E7	4161.69
466.274	1	9.08017E7	1408.58
621.515	1	6.80862E7	4162.93
936.28	1	1.56808E8	2093.41
1109.62	1	7.06973E7	1600.04
426.51	1	8.17054E7	1105.4
1193.38	1	4.38435E7	3367.3
323.229	1	5.29452E7	1074.77
1060.48	1	8.74167E7	2815.62
565.739	1	6.30189E7	4163.59
391.639	1	1.01663E8	144.671
1034.32	1	1.18057E8	2337.28
339.411	1	1.68279E8	124.075
505.849	1	5.55682E7	1110.01
700.43	1	1.13872E8	1408.92
668.519	1	7.59475E7	1831.18
391.892	1	5.2159E7	88.1246
707.735	1	6.38366E7	2812.45
710.603	1	1.35653E8	127.389
600.728	1	9.79406E7	1605.22
1192.8	1	6.2502E7	2652.05
1081.66	1	7.91065E7	3001.08
421.053	1	7.3162E7	1406.79
595.727	1	6.58307E7	1617.21
1128.65	1	1.05582E8	2431.02
778.678	1	1.16659E8	2017.11
1001.53	1	1.02331E8	1827.97
791.549	1	6.19507E7	2785.14
401.363	1	6.68799E7	910.645
756.733	1	2.96354E7	1110.61
990.356	1	1.08955E8	2022.13
1053.52	1	4.81231E7	1409.36
787.128	1	9.79723E7	1605.02
1011.11	1	8.50384E7	2740.4
987.359	1	8.13446E7	2572.79
717.766	1	8.12804E7	1677.89
393.189	1	7.19549E7	4112.72
391.411	1	6.40267E7	4605.25
391.391	1	6.69257E7	242.503
443.422	1	5.89307E7	1997.54
690.624	1	6.684E7	2331.82
786.935	1	6.23049E7	2740.68
391.845	1	7.94013E7	990.819
751.659	1	6.52517E7	1388.46
511.193	1	9.14241E7	1841.26
942.214	1	1.01061E8	1820.77
391.511	1	5.70933E7	4258.69
599.952	1	8.03304E7	1840.68
766.483	1	1.05359E8	1840.24
391.79	1	6.20254E7	860.246
874.921	1	2.10338E8	119.249
391.411	1	4.87416E7	4763.82
641.56	1	6.77787E7	2207.19
371.928	1	4.46567E7	1609.58
772.994	1	9.16904E7	1784.49
392.323	1	8.53743E7	1122.18
616.246	1	3.53303E7	966.924
391.701	1	3.12732E7	928.063
391.477	1	3.17094E7	4525.39
562.975	1	3.87546E7	1104.19
392.821	1	3.79909E7	1057.18
391.473	1	6.24992E7	390.633
391.572	1	6.39402E7	757.092
459.131	1	5.81244E7	1322.18
985.259	1	7.29384E7	2669.72
836.175	1	1.10668E8	1879.98
392.336	1	6347530.0	813.508
999.25	1	9.17311E7	2733.65
698.395	1	7.53978E7	1611.17
391.382	1	3.49153E7	5065.27
858.53	1	1.17715E8	1902.63
827.043	1	5.22662E7	2585.32
391.407	1	2.26066E7	313.719
391.489	1	3.69708E7	4691.18
391.399	1	5.57823E7	4900.27
420.974	1	2.6907E7	764.454
391.389	1	4.19352E7	4991.77
391.807	1	5.21718E7	494.306
391.455	1	6.14914E7	601.569
1422.79	1	4.09447E7	1608.55
391.445	1	2.31679E7	4830.56
630.879	1	6.51841E7	1824.94
837.595	1	6.8926E7	1820.64
1197.18	1	1.30676E8	118.25
815.571	1	7.91005E7	2106.12
698.785	1	4.13588E7	1456.59
391.502	1	2.73921E7	680.267
712.805	1	5.08096E7	1608.51
339.841	1	1.9841E7	4213.0
