338.638	1	530189000	4177.48
563.983	1	155446000	4134.73
675.898	1	238465000	4177.37
1060.01	1	240386000	2688.23
1081.89	1	176669000	2950.56
707.344	1	250875000	2688.94
898.69	1	176755000	1547.28
600.082	1	132090000	1546.41
466.425	1	174841000	1353.28
339.517	1	118897000	4177.2
960.018	1	186431000	2158.73
892.778	1	116275000	1560.73
700.246	1	202195000	1352.87
421.142	1	120927000	1351.15
538.398	1	76067600	4135.45
596.134	1	77971100	1961.45
391.473	1	152265000	106.796
339.653	1	143094000	4111.53
510.912	1	118182000	1793.17
1053.27	1	58308000	1349.12
426.511	1	93417500	1055.12
714.968	1	290222000	112.527
392.466	1	167025000	4121.76
899.587	1	98669700	2690.32
983.522	1	120849000	2616.94
391.693	1	110898000	4219.79
505.803	1	69394300	1064.2
641.563	1	109120000	2155.71
391.911	1	122571000	1113.99
835.353	1	127586000	1803.37
936.456	1	185679000	2045.54
392.233	1	109621000	1022.5
391.369	1	93669200	214.272
770.554	1	97127000	1727.6
391.397	1	88824900	4590.83
391.921	1	16462500	161.538
987.215	1	97079000	2530.06
391.459	1	68583000	4506.67
1034.22	1	134031000	2279.99
391.496	1	92952900	745.447
392.055	1	103880000	937.43
344.594	1	50110200	1110.98
595.931	1	88242500	1558.04
391.383	1	86480700	4690.52
391.389	1	89243000	319.487
323.864	1	65292900	1024.51
391.389	1	93825200	4796.54
391.728	1	85572900	858.681
717.639	1	78567800	1621.47
443.327	1	59741300	1953.67
391.436	1	45449000	4445.36
621.053	1	108593000	4157.01
392.224	1	24569500	807.623
815.63	1	103551000	2056.85
786.979	1	123074000	1559.72
391.396	1	47765800	5071.98
669.06	1	97054800	1788.27
392.015	1	71491800	1377.25
563.018	1	55420400	1055.57
765.696	1	99670800	1797.46
391.769	1	99541100	477.903
339.736	1	161530000	116.837
600.033	1	106256000	1795.06
710.528	1	109792000	115.579
391.449	1	51038400	667.556
392.248	1	80790100	1302.44
392.022	1	80522900	4046.88
391.385	1	91758800	4911.63
391.42	1	55854800	5007.73
391.458	1	50180000	606.825
322.977	1	29306300	4172.05
391.562	1	59126000	4335.76
391.414	1	31808600	394.284
1110.31	1	58122100	1549.17
1089.59	1	79091000	2065.9
456.215	1	85473300	974.984
459.073	1	109340000	1265.83
391.741	1	35187700	556.243
1221.26	1	83213200	2691.01
395.312	1	143466000	1242.64
392.164	1	49682800	1187.72
690.424	1	86825900	2278.16
527.509	1	86052800	1353.48
314.089	1	100761000	4081.34
1129.4	1	93352000	2388.08
566.383	1	64810700	1269.37
757.262	1	34196300	1060.64
1067.73	1	97928900	2690.26
391.428	1	45221500	28.3387
698.287	1	79990300	1561.99
688.917	1	60603000	1264.17
391.551	1	54628100	3447.69
391.567	1	50972800	2528.8
392.056	1	60706800	1949.38
391.567	1	59431100	3635.04
876.977	1	115407000	109.176
403.293	1	70806500	1116.31
858.857	1	117286000	1845.27
371.976	1	58382900	1552.1
713.975	1	76914400	1552.04
468.636	1	59520900	1779.34
707.724	1	49181300	2777.26
391.839	1	59026100	2292.7
1060.41	1	77495500	2771.65
872.556	1	113025000	119.191
391.595	1	54754600	3268.36
616.806	1	51059300	918.928
392.018	1	79647200	1480.7
391.805	1	51573900	3014.19
1133.82	1	56530500	2337.36
721.32	1	113600000	1353.69
638.604	1	114050000	4150.86
1003.9	1	26249500	3488.89
674.232	1	87902800	2058.92
422.417	1	43795100	733.485
331.406	1	48192100	865.379
391.566	1	17034500	4397.7
436.654	1	50478700	1464.36
627.634	1	63727300	967.362
391.605	1	51035300	3172.96
1197.97	1	141455000	112.895
391.849	1	57434400	2692.1
479.34	1	57188600	1620.95
391.722	1	47949100	2379.02
355.283	1	143815000	4137.56
392.268	1	66142200	1758.35
520.869	1	51425100	1357.84
912.919	1	116954000	1565.63
799.294	1	139632000	2081.32
391.908	1	57350900	2063.3
391.942	1	9216750	4294.04
391.713	1	46603400	3540.65
665.476	1	136236000	4146.05
391.838	1	58161200	2200.69
566.842	1	56613100	4160.74
370.866	1	70638900	1297.51
415.86	1	55776900	1510.35
843.845	1	42892200	1054.74
386.84	1	53862900	4151.95
747.974	1	148425000	2046.15
523.103	1	108453000	1912.77
391.558	1	33498300	3363.69
391.556	1	5588530	3322.35
664.664	1	79788000	2214.74
392.273	1	53818800	1661.1
391.974	1	33333700	2458.36
391.827	1	25033500	2130.96
1011.71	1	65409000	2687.57
791.136	1	99666800	1356.68
391.74	1	36338900	3721.16
401.701	1	108440000	886.592
543.308	1	54592500	1126.73
1200.73	1	69595900	1783.87
1192.55	1	89028200	114.682
392.534	1	42519700	1592.57
1122.62	1	96970800	2051.65
391.67	1	32002400	2933.28
944.496	1	108212000	1775.38
681.497	1	74585900	4175.37
606	1	60156400	981.704
391.707	1	27895300	3087.6
