339.106	1	1.86713E8	4131.22
965.998	1	1.22934E8	2741.82
714.259	1	5.63881E8	111.033
1190.12	1	1.27722E8	2326.4
564.464	1	6.03455E7	4186.41
448.845	1	9.72085E7	1106.08
405.775	1	5.93371E7	824.357
710.232	1	1.91492E8	111.759
877.132	1	5.94007E7	2412.9
391.617	1	1.67287E8	103.096
339.292	1	2.02615E8	120.824
339.625	1	6.6593E7	78.5852
1003.83	1	5.21362E7	3591.72
339.361	1	6.71866E7	4209.68
1195.12	1	4.30729E8	106.683
391.633	1	8.45218E7	4221.43
875.008	1	3.30808E8	106.267
456.385	1	5.09308E7	4136.83
432.655	1	3.76373E7	1434.89
392.242	1	1.17837E8	4140.25
717.19	1	7.09026E7	84.0007
933.405	1	5.84179E7	2073.28
644.938	1	4.2859E7	2738.39
433.224	1	5.24117E7	1263.9
870.96	1	1.30617E8	106.619
1081.67	1	5.18978E7	3038.95
553.375	1	2.38925E8	105.957
857.033	1	8.7604E7	2304.24
960.225	1	7.04071E7	2211.72
795.796	1	7.9783E7	2327.45
1060.53	1	7.55488E7	2780.59
1249.37	1	2.3431E8	103.616
391.476	1	7.13985E7	956.918
956.305	1	1.03341E8	2326.19
946.516	1	3.85517E7	1499.11
822.205	1	1.31623E8	106.338
981.379	1	1.99578E8	109.295
391.126	1	9.17663E7	198.493
999.196	1	6.21907E7	2766.05
987.719	1	5.76875E7	3110.6
623.167	1	4.32377E7	2065.52
711.211	1	2.04637E7	70.0544
466.923	1	2.34436E7	2317.33
1276.07	1	3.39824E7	2580.59
418.427	1	2.81305E7	1051.02
330.549	1	2.94656E7	949.47
817.83	1	7.19471E7	122.327
1115.02	1	2.81614E8	106.369
857.918	1	4.39977E7	2742.79
391.49	1	5.82398E7	861.266
1314.46	1	2.52586E7	2412.82
391.976	1	7.69474E7	1054.78
516.103	1	3.42068E7	873.811
707.772	1	4.58873E7	2782.82
391.405	1	6.24639E7	4666.88
391.431	1	4.3103E7	4578.86
627.02	1	4.75597E7	1062.19
391.381	1	6.90663E7	701.102
446.68	1	1.28109E8	113.32
391.146	1	7.34065E7	293.07
391.381	1	6.35389E7	4777.0
391.646	1	7.64509E7	1163.36
473.129	1	2.41227E7	1108.95
391.443	1	2.90296E7	4515.56
1034.42	1	1.86278E8	111.078
1463.77	1	1.33872E8	110.977
391.419	1	4.85726E7	4897.39
391.579	1	3.90796E7	787.737
391.261	1	6.65867E7	399.628
345.828	1	1.89352E7	1195.91
391.396	1	5.9176E7	5008.22
391.316	1	5.55892E7	556.349
391.257	1	3.15067E7	481.458
645.942	1	3.82497E7	1105.56
1244.6	1	9.96969E7	105.524
638.338	1	1.03974E8	4173.37
391.747	1	8544830.0	4951.61
972.47	1	3.01879E7	1807.03
1297.43	1	2.34034E7	2926.76
361.847	1	3.07046E7	916.418
391.332	1	2.40942E7	626.851
602.294	1	4.13805E7	1874.76
454.316	1	2.89546E7	1047.85
756.409	1	6.23791E7	2241.45
405.349	1	1.62879E7	686.71
605.283	1	2.90308E7	1043.69
391.51	1	4.46576E7	2439.99
1190.3	1	6.09124E7	107.428
391.51	1	2.1804E7	5080.26
357.505	1	8.2103E7	4177.47
1230.78	1	2.43687E7	2827.22
416.107	1	3.88807E7	4206.33
1193.0	1	6.0021E7	2699.97
1138.54	1	5.32656E7	2705.68
567.081	1	3.13874E7	2245.35
607.755	1	9.1767E7	104.774
391.467	1	3.85125E7	4379.07
391.62	1	1.24986E7	4841.62
451.713	1	1.96868E7	2954.47
801.523	1	5.61685E7	1877.26
391.51	1	2.69898E7	4299.51
391.473	1	2.69643E7	25.465
367.278	1	1.48645E8	4140.98
335.688	1	4.47678E7	113.816
386.183	1	2.8634E7	831.992
391.712	1	3.93717E7	1301.66
1110.15	1	4.52086E7	105.863
392.02	1	1.83301E7	1243.68
449.703	1	2.55827E7	1050.17
664.726	1	1.10433E8	4164.88
368.43	1	5.15362E7	1158.92
821.857	1	2.73401E7	2827.02
391.492	1	3.48766E7	2559.63
399.382	1	7.98938E7	4130.04
700.637	1	3.74446E7	2320.82
1383.15	1	1.26064E8	107.57
443.558	1	6.68835E7	99.5138
503.78	1	3.36449E7	1076.42
778.758	1	4.43999E7	2549.75
899.678	1	6.30079E7	2918.46
661.064	1	4.73186E7	2417.96
577.599	1	2.57211E7	1436.2
539.943	1	4.58685E7	4184.82
391.522	1	3.03686E7	3663.05
1193.4	1	2.52616E7	3404.24
977.554	1	4.81189E7	121.706
835.737	1	1.12289E8	2336.33
391.601	1	3.20636E7	1699.91
666.997	1	3.60056E7	1063.16
978.982	1	3.16064E7	73.4142
391.63	1	3.59731E7	3034.07
391.936	1	4.04152E7	1432.24
1223.58	1	3.63359E7	2768.14
566.12	1	2.62754E7	1374.2
1038.65	1	5.94599E7	2542.95
854.041	1	6.10693E7	2588.31
577.317	1	2.82741E7	1266.04
475.492	1	2.9168E7	1503.63
466.687	1	1.72236E7	1790.81
1111.36	1	6.23725E7	2519.07
848.013	1	7.74337E7	2348.6
497.869	1	1.70945E7	1055.78
391.127	1	5.92133E7	1553.61
391.598	1	3.28246E7	2166.18
447.794	1	6.05732E7	4181.33
790.272	1	3.4093E7	2741.79
391.858	1	3.08005E7	2353.06
391.587	1	3.26978E7	3141.02
1302.51	1	7.49874E7	109.967
633.112	1	2.81479E7	1503.41
898.508	1	4.69467E7	1640.54
391.621	1	3.38737E7	1802.3
348.609	1	1.11187E8	4135.87
389.866	1	1.87378E7	194.825
810.077	1	1.81129E7	825.715
391.876	1	4.58108E7	2738.99
1459.61	1	7.08709E7	98.7396
391.806	1	2.63081E7	2081.04
391.584	1	1.91266E7	4459.03
391.558	1	2.26411E7	2654.6
817.777	1	1.8137E7	76.2125
391.518	1	3.4811E7	3377.68
644.015	1	5.5836E7	2304.46
993.257	1	4.09912E7	3061.91
597.135	1	2.98681E7	2326.89
485.534	1	8.85265E7	4149.08
1101.2	1	8.4351E7	2277.01
625.085	1	2.57813E7	1396.74
674.952	1	4.0995E7	1645.79
372.511	1	2.85488E7	4210.77
414.953	1	2.76677E7	847.337
988.679	1	6.36055E7	2620.64
864.281	1	2.38206E7	1267.37
392.967	1	2.1914E7	1369.54
336.001	1	5447640.0	73.7856
357.651	1	2.10115E7	1593.33
1115.4	1	6.15794E7	2342.77
391.546	1	1.79905E7	3301.35
649.804	1	2.99488E7	1809.11
490.014	1	2.95211E7	1162.55
391.763	1	3.1542E7	2913.86
1378.27	1	3.91972E7	102.113
392.724	1	1.24171E7	1490.05
1298.01	1	3.06105E7	120.684
835.588	1	6.88753E7	2516.06
541.279	1	2.05944E7	831.759
902.291	1	5.12106E7	2787.84
612.878	1	8.78542E7	4166.51
792.151	1	1.78838E7	1049.61
948.339	1	6.96381E7	2237.41
504.151	1	1.50321E7	971.169
317.427	1	7.62393E7	4138.52
1269.85	1	4.36198E7	2345.51
392.007	1	2.5398E7	2291.16
387.676	1	2.61673E7	4135.63
1025.04	1	9.08015E7	2295.72
550.312	1	3.86639E7	119.463
391.758	1	2.35534E7	2015.58
391.515	1	3.38697E7	3487.08
406.671	1	1.9117E7	1428.67
1030.33	1	4.7223E7	97.6089
391.62	1	1.87821E7	3583.05
489.132	1	3.02268E7	1830.95
391.623	1	2.46453E7	2826.61
1150.18	1	7.20433E7	2338.13
974.615	1	1.51576E7	102.365
495.948	1	1.55153E7	954.799
391.357	1	3031850.0	3545.37
391.878	1	3.04E7	1890.64
452.104	1	1.57008E7	2768.47
777.227	1	3.57732E7	177.245
707.406	1	2.31408E7	99.9817
496.209	1	2.03386E7	1270.53
1222.38	1	2.20976E7	859.504
1202.63	1	5.45549E7	2331.48
420.126	1	4.62799E7	110.001
1222.66	1	2.34577E7	1041.14
473.597	1	4.61782E7	109.773
821.223	1	6.70399E7	1890.57
391.524	1	2.13627E7	3231.86
1227.57	1	4.55389E7	2547.45
391.618	1	2.18009E7	3751.18
475.44	1	3.90405E7	4182.32
1226.14	1	9.53181E7	107.937
