673.251	1	5.20268E9	1116.57
793.7	1	5.58647E9	1257.96
626.662	1	5.24575E9	1033.94
634.759	1	5.01269E9	1884.3
771.412	1	4.67827E9	952.572
619.232	1	4.21994E9	774.7
708.407	1	2.44794E9	792.83
768.009	1	4.54421E9	1226.78
978.107	1	3.96473E9	1342.08
1134.43	1	3.57509E9	2049.26
761.436	1	2.99355E9	1029.13
690.863	1	5.30929E9	907.345
565.56	1	4.81718E9	887.069
985.63	1	4.66568E9	1764.08
981.031	1	4.33274E9	2365.55
704.558	1	2.06971E9	717.405
831.9	1	1.72844E9	802.298
904.412	1	4.96447E9	1962.99
460.359	1	2.9049E9	925.912
784.437	1	3.00888E9	2331.7
904.059	1	2.96902E9	1407.65
519.674	1	4.19811E9	841.228
690.506	1	3.56659E9	1079.96
800.192	1	2.99133E9	1166.11
552.334	1	3.88583E9	950.062
497.551	1	3.99686E9	888.427
714.604	1	3.35766E9	1754.03
899.118	1	2.42344E9	1756.79
634.97	1	2.89436E9	945.497
588.834	1	3.1737E9	744.281
843.657	1	3.13775E9	1473.82
734.299	1	4.01788E9	2259.81
424.435	1	3.49007E9	684.585
912.947	1	2.71113E9	1556.9
700.658	1	2.99544E9	883.402
721.003	1	2.16253E9	2300.5
524.011	1	2.33079E9	1284.03
492.903	1	4.00141E9	730.03
873.921	1	3.09362E9	1201.53
831.844	1	2.59721E9	1228.93
818.672	1	2.6242E9	887.768
1023.47	1	3.54005E9	1603.52
745.935	1	2.08717E9	1568.28
772.922	1	3.75244E9	1053.25
820.486	1	2.51286E9	1916.51
1097.85	1	2.81391E9	2042.42
1028.91	1	3.74473E9	2204.63
1086.84	1	2.50694E9	2348.67
1367.2	1	2.70891E9	2374.7
404.344	1	2.372E9	693.665
693.174	1	1.50433E9	1877.39
728.725	1	4.82825E9	1192.47
472.11	1	1.38401E9	1555.95
859.173	1	2.41809E9	1706.62
885.499	1	2.81954E9	1862.58
1202.9	1	2.28237E9	2920.1
504.771	1	1.79779E9	609.065
950.699	1	3.6052E9	2483.32
715.508	1	2.27985E9	1027.59
1074.65	1	2.86469E9	1699.27
1071.3	1	2.82592E9	2023.41
1157.26	1	2.66433E9	2015.82
478.947	1	1.96289E9	1024.39
1497.69	1	1.58214E9	2065.19
1123.67	1	3.19105E9	2402.58
894.182	1	2.43499E9	2178.89
946.106	1	2.16953E9	1082.89
679.958	1	2.9661E9	951.282
416.937	1	2.28176E9	641.641
985.715	1	2.71066E9	1967.38
1130.31	1	1.65569E9	1984.55
1127.1	1	1.24233E9	876.433
796.652	1	2.77521E9	1693.53
960.075	1	2.07485E9	2329.91
670.49	1	3.17668E9	1297.37
1298.97	1	2.63794E9	2865.01
904.995	1	2.64509E9	2056.45
621.849	1	2.05519E9	1038.8
1456.91	1	2.95693E9	1767.11
1129.34	1	2.89618E9	1564.84
563.259	1	3.65386E9	736.708
505.997	1	2.32077E9	1123.54
709.916	1	2.10462E9	1551.88
1033.62	1	2.74619E9	1343.82
918.724	1	1.75262E9	927.918
1042.97	1	2.62275E9	2113.87
574.309	1	2.75563E9	1006.47
982.56	1	2.61788E9	2465.27
721.558	1	2.15246E9	2207.04
1471.86	1	1.50313E9	3222.57
925.887	1	2.69516E9	1872.2
830.629	1	1.95778E9	1158.51
734.966	1	2.98539E9	2361.17
603.133	1	2.33032E9	1163.14
444.961	1	1.95569E9	635.808
699.082	1	2.64655E9	1159.02
554.219	1	1.55403E9	699.313
988.622	1	1.80851E9	2643.58
643.473	1	3.5041E9	1033.75
967.071	1	3.70052E9	2009.45
1267.17	1	1.21865E9	952.177
1270.61	1	2.71633E9	1877.78
389.6	1	1.69717E9	519.418
1310.68	1	2.64375E9	2246.54
525.782	1	2.0309E9	1076.2
535.592	1	2.4397E9	938.758
791.482	1	3.4061E9	1327.57
990.924	1	3.19908E9	1071.1
388.716	1	1.66817E9	709.319
986.908	1	2.41919E9	1874.23
625.493	1	2.77213E9	1185.72
539.554	1	1.93312E9	644.2
1129.17	1	2.93619E9	2714.54
804.252	1	7.45088E8	454.508
618.481	1	1.7236E9	1013.08
1055.0	1	3.06064E9	1904.65
661.813	1	2.26679E9	827.39
943.407	1	3.64084E9	1553.08
1441.41	1	2.71086E9	2483.64
500.262	1	2.76251E9	675.868
799.465	1	2.59817E9	903.573
852.079	1	2.99498E9	1077.97
722.014	1	1.36383E9	2388.65
831.306	1	4.43253E9	1359.17
576.892	1	1.53963E9	1489.72
797.541	1	2.11876E9	2232.86
573.701	1	1.64737E9	1285.27
530.152	1	7.21883E8	1607.23
1117.62	1	2.54499E9	2069.99
721.238	1	2.83102E9	1397.33
770.446	1	3.36763E9	1332.51
636.225	1	2.78795E9	726.336
768.22	1	2.15578E9	1538.83
1159.59	1	2.31782E9	2108.15
647.355	1	3.1195E9	951.303
664.261	1	1.29447E9	673.442
508.271	1	1.60391E9	1023.96
1189.5	1	1.64156E9	991.942
470.478	1	2.18742E9	677.057
1235.27	1	1.07499E9	777.528
425.375	1	1.74845E9	848.015
485.971	1	2.70048E9	776.738
1498.64	1	8.71929E8	1772.37
613.678	1	1.16205E9	1708.99
709.702	1	1.45785E9	1025.93
572.81	1	2.84152E9	1113.33
1108.83	1	3.44989E9	1569.75
731.304	1	3.0406E9	1089.82
670.2	1	2.04252E9	1386.23
404.363	1	1.5173E9	461.394
743.834	1	2.6127E9	1790.2
1494.62	1	1.06428E9	1743.77
1192.54	1	2.39036E9	2573.02
464.023	1	1.81604E9	773.009
715.416	1	1.92144E9	1851.05
624.208	1	2.12354E9	1116.78
622.869	1	1.74007E9	1239.69
418.427	1	1.96496E9	792.897
401.046	1	5.47255E8	734.123
961.404	1	2.20792E9	1471.08
839.073	1	2.32849E9	1723.87
832.304	1	2.58733E9	1833.91
629.689	1	1.13793E9	675.024
1310.16	1	1.5608E9	1210.62
740.741	1	3.85709E9	1285.77
746.508	1	2.46276E9	1384.6
957.5	1	2.68474E9	2105.09
1255.48	1	2.28107E9	2066.82
812.427	1	2.48688E9	1386.42
643.217	1	2.27409E9	1366.45
814.046	1	2.75171E9	1295.42
830.399	1	1.50318E9	2364.89
1035.24	1	1.42513E9	859.37
734.886	1	2.01703E9	2483.03
662.338	1	2.16379E9	1099.19
591.42	1	3.0481E9	1052.44
1414.5	1	8.07873E8	868.3
788.493	1	2.83824E9	1513.45
815.13	1	2.12562E9	1675.0
804.098	1	1.91364E9	1324.0
674.043	1	1.05063E9	965.873
922.87	1	2.44239E9	1969.25
527.781	1	1.38707E9	921.458
631.213	1	1.0993E9	920.818
599.117	1	1.61593E9	693.468
602.897	1	1.56076E9	1360.79
719.867	1	1.59271E9	2602.66
913.434	1	1.18636E9	711.353
506.62	1	1.88808E9	818.762
1218.88	1	9.44119E8	833.902
801.338	1	9.43349E8	689.872
809.927	1	1.50905E9	899.082
1097.5	1	3.08247E9	2301.05
839.757	1	2.4843E9	1520.35
874.6	1	2.33395E9	1062.86
844.261	1	1.93797E9	1079.47
1358.86	1	2.34806E9	2325.03
461.771	1	1.83816E9	674.59
631.987	1	4.25197E8	627.509
622.381	1	2.4298E9	872.502
1292.5	1	2.45628E9	2904.97
975.996	1	1.74341E9	2939.33
710.176	1	1.13088E9	1859.77
704.578	1	2.39631E9	1648.32
1197.24	1	2.92136E9	2136.17
1106.79	1	1.82556E9	2564.79
831.182	1	1.8878E9	1494.61
491.593	1	2.42542E9	985.633
586.279	1	1.77565E9	976.169
824.865	1	2.21793E9	1550.6
654.943	1	1.81179E9	1052.28
1308.58	1	2.01252E9	2310.6
806.389	1	1.76458E9	798.26
961.396	1	1.84016E9	2254.84
896.969	1	2.08986E9	1810.47
569.575	1	4.5529E8	1007.7
737.101	1	1.62781E9	2728.33
735.917	1	1.65414E9	2999.83
778.257	1	2.82296E9	1179.09
1292.62	1	2.04162E9	4241.69
877.008	1	1.99473E9	874.905
1399.61	1	2.03566E9	2278.79
425.09	1	1.84669E9	572.811
846.137	1	3.25562E9	1188.56
1218.03	1	2.15993E9	2071.31
770.561	1	1.58664E9	1136.68
920.531	1	2.367E9	1043.05
1125.19	1	2.17709E9	2928.49
990.067	1	1.76109E9	905.165
440.54	1	1.94252E9	942.695
491.422	1	1.84616E9	1128.13
656.046	1	2.44268E9	1151.52
903.122	1	1.40578E9	1350.64
812.488	1	1.8859E9	1784.65
1146.88	1	2.52218E9	1869.21
828.811	1	2.12923E9	864.198
1311.87	1	2.94047E9	1836.96
1025.73	1	2.80431E9	1730.08
746.571	1	2.54021E9	1146.43
1495.29	1	1.37468E9	3139.17
1453.11	1	1.74142E9	2836.14
1023.08	1	3.3131E9	1854.34
1021.02	1	8.16956E8	1667.01
982.651	1	2.03276E9	2559.25
745.156	1	2.09504E9	971.366
982.486	1	2.04628E9	2672.09
648.41	1	2.12783E9	793.005
590.847	1	9.42148E8	669.68
674.166	1	2.27923E9	1215.09
845.363	1	1.22213E9	2392.07
1149.09	1	2.63075E9	1399.05
545.254	1	1.41697E9	950.858
756.578	1	2.08232E9	1848.47
1144.74	1	3.18734E9	1957.59
1289.56	1	2.4922E9	2038.85
787.475	1	1.97361E9	1690.49
1291.6	1	1.83702E9	3196.27
591.161	1	2.9016E9	863.923
1046.19	1	2.68903E9	2569.32
889.988	1	2.57785E9	1095.13
808.452	1	3.11912E9	1483.42
1089.33	1	3.01415E9	1752.28
675.383	1	2.19754E9	1549.0
564.451	1	1.34963E9	990.692
1314.33	1	1.80244E9	3009.36
1123.19	1	2.45561E9	2520.2
842.493	1	2.49152E9	1317.29
761.967	1	2.24072E9	1152.4
1478.93	1	2.75173E9	1769.75
888.794	1	9.71491E8	1751.19
649.831	1	1.67744E9	873.128
677.243	1	1.66214E9	851.818
977.117	1	1.3243E9	2866.08
740.422	1	1.36095E9	1399.13
759.189	1	3.16508E9	1322.74
1078.22	1	2.62397E9	1879.48
918.932	1	1.32145E9	1921.96
557.635	1	2.9615E9	847.272
1225.73	1	3.02293E9	1533.73
983.667	1	2.46754E9	2111.33
584.303	1	1.6916E9	886.5
663.353	1	2.51011E9	1468.09
736.359	1	2.1267E9	1812.39
1060.74	1	2.57714E9	2196.08
1012.64	1	2.21187E9	1755.47
1152.27	1	2.85975E9	1564.26
1015.67	1	2.54821E9	1956.81
627.76	1	1.50516E9	1694.18
752.081	1	6.3907E8	1278.91
1270.93	1	2.53205E9	2309.04
796.562	1	1.98055E9	1440.27
438.909	1	1.10972E9	1025.75
904.413	1	2.19731E9	1495.16
1027.79	1	1.06512E9	1798.62
586.098	1	1.27273E9	1091.27
626.59	1	1.87573E9	1525.06
1136.65	1	2.71882E9	2148.42
1009.83	1	1.64818E9	1879.36
900.917	1	1.33562E9	1299.14
473.067	1	6.27524E8	425.053
1079.64	1	1.5634E9	2341.62
736.185	1	2.51521E9	1494.97
1204.69	1	2.00688E9	3456.46
730.138	1	8.77581E8	1522.96
1010.48	1	2.2787E9	2578.8
1191.19	1	2.83691E9	2271.15
1009.54	1	8.8712E8	1821.99
779.2	1	1.80466E9	1717.1
578.565	1	2.10248E9	782.301
1385.34	1	2.03081E9	1868.69
1338.3	1	3.07022E9	1695.86
887.056	1	2.07796E9	1505.31
792.71	1	2.25329E9	992.276
807.92	1	4.27063E8	1760.2
880.089	1	2.60298E9	1311.67
1046.11	1	2.12807E9	1793.96
921.348	1	2.75507E9	1374.1
1459.32	1	2.06869E9	1992.72
1034.33	1	2.69538E9	2328.37
1218.7	1	2.18062E9	1572.58
826.183	1	1.2457E9	1449.88
739.401	1	1.71047E9	1208.58
1241.65	1	2.74039E9	2258.84
492.874	1	5.3743E8	644.437
636.918	1	1.74134E9	2029.72
1105.56	1	1.34465E9	4238.25
489.653	1	1.21879E9	885.183
1108.47	1	2.7321E9	2261.24
1196.18	1	1.35233E9	2209.18
682.185	1	1.50957E9	1626.46
907.532	1	1.93293E9	1610.15
560.776	1	7.53324E8	798.564
1151.51	1	2.81906E9	1715.64
721.291	1	2.66725E9	1688.23
783.108	1	2.02311E9	1408.39
637.44	1	1.50434E9	1957.6
624.351	1	6.56895E8	567.276
542.226	1	2.71445E9	848.98
1366.99	1	2.34291E9	2482.41
632.137	1	2.11191E9	1020.6
1042.89	1	8.88221E8	4051.78
1121.95	1	1.15675E9	2686.11
1077.74	1	2.64457E9	2563.29
520.525	1	2.24703E9	942.919
