874.405	1	3.75885E9	1280.63
785.537	1	1.67518E9	669.269
634.597	1	2.45471E9	2000.24
551.707	1	2.56262E9	1026.08
1086.26	1	2.90878E9	2386.82
673.45	1	3.10669E9	1198.42
704.529	1	1.8471E9	726.206
872.286	1	2.40473E9	1246.08
904.251	1	2.24307E9	2051.42
985.487	1	2.54237E9	2009.84
774.669	1	2.93306E9	1114.77
849.028	1	2.70818E9	1269.96
708.49	1	2.23924E9	819.145
644.619	1	2.53599E9	764.613
769.297	1	3.23771E9	1320.48
1310.41	1	2.18821E9	1251.68
832.697	1	1.90134E9	847.39
423.804	1	1.79245E9	711.095
1033.15	1	2.9342E9	1401.98
1134.65	1	2.92718E9	2105.91
812.933	1	2.78689E9	1375.62
588.171	1	2.20041E9	768.951
1073.24	1	2.29788E9	1782.05
737.508	1	2.40843E9	1303.96
847.075	1	3.84621E9	1131.84
960.76	1	2.46202E9	1529.58
762.083	1	2.62539E9	1105.44
904.427	1	2.40173E9	1496.13
820.725	1	2.22348E9	1987.99
1044.68	1	2.27911E9	2589.42
1311.12	1	3.89524E9	2270.09
824.752	1	1.34284E9	839.938
1497.67	1	1.44897E9	2101.3
566.38	1	2.91079E9	965.054
888.844	1	1.23649E9	652.048
1145.54	1	2.92792E9	1441.46
575.137	1	1.9065E9	820.819
635.093	1	2.10013E9	1019.16
801.046	1	2.45807E9	1243.57
912.816	1	1.72525E9	754.84
1189.43	1	1.8678E9	1063.06
1194.49	1	2.41558E9	1692.54
692.98	1	1.02082E9	1976.72
621.518	1	1.97153E9	826.156
696.924	1	2.25901E9	1245.94
818.735	1	2.75306E9	1128.19
1122.98	1	2.67167E9	2479.75
873.662	1	2.60541E9	1125.61
966.221	1	1.8598E9	1032.93
708.458	1	1.85322E9	1641.76
813.014	1	2.62486E9	1763.27
773.288	1	2.41618E9	1014.44
805.533	1	1.15735E9	547.655
1203.12	1	2.41222E9	2962.66
496.066	1	1.39148E9	989.004
859.196	1	1.72635E9	1771.66
1173.28	1	2.21051E9	1122.06
987.076	1	2.45146E9	1934.64
1484.22	1	2.38891E9	2595.74
