339.106	1	186713000	4131.22
965.998	1	122934000	2741.82
714.259	1	563881000	111.033
1190.12	1	127722000	2326.4
564.464	1	60345500	4186.41
448.845	1	97208500	1106.08
405.775	1	59337100	824.357
710.232	1	191492000	111.759
877.132	1	59400700	2412.9
391.617	1	167287000	103.096
339.292	1	202615000	120.824
339.625	1	66593000	78.5852
1003.83	1	52136200	3591.72
339.361	1	67186600	4209.68
1195.12	1	430729000	106.683
391.633	1	84521800	4221.43
875.008	1	330808000	106.267
456.385	1	50930800	4136.83
432.655	1	37637300	1434.89
392.242	1	117837000	4140.25
717.19	1	70902600	84.0007
933.405	1	58417900	2073.28
644.938	1	42859000	2738.39
433.224	1	52411700	1263.9
870.96	1	130617000	106.619
1081.67	1	51897800	3038.95
553.375	1	238925000	105.957
857.033	1	87604000	2304.24
960.225	1	70407100	2211.72
795.796	1	79783000	2327.45
1060.53	1	75548800	2780.59
1249.37	1	234310000	103.616
391.476	1	71398500	956.918
956.305	1	103341000	2326.19
946.516	1	38551700	1499.11
822.205	1	131623000	106.338
981.379	1	199578000	109.295
391.126	1	91766300	198.493
999.196	1	62190700	2766.05
987.719	1	57687500	3110.6
623.167	1	43237700	2065.52
711.211	1	20463700	70.0544
466.923	1	23443600	2317.33
1276.07	1	33982400	2580.59
418.427	1	28130500	1051.02
330.549	1	29465600	949.47
817.83	1	71947100	122.327
1115.02	1	281614000	106.369
857.918	1	43997700	2742.79
391.49	1	58239800	861.266
1314.46	1	25258600	2412.82
391.976	1	76947400	1054.78
516.103	1	34206800	873.811
707.772	1	45887300	2782.82
391.405	1	62463900	4666.88
391.431	1	43103000	4578.86
627.02	1	47559700	1062.19
391.381	1	69066300	701.102
446.68	1	128109000	113.32
391.146	1	73406500	293.07
391.381	1	63538900	4777
391.646	1	76450900	1163.36
473.129	1	24122700	1108.95
391.443	1	29029600	4515.56
1034.42	1	186278000	111.078
1463.77	1	133872000	110.977
391.419	1	48572600	4897.39
391.579	1	39079600	787.737
391.261	1	66586700	399.628
345.828	1	18935200	1195.91
391.396	1	59176000	5008.22
391.316	1	55589200	556.349
391.257	1	31506700	481.458
645.942	1	38249700	1105.56
1244.6	1	99696900	105.524
638.338	1	103974000	4173.37
391.747	1	8544830	4951.61
972.47	1	30187900	1807.03
1297.43	1	23403400	2926.76
361.847	1	30704600	916.418
391.332	1	24094200	626.851
602.294	1	41380500	1874.76
454.316	1	28954600	1047.85
756.409	1	62379100	2241.45
405.349	1	16287900	686.71
605.283	1	29030800	1043.69
391.51	1	44657600	2439.99
1190.3	1	60912400	107.428
391.51	1	21804000	5080.26
357.505	1	82103000	4177.47
1230.78	1	24368700	2827.22
416.107	1	38880700	4206.33
1193	1	60021000	2699.97
1138.54	1	53265600	2705.68
567.081	1	31387400	2245.35
607.755	1	91767000	104.774
391.467	1	38512500	4379.07
391.62	1	12498600	4841.62
451.713	1	19686800	2954.47
801.523	1	56168500	1877.26
391.51	1	26989800	4299.51
391.473	1	26964300	25.465
367.278	1	148645000	4140.98
335.688	1	44767800	113.816
386.183	1	28634000	831.992
391.712	1	39371700	1301.66
1110.15	1	45208600	105.863
392.02	1	18330100	1243.68
449.703	1	25582700	1050.17
664.726	1	110433000	4164.88
368.43	1	51536200	1158.92
821.857	1	27340100	2827.02
391.492	1	34876600	2559.63
399.382	1	79893800	4130.04
700.637	1	37444600	2320.82
1383.15	1	126064000	107.57
443.558	1	66883500	99.5138
503.78	1	33644900	1076.42
778.758	1	44399900	2549.75
899.678	1	63007900	2918.46
661.064	1	47318600	2417.96
577.599	1	25721100	1436.2
539.943	1	45868500	4184.82
391.522	1	30368600	3663.05
1193.4	1	25261600	3404.24
977.554	1	48118900	121.706
835.737	1	112289000	2336.33
391.601	1	32063600	1699.91
666.997	1	36005600	1063.16
978.982	1	31606400	73.4142
391.63	1	35973100	3034.07
391.936	1	40415200	1432.24
1223.58	1	36335900	2768.14
566.12	1	26275400	1374.2
1038.65	1	59459900	2542.95
854.041	1	61069300	2588.31
577.317	1	28274100	1266.04
475.492	1	29168000	1503.63
466.687	1	17223600	1790.81
1111.36	1	62372500	2519.07
848.013	1	77433700	2348.6
497.869	1	17094500	1055.78
391.127	1	59213300	1553.61
391.598	1	32824600	2166.18
447.794	1	60573200	4181.33
790.272	1	34093000	2741.79
391.858	1	30800500	2353.06
391.587	1	32697800	3141.02
1302.51	1	74987400	109.967
633.112	1	28147900	1503.41
898.508	1	46946700	1640.54
391.621	1	33873700	1802.3
348.609	1	111187000	4135.87
389.866	1	18737800	194.825
810.077	1	18112900	825.715
391.876	1	45810800	2738.99
1459.61	1	70870900	98.7396
391.806	1	26308100	2081.04
391.584	1	19126600	4459.03
391.558	1	22641100	2654.6
817.777	1	18137000	76.2125
391.518	1	34811000	3377.68
644.015	1	55836000	2304.46
993.257	1	40991200	3061.91
597.135	1	29868100	2326.89
485.534	1	88526500	4149.08
1101.2	1	84351000	2277.01
625.085	1	25781300	1396.74
674.952	1	40995000	1645.79
372.511	1	28548800	4210.77
414.953	1	27667700	847.337
988.679	1	63605500	2620.64
864.281	1	23820600	1267.37
392.967	1	21914000	1369.54
336.001	1	5447640	73.7856
357.651	1	21011500	1593.33
1115.4	1	61579400	2342.77
391.546	1	17990500	3301.35
649.804	1	29948800	1809.11
490.014	1	29521100	1162.55
391.763	1	31542000	2913.86
1378.27	1	39197200	102.113
392.724	1	12417100	1490.05
1298.01	1	30610500	120.684
835.588	1	68875300	2516.06
541.279	1	20594400	831.759
902.291	1	51210600	2787.84
612.878	1	87854200	4166.51
792.151	1	17883800	1049.61
948.339	1	69638100	2237.41
504.151	1	15032100	971.169
317.427	1	76239300	4138.52
1269.85	1	43619800	2345.51
392.007	1	25398000	2291.16
387.676	1	26167300	4135.63
1025.04	1	90801500	2295.72
550.312	1	38663900	119.463
391.758	1	23553400	2015.58
391.515	1	33869700	3487.08
406.671	1	19117000	1428.67
1030.33	1	47223000	97.6089
391.62	1	18782100	3583.05
489.132	1	30226800	1830.95
391.623	1	24645300	2826.61
1150.18	1	72043300	2338.13
974.615	1	15157600	102.365
495.948	1	15515300	954.799
391.357	1	3031850	3545.37
391.878	1	30400000	1890.64
452.104	1	15700800	2768.47
777.227	1	35773200	177.245
707.406	1	23140800	99.9817
496.209	1	20338600	1270.53
1222.38	1	22097600	859.504
1202.63	1	54554900	2331.48
420.126	1	46279900	110.001
1222.66	1	23457700	1041.14
473.597	1	46178200	109.773
821.223	1	67039900	1890.57
391.524	1	21362700	3231.86
1227.57	1	45538900	2547.45
391.618	1	21800900	3751.18
475.44	1	39040500	4182.32
1226.14	1	95318100	107.937
926.711	1	80734800	2321.52
1071.07	1	65639800	2333.65
1088.73	1	58417100	113.323
311.59	1	32372500	4180.53
1220.78	1	20497000	2798.17
1222.43	1	22140900	203.724
826.351	1	39394900	2349.05
906.72	1	17885200	1044.97
1192.68	1	25638600	2772.41
530.152	1	28981300	1061.94
1183.23	1	51597300	2741.54
1222.72	1	33764000	2579.7
392.103	1	14020100	1634.22
391.634	1	13297400	2240.79
1455.92	1	16154300	103.498
727.361	1	43177000	1929.03
431.601	1	76567500	4171.45
776.164	1	59703200	2088.64
1088.22	1	39753400	1935.3
1224.19	1	55207100	4139.11
1222.52	1	22515100	952.235
1222.37	1	23264400	359.424
974.05	1	68873900	2738.38
721.762	1	48002000	2235.74
498.335	1	25477900	1696.75
1263.28	1	34548600	2313.33
530.311	1	19912100	933.315
391.838	1	13263200	1958.83
650.636	1	22218200	1054.53
1356.37	1	76520200	106.463
1222.47	1	13551100	790.785
665.532	1	23722200	4222.17
885.477	1	47496900	1931.88
306.695	1	29475300	4135.36
391.654	1	22840500	126.934
815.636	1	54813400	2330.65
1380.77	1	2028130	68.6409
1004.68	1	19724900	1074.08
1351.7	1	29575200	109.34
748.61	1	45395800	2473.73
1222.38	1	21544300	565.53
390.996	1	20448500	997.924
624.605	1	24142500	1512.16
381.731	1	18696500	1308.71
1222.38	1	20951700	670.652
367.203	1	44578900	105.433
897.182	1	24981900	2964.71
1323.68	1	27688700	1940.98
1224.36	1	30156100	2485.71
1222.35	1	16628300	5062.07
1009.89	1	35885500	2995.38
403.62	1	29447600	778.767
500.31	1	52409900	109.56
792.729	1	23571500	2829.88
808.825	1	17255100	2328.83
1222.61	1	26272600	1150.18
1269.31	1	56159700	110.361
1222.5	1	2666770	1091.81
392.367	1	13268400	2508.39
666.326	1	25963100	1409.88
1222.47	1	11384100	281.102
985.225	1	66546900	2714.05
832.153	1	24825300	2546.27
1072.53	1	63565200	2760.95
609.864	1	25276600	2323.52
868.112	1	18631100	96.9283
1019.15	1	58513200	2350.61
1222.35	1	18527500	470.639
1222.4	1	9387990	735.545
1124.19	1	50261100	2734.42
1411.69	1	44494000	106.729
478.278	1	23737200	1181.63
897.644	1	18169400	1117.72
716.993	1	29902600	182.955
476.573	1	10953000	4120.6
1222.4	1	12130300	26.6886
814.509	1	26570800	117.61
603.813	1	36679100	106.052
1222.34	1	20263000	4762.29
1143.56	1	38335000	105.415
552.501	1	81510700	4157.17
1299.48	1	14389600	73.9776
1223.71	1	27484100	4238.49
903.792	1	5584400	1049.43
