1274.49	1	6.83704E8	2165.89
984.029	1	1.07267E9	1858.51
924.564	1	8.29832E8	1199.0
913.986	1	8.12711E8	2537.2
1347.51	1	5.70213E8	2520.19
338.663	1	2.48078E8	4160.2
653.234	1	7.57935E8	2126.31
1157.71	1	4.23787E8	1383.78
760.086	1	5.61564E8	879.107
844.901	1	3.40284E8	598.768
1172.29	1	4.39403E8	1313.06
1215.28	1	3.12533E8	1448.51
1344.63	1	3.0189E8	2057.24
1304.55	1	5.79479E8	2129.34
1387.87	1	7.01372E8	2225.71
515.598	1	4.39796E8	1178.72
746.126	1	2.73534E8	1046.95
829.005	1	3.80789E8	1015.84
966.028	1	3.56619E8	1518.68
434.598	1	2.43796E8	1166.82
919.84	1	4.36954E8	1887.92
1121.05	1	2.69036E8	1547.55
1193.84	1	2.52528E8	1589.18
1105.61	1	3.93664E8	2496.82
868.103	1	4.30168E8	1977.57
1258.95	1	4.48666E8	2070.08
1006.75	1	4.78642E8	2134.61
732.258	1	2.77956E8	669.812
1219.44	1	2.18187E8	878.224
1205.6	1	3.46888E8	2566.94
1128.25	1	6.50496E8	2258.92
1147.12	1	3.2921E8	1855.76
451.545	1	1.70896E8	2881.99
860.492	1	3.80051E8	2065.33
1073.15	1	3.9038E8	1508.64
1216.15	1	2.51968E8	1755.1
690.517	1	2.60532E8	770.117
1131.29	1	2.89979E8	2404.47
1061.83	1	4.04681E8	1854.62
1094.85	1	3.5792E8	1604.61
674.123	1	2.60847E8	2060.06
863.642	1	2.59461E8	1305.1
919.936	1	3.21427E8	1572.16
559.69	1	2.9442E8	1040.16
958.769	1	6.07207E8	1990.67
691.162	1	4.90855E8	863.27
1007.41	1	9.0337E8	1937.34
1121.0	1	4.10111E8	2625.65
646.055	1	5.22732E8	907.652
850.421	1	2.63384E8	1111.25
750.465	1	4.17606E8	1721.71
791.652	1	3.46861E8	2125.29
1031.71	1	4.28905E8	1599.51
1114.51	1	2.27658E8	1040.23
707.874	1	3.83346E8	982.95
658.717	1	5.55164E8	1183.64
1286.28	1	4.29628E8	2267.52
914.09	1	2.86848E8	1216.75
473.964	1	1.31986E8	396.005
846.973	1	4.19521E8	900.102
648.679	1	2.58831E8	984.914
984.018	1	4.16638E8	1765.88
436.288	1	1.06709E8	2124.4
998.694	1	2.51361E8	2602.16
735.03	1	4.89272E8	1913.73
1127.15	1	2.57664E8	2222.57
1175.16	1	3.5451E8	1939.37
1175.28	1	2.55682E8	1567.25
551.44	1	3.42526E8	1003.06
1029.56	1	2.80025E8	1178.61
802.005	1	2.88103E8	385.132
774.864	1	6.06524E8	1641.8
713.576	1	3.16571E8	1156.65
419.361	1	2.598E8	683.265
872.028	1	2.86717E8	1449.94
976.734	1	3.12279E8	1370.15
1028.1	1	1.10564E8	1611.52
1099.73	1	3.32E8	1443.19
1234.0	1	1.8673E8	2164.47
588.369	1	3.14748E8	1310.26
1289.15	1	2.47949E8	1683.09
1045.84	1	3.4349E8	2055.93
614.087	1	6.03435E8	887.526
974.35	1	3.4428E8	1696.99
791.311	1	2.22681E8	984.691
843.946	1	2.25442E8	1057.14
945.497	1	2.2865E8	955.021
1188.02	1	2.67879E8	1802.17
914.66	1	3.5899E8	1505.92
949.861	1	4.35937E8	1606.44
1085.22	1	3.37827E8	1627.3
861.818	1	3.2331E8	920.915
1102.16	1	2.06537E8	1157.73
877.567	1	2.99004E8	953.929
922.772	1	2.34525E8	2756.73
709.514	1	2.4349E8	1239.03
1012.07	1	4.59111E8	1857.91
560.933	1	4.99854E8	682.078
807.083	1	4.18688E8	2192.12
818.746	1	4.02311E8	937.496
1099.8	1	6.73407E8	2255.56
698.61	1	2.37413E8	2124.34
833.807	1	2.90537E8	914.254
956.803	1	3.88677E8	1271.96
815.665	1	4.02777E8	1652.63
641.652	1	2.35947E8	686.268
958.338	1	3.25253E8	1464.18
1131.55	1	1.96504E8	1126.51
1422.58	1	1.56013E8	2119.17
830.049	1	1.46948E8	899.1
419.061	1	1.57772E8	757.211
901.023	1	2.34418E8	729.024
790.649	1	2.34345E8	1225.43
1002.96	1	4.37449E8	1624.46
