983.984	1	1.42441E9	1810.09
913.684	1	1.08855E9	2493.31
1172.18	1	5.56471E8	1288.77
1202.54	1	5.47785E8	2427.1
924.616	1	8.81708E8	1199.66
1387.57	1	7.28863E8	2167.98
338.7	1	4.5871E8	4185.54
1347.46	1	6.84221E8	2472.9
1127.36	1	7.70467E8	2179.41
553.259	1	5.62069E8	2797.85
1274.68	1	8.02261E8	2119.16
515.678	1	5.56528E8	1180.19
1157.78	1	4.03191E8	1366.28
690.096	1	4.68436E8	777.961
442.497	1	4.41257E8	1048.11
1344.79	1	4.22169E8	2006.98
1258.66	1	5.67418E8	2020.32
1072.15	1	3.05965E8	1466.07
1216.18	1	4.14257E8	1712.94
451.549	1	2.1503E8	2820.78
1193.95	1	2.80735E8	1539.87
1180.15	1	2.99862E8	2427.43
1031.34	1	4.21012E8	1543.71
653.388	1	6.13564E8	2077.41
844.912	1	2.16034E8	547.717
746.593	1	3.06151E8	1057.13
1304.74	1	5.51499E8	2082.71
1099.99	1	5.36332E8	1407.85
674.094	1	3.89824E8	2007.61
305.571	1	2.14084E8	3678.61
568.829	1	2.01006E8	4170.71
950.349	1	7.09372E8	1432.8
583.3	1	3.19842E8	2011.14
955.99	1	4.7088E8	1263.95
1001.53	1	3.89961E8	1569.71
1030.01	1	3.49665E8	1177.15
436.58	1	4.15864E8	1144.52
920.678	1	5.45579E8	1833.91
1164.04	1	4.77538E8	2007.65
1005.27	1	6.44761E8	1861.47
305.382	1	2.40074E8	3440.41
1011.38	1	5.94442E8	1813.84
568.582	1	4.86787E8	1151.66
573.287	1	2.59246E8	765.534
868.252	1	4.53512E8	1922.54
985.311	1	6.37355E8	1723.84
861.611	1	6.18463E8	2014.11
1175.23	1	3.64376E8	1530.0
1285.79	1	5.36989E8	2213.15
948.812	1	4.61591E8	1548.32
612.933	1	4.03439E8	868.641
760.494	1	3.61113E8	845.956
1215.74	1	3.27667E8	1414.12
851.21	1	4.02032E8	1131.71
958.634	1	9.14027E8	1972.48
