338.729	1	1.11602E9	4185.42
675.894	1	6.89196E8	4183.72
1274.5	1	3.46719E8	2127.34
982.369	1	5.05465E8	2612.02
564.041	1	1.56601E8	4137.46
709.449	1	1.47152E8	1972.49
913.957	1	3.16136E8	2496.48
1114.54	1	1.61633E8	2688.5
339.625	1	1.36758E8	4192.67
392.329	1	2.13692E8	4122.14
748.248	1	1.20991E8	1449.25
410.875	1	1.06985E8	1074.12
678.773	1	1.01136E8	4182.65
1095.66	1	1.19287E8	2171.45
1106.31	1	2.48164E8	2454.81
1081.54	1	7.73373E7	2952.34
470.793	1	1.00538E8	1343.7
922.351	1	1.33436E8	2708.59
1063.86	1	1.18307E8	1975.04
1103.53	1	1.20041E8	2260.72
965.764	1	6.79953E7	2723.55
984.548	1	1.33312E8	1847.84
1010.57	1	9.75639E7	2681.1
1280.49	1	1.39835E8	2131.47
853.438	1	1.66084E8	2135.81
440.933	1	6.58847E7	1131.98
339.658	1	1.41298E8	4124.42
1123.53	1	1.48806E8	2662.25
451.667	1	5.39759E7	2829.4
1024.15	1	1.36186E8	2523.46
539.408	1	1.13688E8	4139.59
391.751	1	1.25706E8	4213.6
1153.75	1	8.51719E7	2567.43
1106.77	1	6.04647E7	1462.48
427.214	1	6.51209E7	1075.31
621.242	1	1.49295E8	4164.05
1121.58	1	5.08405E7	1455.63
983.703	1	1.72245E8	2686.38
391.401	1	1.0319E8	127.589
391.325	1	3.97273E7	64.6224
925.005	1	6.72487E7	1286.51
416.598	1	1.49102E8	4113.77
391.639	1	1.09468E8	1176.12
982.212	1	1.74604E8	2411.62
391.363	1	9.43665E7	4626.56
1310.07	1	4.87155E7	2879.98
844.27	1	4.14492E7	1298.79
1305.33	1	8.17471E7	2110.92
391.393	1	9.70576E7	4498.66
1172.37	1	3.30453E7	1362.91
709.006	1	4.90849E7	1343.21
391.946	1	1.08255E8	1048.3
677.055	1	2.61185E7	4205.39
391.579	1	9.06787E7	1306.22
823.567	1	1.07233E8	2565.27
463.221	1	6.34312E7	1317.49
771.849	1	8.00687E7	2629.88
1204.1	1	1.4841E8	2438.82
391.404	1	8.39346E7	274.329
391.696	1	2.58251E7	4565.26
391.384	1	8.36766E7	4983.12
391.421	1	8.80267E7	530.831
391.375	1	9.20711E7	4738.04
1085.82	1	6.90038E7	2737.21
391.384	1	9.44656E7	4868.72
391.875	1	8.06352E7	806.002
391.566	1	9.02968E7	911.687
391.405	1	5.48634E7	5067.44
392.984	1	1.04423E8	718.922
391.421	1	7.2505E7	631.901
391.453	1	4.47536E7	201.325
912.4	1	1.63929E8	2451.41
323.296	1	4.93285E7	4184.24
391.604	1	7.89618E7	1392.52
392.715	1	4.17889E7	1113.83
391.475	1	4.26483E7	4415.39
474.3	1	4.27868E7	1194.45
355.329	1	1.60841E8	4125.36
929.366	1	1.02653E8	2628.91
391.417	1	7.69693E7	384.885
391.948	1	3.52935E7	1241.88
340.3	1	8.36553E7	4073.96
424.302	1	4.65384E7	1003.82
654.418	1	8.07288E7	2107.4
391.514	1	3.42118E7	456.634
391.435	1	3.67529E7	4351.63
801.721	1	1.07038E8	2319.33
753.592	1	9.93187E7	1981.28
392.133	1	2.86685E7	983.894
1113.99	1	9.05313E7	2769.92
917.079	1	1.24226E8	1837.99
391.637	1	1.91699E7	4803.02
313.24	1	3.59083E7	4202.79
391.801	1	1.16552E7	332.878
392.071	1	6.72844E7	2629.6
391.983	1	6.50504E7	1641.06
739.689	1	7.40785E7	1463.86
638.89	1	1.52282E8	4155.4
451.794	1	4.30909E7	2642.96
702.795	1	1.69314E8	4177.8
666.728	1	1.42703E8	4169.74
391.64	1	5.53164E7	2103.09
787.912	1	1.34178E8	2084.82
663.544	1	5.34435E7	4140.04
1002.13	1	1.38116E8	2570.64
845.502	1	8.65927E7	2098.74
1223.29	1	7.99159E7	2269.85
391.652	1	5.83578E7	1930.7
391.838	1	1.16981E7	4931.59
537.53	1	4.78306E7	1642.14
391.432	1	2.81666E7	17.8248
391.705	1	3.47148E7	4298.23
391.699	1	5.92407E7	2478.54
1031.32	1	1.3725E8	2099.53
792.13	1	4.95113E7	1369.8
1062.4	1	3.6913E7	1345.67
991.126	1	1.96433E8	2616.09
826.539	1	1.62409E8	2098.94
600.487	1	1.52214E8	4100.72
1001.84	1	1.40379E8	2397.99
810.872	1	8.72356E7	1616.27
759.296	1	6.59395E7	2247.23
391.842	1	6.59649E7	2204.71
748.388	1	6.80014E7	2491.42
966.124	1	1.38836E8	1965.08
391.652	1	3.42074E7	2553.12
622.233	1	1.19537E8	4099.57
966.121	1	5.19124E7	1615.41
1066.34	1	3.91584E7	3009.64
1154.08	1	8.71756E7	2663.36
1103.91	1	8.09116E7	2511.95
914.34	1	1.03793E8	4196.72
1128.33	1	8.01967E7	2331.79
449.005	1	1.22694E8	4158.9
391.804	1	3.69606E7	3704.93
1207.57	1	7.61617E7	2019.21
1295.04	1	1.15907E8	2135.64
391.718	1	2.96865E7	1866.69
1215.62	1	3.8928E7	1473.81
839.721	1	1.30755E8	2462.37
391.902	1	4.81953E7	2821.03
948.896	1	1.49946E8	1939.28
593.206	1	1.28947E8	4130.59
491.74	1	1.66858E8	4103.91
391.803	1	6.07129E7	2922.89
392.116	1	4.8464E7	2019.74
391.635	1	4.30817E7	3289.96
995.447	1	7.34305E7	1762.23
629.524	1	3.44831E7	2618.38
391.723	1	3.89101E7	3539.2
966.139	1	2.75361E7	1540.53
1124.29	1	1.12152E8	2116.62
915.832	1	1.08595E8	1966.72
553.886	1	1.52747E8	4113.8
578.966	1	1.67222E8	4107.67
615.392	1	3.04033E7	2708.04
647.33	1	5.35741E7	1341.22
1122.25	1	1.00234E8	2594.25
989.589	1	1.1187E8	2014.41
689.72	1	1.81957E8	4114.53
592.188	1	2.6424E7	1076.81
340.105	1	7.01025E7	122.851
393.399	1	7.50548E7	1539.3
391.813	1	4.38094E7	2382.33
1275.84	1	9.14607E7	2217.88
392.147	1	3.6143E7	2741.93
1025.58	1	8.30916E7	2291.68
600.442	1	4.55068E7	2256.8
533.182	1	1.00066E8	4093.47
1389.38	1	5.25048E7	2003.47
392.35	1	2.17076E7	2695.02
1343.91	1	1.05361E8	2431.19
392.033	1	4.75397E7	1726.53
1201.46	1	1.03109E8	2255.83
502.986	1	3.67563E7	1354.36
886.312	1	9.89152E7	2380.15
391.758	1	2.46378E7	3474.06
667.054	1	1.13424E8	4092.15
925.745	1	1.37481E8	2498.97
791.627	1	6.45838E7	2182.37
568.481	1	8.25324E7	4137.2
644.554	1	1.28445E8	4092.81
739.125	1	5.23346E7	2515.1
992.896	1	7.4732E7	2169.71
1068.01	1	9.77016E7	1825.92
374.263	1	1.52635E8	4108.02
472.135	1	3.23227E7	1144.59
391.777	1	4.65552E7	2298.78
807.155	1	1.65064E8	4121.35
555.828	1	5.33498E7	1954.6
391.928	1	4.30444E7	3026.58
392.038	1	3.34078E7	1809.48
391.878	1	4.15239E7	3152.83
391.775	1	3.88574E7	1462.08
1174.28	1	7.15802E7	2563.61
1264.68	1	8.90717E7	2134.5
552.826	1	5.78915E7	4184.72
391.835	1	3.88626E7	3631.77
715.161	1	8.8947E7	115.497
508.647	1	1.70321E8	4107.89
926.745	1	4.36256E7	2571.03
532.397	1	5.45856E7	1924.98
944.825	1	4.2118E7	1863.38
657.642	1	6.31242E7	2620.35
1274.45	1	1.23062E7	2158.76
1125.48	1	6.73911E7	1881.91
869.013	1	1.29719E8	2145.11
372.648	1	7.04665E7	4182.14
1140.0	1	9.39074E7	1961.86
1335.13	1	8.16568E7	2204.61
845.552	1	3.16408E7	2956.97
1311.72	1	2.52836E7	3108.49
961.754	1	1.35427E8	2134.47
799.203	1	7.24128E7	4071.51
859.632	1	4.78322E7	1347.97
943.515	1	3.40513E7	2977.72
1437.73	1	4.48041E7	2331.37
396.117	1	2.15624E7	1609.52
687.061	1	2.62262E7	1198.24
1101.71	1	7.36569E7	2416.83
517.404	1	4.29302E7	1265.98
755.317	1	1.60391E8	4111.87
403.999	1	1.37171E8	4101.28
710.41	1	3.48746E7	116.566
677.129	1	7.40734E7	2061.48
725.33	1	1.36647E8	4171.14
759.108	1	6.90223E7	4059.57
391.893	1	3.69066E7	3400.23
1022.26	1	8.92919E7	2597.18
986.254	1	5.44522E7	2545.77
714.054	1	8.82219E7	2042.29
1425.57	1	5.97814E7	2623.1
1225.09	1	1.14556E8	2428.0
1058.07	1	7.97055E7	2511.2
359.151	1	5.77901E7	4195.15
636.038	1	4.32085E7	4093.88
1131.75	1	8.30779E7	2249.1
418.679	1	4.05289E7	1297.6
447.477	1	1.33533E8	4092.36
833.897	1	7.20161E7	2412.57
1093.98	1	3.72497E7	1617.46
1209.31	1	7.86565E7	2349.27
926.581	1	1.33157E8	2358.3
738.244	1	2.64811E7	1086.34
877.036	1	2.15756E7	844.084
431.717	1	1.41877E8	4108.08
987.866	1	1.06378E8	4179.42
1107.58	1	7.86883E7	1952.17
834.42	1	2.6005E7	1197.67
1225.28	1	1.23273E8	4120.37
859.298	1	1.04861E8	2067.33
714.558	1	6.80124E7	1825.53
1039.54	1	1.06841E8	4185.34
1012.18	1	1.32766E8	1966.99
1032.83	1	6.87611E7	4139.52
473.266	1	1.50308E8	4112.47
684.086	1	8.40996E7	1877.03
1137.0	1	4.25096E7	2880.9
1028.82	1	1.28387E8	1958.86
1187.65	1	8.03533E7	2372.7
1028.12	1	1.42035E8	2435.82
368.633	1	5.32129E7	4101.37
943.103	1	1.25087E8	2426.71
933.132	1	1.03087E8	1961.71
1368.92	1	9.51786E7	2427.37
1186.84	1	6.45165E7	2538.83
1487.69	1	4.46967E7	2174.98
1198.16	1	7.14278E7	2316.37
708.293	1	1.62489E8	4103.93
751.752	1	5.33394E7	2653.48
1258.89	1	5.50738E7	2513.43
876.662	1	4.59025E7	2888.05
1092.08	1	1.15386E8	2204.79
1224.53	1	5.19043E7	2347.78
840.635	1	1.10359E8	1975.86
821.054	1	2.51365E7	1077.99
1131.59	1	1.43989E8	2427.73
1041.95	1	1.07759E8	2054.11
979.484	1	1.10015E8	1952.7
