80.037432	1	5379.0	192.0
86.096509	1	11027.0	271.98
83.09111	1	1953.0	36.0
144.121501	1	187.0	6.0
88.073918	1	1974.0	54.0
84.045489	1	9843.0	204.0
82.014717	1	12296.0	192.0
110.071221	1	197.0	138.0
137.092566	1	1775.0	25.98
84.011705	1	1167.0	187.98
101.951626	1	159.0	52.02
198.134614	1	554.0	13.98
87.995123	1	3261.0	192.0
130.030587	1	4617.0	190.02
106.112676	1	299.0	49.98
83.011524	1	1521.0	193.98
83.522035	1	416.0	192.0
142.134678	1	865.0	115.98
114.965568	1	190.0	64.02
134.07143	1	178.0	124.02
104.001994	1	127.0	85.98
85.957857	1	1472.0	192.0
315.237755	1	1305.0	7.98
112.079196	1	235.0	169.98
113.042726	1	559.0	64.02
160.114752	1	178.0	102.0
253.18551	1	285.0	28.02
86.990745	1	21393.0	192.0
86.990481	1	4917.0	226.02
327.074525	1	2110.0	18.0
132.084654	1	139.0	138.0
164.969109	1	199.0	48.0
273.20959	1	185.0	25.98
144.084744	1	324.0	78.0
258.261439	1	250.0	34.02
88.946623	1	4666.0	192.0
105.008243	1	8252.0	192.0
328.983851	1	1856.0	40.02
101.951541	1	10927.0	211.98
214.093493	1	234.0	67.98
227.240858	1	675.0	109.98
102.97007	1	9315.0	192.0
102.969957	1	4377.0	223.98
83.008187	1	2148.0	222.0
80.535289	1	537.0	192.0
242.22237	1	82.0	67.98
84.080798	1	21146.0	223.98
191.162482	1	982.0	124.02
85.087021	1	984.0	220.02
186.132146	1	185.0	118.02
110.008495	1	8869.0	192.0
110.011907	1	3966.0	226.02
243.187485	1	1277.0	79.98
112.009022	1	1384.0	193.98
225.060795	1	509.0	90.0
269.234359	1	144.0	78.0
100.027615	1	10849.0	192.0
100.027658	1	4436.0	226.02
106.008097	1	810.0	190.02
301.12407	1	359.0	88.02
118.039946	1	2213.0	190.02
92.948775	1	191.0	192.0
92.011266	1	909.0	226.02
88.072644	1	1333.0	216.0
128.024921	1	12501.0	192.0
128.024701	1	6301.0	226.02
213.188709	1	2298.0	139.98
147.066762	1	2052.0	175.98
241.194409	1	1307.0	85.98
149.136297	1	1945.0	175.98
166.068232	1	1495.0	190.02
97.029233	1	3897.0	223.98
142.129882	1	791.0	174.0
83.086619	1	1850.0	244.02
114.958162	1	778.0	196.02
85.96419	1	503.0	216.0
138.022411	1	1634.0	196.02
105.110922	1	21631.0	216.0
255.238354	1	991.0	136.02
102.061545	1	982.0	216.0
124.984557	1	1252.0	196.02
253.190077	1	781.0	103.98
115.9746	1	1065.0	196.02
129.026894	1	2607.0	192.0
131.021781	1	2241.0	196.02
157.996879	1	352.0	181.98
83.972105	1	113.0	222.0
146.034894	1	610.0	199.98
146.031561	1	2897.0	223.98
101.010799	1	3369.0	226.02
145.013568	1	5836.0	216.0
183.97983	1	552.0	181.98
146.037074	1	3309.0	192.0
103.984396	1	552.0	214.02
163.989808	1	425.0	180.0
106.121765	1	1280.0	216.0
156.092434	1	994.0	181.98
225.209131	1	285.0	148.02
164.956907	1	551.0	181.98
181.124206	1	7734.0	184.02
158.918607	1	396.0	187.98
107.013877	1	558.0	222.0
225.099077	1	991.0	150.0
315.210952	1	963.0	124.02
114.896364	1	1846.0	210.0
189.137187	1	4056.0	172.02
112.896016	1	3644.0	210.0
198.128395	1	1111.0	187.98
164.084539	1	971.0	187.98
163.154262	1	1566.0	190.02
112.05246	1	762.0	223.98
102.094154	1	1392.0	247.98
116.992377	1	5043.0	222.0
128.996128	1	5828.0	222.0
130.544483	1	242.0	198.0
133.988334	1	2358.0	196.02
182.979653	1	1976.0	186.0
132.050684	1	321.0	196.02
175.041484	1	7436.0	192.0
119.965499	1	1117.0	214.02
231.116177	1	2633.0	190.02
130.088469	1	24160.0	223.98
132.023203	1	1162.0	223.98
104.999503	1	641.0	228.0
98.011894	1	1477.0	223.98
138.530601	1	1599.0	199.98
218.104388	1	1168.0	181.98
133.033348	1	1761.0	223.98
90.00507	1	397.0	223.98
79.055768	1	1821.0	259.98
113.013916	1	3852.0	226.02
110.976866	1	7761.0	223.98
118.093122	1	3934.0	216.0
127.486725	1	134.0	196.02
137.034806	1	1131.0	192.0
137.506275	1	1031.0	196.02
84.08219	1	8324.0	270.0
127.036366	1	3372.0	223.98
139.05875	1	690.0	214.02
130.049256	1	4230.0	202.02
216.955881	1	4385.0	190.02
146.174144	1	394.0	199.98
191.039404	1	34735.0	223.98
145.488902	1	601.0	196.02
198.941171	1	1745.0	187.98
147.045032	1	1965.0	192.0
131.012575	1	4792.0	222.0
88.945894	1	898.0	226.02
200.975406	1	936.0	186.0
119.023356	1	5802.0	223.98
214.0963	1	764.0	187.98
200.048879	1	41431.0	223.98
200.059323	1	705.0	274.02
301.14926	1	5857.0	217.98
115.026167	1	1165.0	226.02
160.044727	1	950.0	193.98
150.979585	1	555.0	198.0
163.032214	1	11101.0	226.02
163.034483	1	8998.0	192.0
142.038422	1	985.0	222.0
209.053681	1	8897.0	223.98
209.048376	1	2789.0	196.02
171.00282	1	9651.0	223.98
141.973513	1	1140.0	196.02
136.933371	1	941.0	204.0
177.016602	1	19767.0	222.0
213.058731	1	652.0	193.98
215.067431	1	1716.0	196.02
214.923822	1	4036.0	190.02
217.947872	1	658.0	187.98
128.529564	1	132.0	226.02
218.979411	1	3733.0	190.02
123.036446	1	656.0	226.02
139.910652	1	876.0	211.98
184.066615	1	9173.0	223.98
269.278292	1	231.0	175.98
126.033211	1	744.0	226.02
143.019105	1	4209.0	223.98
219.977753	1	1139.0	192.0
195.016991	1	3304.0	222.0
190.146078	1	376.0	193.98
355.068839	1	3478.0	220.02
220.983827	1	927.0	187.98
138.059484	1	13344.0	216.0
156.040574	1	5006.0	223.98
158.559293	1	161.0	198.0
260.944605	1	604.0	190.02
232.11521	1	354.0	190.02
161.030247	1	16294.0	222.0
232.938115	1	4910.0	190.02
233.110841	1	997.0	190.02
134.031588	1	673.0	226.02
144.031167	1	1011.0	223.98
83.046984	1	2973.0	259.98
147.013164	1	4251.0	222.0
137.035995	1	3391.0	226.02
197.999299	1	683.0	198.0
391.286693	1	960.0	186.0
88.074222	1	848.0	300.0
235.970879	1	1142.0	192.0
236.963257	1	643.0	187.98
237.108031	1	736.0	190.02
192.043745	1	11269.0	223.98
158.02911	1	2125.0	222.0
207.043344	1	10922.0	223.98
243.09037	1	520.0	192.0
140.027466	1	1013.0	226.02
147.541486	1	260.0	226.02
165.030832	1	2691.0	223.98
269.962663	1	412.0	184.02
107.956508	1	169.0	229.98
250.952037	1	3725.0	187.98
168.021157	1	3759.0	223.98
79.056037	1	2158.0	487.98
155.029215	1	6975.0	223.98
245.089039	1	1863.0	204.0
210.958083	1	649.0	196.02
156.98653	1	4732.0	226.02
172.028782	1	1907.0	222.0
247.107415	1	876.0	192.0
173.015422	1	7654.0	220.02
173.522419	1	375.0	222.0
159.007402	1	8712.0	222.0
83.047519	1	2783.0	297.96
153.034962	1	1332.0	226.02
268.979929	1	897.0	187.98
162.530029	1	393.0	223.98
365.099886	1	18453.0	216.0
162.032306	1	7675.0	222.0
154.034393	1	3679.0	222.0
152.028436	1	2385.0	226.02
275.133342	1	920.0	192.0
172.947103	1	1566.0	198.0
227.119865	1	1151.0	193.98
251.964402	1	237.0	184.02
170.529955	1	531.0	223.98
179.022599	1	3345.0	223.98
137.151841	1	473.0	253.98
228.064049	1	647.0	202.02
169.015622	1	6971.0	223.98
233.951372	1	193.0	192.0
270.966454	1	637.0	187.98
161.138516	1	451.0	202.02
180.009823	1	810.0	216.0
169.506352	1	697.0	220.02
183.036544	1	9817.0	223.98
228.966286	1	342.0	198.0
230.965234	1	516.0	196.02
176.022541	1	6363.0	222.0
164.036281	1	3638.0	223.98
276.959312	1	809.0	196.02
198.03256	1	5795.0	223.98
238.889522	1	718.0	193.98
284.957995	1	773.0	192.0
285.099813	1	159.0	187.98
291.125041	1	309.0	190.02
174.032698	1	4204.0	223.98
167.152025	1	366.0	202.02
187.01832	1	6906.0	222.0
240.928246	1	1067.0	193.98
342.912102	1	550.0	190.02
160.027057	1	1439.0	226.02
344.912141	1	684.0	192.0
345.161782	1	343.0	187.98
201.041351	1	8324.0	222.0
304.942288	1	287.0	190.02
161.528128	1	468.0	226.02
