82.015766	1	11353.0	192.0
82.016127	1	5250.0	226.02
98.063806	1	898.0	172.02
102.099122	1	778.0	154.02
132.081707	1	225.0	24.0
106.070096	1	562.0	139.98
170.971553	1	127.0	12.0
80.535546	1	376.0	192.0
83.524712	1	542.0	192.0
194.171905	1	600.0	16.02
80.040705	1	3863.0	193.98
154.099968	1	323.0	48.0
85.070556	1	1693.0	178.02
129.074172	1	2094.0	55.98
206.094708	1	353.0	28.02
191.007984	1	205.0	34.02
113.053755	1	947.0	10.02
126.102297	1	260.0	76.02
84.015311	1	1246.0	187.98
129.022075	1	2702.0	192.0
196.029341	1	203.0	54.0
100.028881	1	9158.0	192.0
100.028347	1	4149.0	223.98
83.009146	1	1812.0	222.0
85.955184	1	1959.0	192.0
101.953311	1	20785.0	211.98
86.991514	1	20778.0	192.0
86.990745	1	5831.0	223.98
84.045274	1	19982.0	214.02
130.029839	1	4524.0	190.02
355.129399	1	259.0	58.02
87.996045	1	3114.0	192.0
110.010866	1	8305.0	192.0
110.014542	1	4698.0	223.98
92.529683	1	448.0	192.0
269.271867	1	399.0	70.02
138.018781	1	1438.0	193.98
214.091932	1	167.0	82.02
186.123942	1	357.0	124.02
92.951501	1	178.0	192.0
225.10536	1	685.0	90.0
101.007216	1	4525.0	222.0
101.014863	1	3423.0	193.98
115.09829	1	2529.0	168.0
176.098799	1	212.0	145.98
154.124527	1	1036.0	160.02
102.972573	1	9697.0	190.02
102.971394	1	5947.0	223.98
103.98375	1	1510.0	211.98
83.522051	1	322.0	226.02
88.94956	1	6372.0	192.0
88.947257	1	2732.0	222.0
128.02566	1	11291.0	192.0
128.026763	1	7539.0	223.98
112.00628	1	1115.0	192.0
177.101228	1	3133.0	160.02
97.992998	1	569.0	192.0
132.05769	1	754.0	196.02
118.043782	1	1962.0	190.02
158.011301	1	1311.0	184.02
93.023493	1	647.0	223.98
105.007939	1	7449.0	192.0
121.033508	1	987.0	192.0
106.008971	1	662.0	190.02
125.987118	1	568.0	196.02
169.098296	1	3717.0	172.02
113.992181	1	199.0	192.0
97.030161	1	4015.0	222.0
118.093974	1	3502.0	216.0
133.988668	1	2135.0	196.02
115.973531	1	873.0	196.02
119.024997	1	6443.0	222.0
114.960617	1	797.0	196.02
245.179063	1	588.0	144.0
114.899826	1	1252.0	210.0
102.063059	1	595.0	202.02
117.993202	1	871.0	202.02
147.041594	1	1684.0	187.98
200.237691	1	345.0	172.02
176.021422	1	6623.0	222.0
176.045501	1	2418.0	190.02
156.087053	1	1378.0	190.02
92.013295	1	960.0	223.98
158.926685	1	691.0	187.98
131.02553	1	2531.0	196.02
144.001912	1	754.0	193.98
145.014163	1	8349.0	217.98
116.078232	1	7019.0	220.02
243.210346	1	854.0	166.02
183.991307	1	241.0	181.98
215.159576	1	1291.0	172.02
195.114318	1	2874.0	174.0
218.115389	1	1282.0	192.0
146.035024	1	510.0	202.02
146.035758	1	2873.0	192.0
146.032426	1	2505.0	222.0
212.179977	1	160.0	168.0
123.963675	1	638.0	196.02
132.968901	1	623.0	196.02
137.510178	1	735.0	196.02
105.962073	1	633.0	232.02
160.051994	1	1177.0	192.0
171.019143	1	524.0	186.0
116.995907	1	5652.0	222.0
229.098655	1	2568.0	193.98
124.981343	1	1015.0	196.02
127.485815	1	120.0	196.02
231.11458	1	2890.0	190.02
84.081624	1	4395.0	268.02
170.092914	1	2137.0	187.98
214.925073	1	5523.0	187.98
106.117422	1	982.0	216.0
130.052164	1	4785.0	204.0
112.057919	1	871.0	222.0
105.111987	1	19717.0	216.0
166.071084	1	1591.0	192.0
120.084803	1	372.0	217.98
182.972031	1	1686.0	186.0
98.013502	1	1624.0	223.98
253.185936	1	565.0	169.98
113.017126	1	3556.0	223.98
140.032888	1	1105.0	222.0
134.993794	1	696.0	196.02
175.045016	1	8966.0	192.0
133.034004	1	1495.0	222.0
110.981492	1	9881.0	222.0
190.141814	1	544.0	190.02
107.014739	1	685.0	222.0
191.025528	1	3336.0	190.02
232.939206	1	6255.0	190.02
277.209637	1	1311.0	175.98
235.97278	1	1122.0	192.0
177.018576	1	16115.0	222.0
177.024603	1	6366.0	190.02
255.222308	1	597.0	178.02
182.128722	1	376.0	187.98
123.060822	1	5883.0	270.0
198.940883	1	2103.0	187.98
186.912083	1	371.0	187.98
200.196842	1	340.0	186.0
187.045847	1	1928.0	190.02
136.930678	1	826.0	198.0
201.978437	1	259.0	192.0
218.984581	1	3205.0	190.02
115.024607	1	1493.0	223.98
143.008911	1	1521.0	198.0
161.028364	1	11687.0	223.98
161.032809	1	4429.0	196.02
224.069409	1	365.0	187.98
126.031214	1	744.0	222.0
138.993919	1	281.0	198.0
112.895477	1	2909.0	210.0
124.034615	1	1057.0	223.98
171.552135	1	220.0	198.0
141.977343	1	1295.0	196.02
145.498397	1	457.0	196.02
152.030991	1	2065.0	226.02
130.089732	1	9377.0	223.98
148.062197	1	5463.0	214.02
151.006093	1	638.0	220.02
216.958677	1	4900.0	190.02
131.012122	1	5089.0	222.0
172.94695	1	1301.0	199.98
