80.037481	1	8869.0	190.02
88.950104	1	10937.0	190.02
84.046747	1	378.0	12.0
104.110703	1	2418.0	7.98
84.013601	1	3200.0	187.98
116.073772	1	339.0	12.0
84.828127	1	806.0	190.02
114.966211	1	534.0	25.98
135.05114	1	1173.0	7.98
85.959413	1	3233.0	190.02
120.110961	1	921.0	19.98
154.133169	1	231.0	10.02
82.015405	1	24528.0	190.02
82.015201	1	5706.0	229.98
85.949123	1	678.0	202.02
87.996143	1	6707.0	190.02
116.070865	1	407.0	70.02
102.9722	1	23404.0	190.02
102.972027	1	5781.0	228.0
88.509955	1	340.0	196.02
185.969384	1	430.0	12.0
118.069101	1	158.0	58.02
86.990469	1	41261.0	190.02
86.993233	1	6627.0	232.02
118.04315	1	204.0	37.98
76.935172	1	651.0	199.98
137.028441	1	1174.0	48.0
80.535331	1	1285.0	190.02
141.091615	1	1378.0	58.02
92.947542	1	714.0	190.02
98.072754	1	857.0	156.0
223.963785	1	104.0	7.98
97.994953	1	1505.0	187.98
100.027963	1	22216.0	190.02
100.027478	1	5215.0	228.0
127.077769	1	2372.0	133.98
176.995963	1	990.0	28.02
270.918489	1	187.0	106.02
110.011373	1	17313.0	190.02
110.015546	1	5133.0	228.0
263.933525	1	323.0	10.02
83.523539	1	1053.0	192.0
213.937708	1	550.0	24.0
227.186625	1	734.0	19.98
81.032904	1	1259.0	196.02
243.194653	1	863.0	100.02
189.128798	1	1985.0	43.98
83.014573	1	5045.0	192.0
83.008487	1	2517.0	228.0
197.981585	1	232.0	36.0
222.951513	1	697.0	25.98
177.080188	1	1297.0	54.0
84.080779	1	57107.0	223.98
84.081531	1	12737.0	270.0
88.074576	1	1166.0	214.02
120.983319	1	2225.0	190.02
92.52803	1	1045.0	193.98
275.251286	1	200.0	16.02
79.059802	1	4502.0	256.02
106.986492	1	991.0	97.98
184.112964	1	806.0	54.0
205.202049	1	200.0	48.0
239.138441	1	704.0	40.02
96.997281	1	2727.0	190.02
168.104483	1	434.0	10.02
137.095521	1	946.0	88.02
178.11948	1	573.0	18.0
101.952792	1	18820.0	210.0
101.949867	1	3126.0	246.0
253.935044	1	129.0	31.98
183.968112	1	549.0	66.0
212.914831	1	548.0	70.02
337.241934	1	295.0	24.0
84.047585	1	11868.0	202.02
101.021344	1	5437.0	192.0
102.030282	1	3085.0	190.02
169.104837	1	1805.0	73.98
285.347173	1	319.0	30.0
148.046803	1	4793.0	193.98
183.943799	1	317.0	78.0
81.034083	1	974.0	226.02
116.024403	1	839.0	184.02
354.886124	1	173.0	25.98
248.942225	1	554.0	46.02
290.907336	1	1827.0	40.02
113.968272	1	593.0	186.0
189.011677	1	138.0	72.0
163.035347	1	13377.0	190.02
193.155412	1	1390.0	78.0
111.021255	1	2497.0	187.98
85.086001	1	1210.0	216.0
107.000617	1	3000.0	190.02
269.266064	1	174.0	43.98
118.043225	1	5307.0	190.02
429.82446	1	226.0	24.0
105.006869	1	17434.0	190.02
199.167989	1	2880.0	90.0
90.005359	1	671.0	223.98
144.088483	1	159.0	160.02
116.994126	1	5390.0	226.02
116.990205	1	4667.0	196.02
106.009617	1	2403.0	190.02
270.286726	1	193.0	67.98
420.828609	1	192.0	34.02
146.03772	1	6320.0	190.02
209.161135	1	1652.0	85.98
128.024886	1	26180.0	190.02
128.026843	1	9527.0	228.0
182.988144	1	7699.0	181.98
97.030615	1	5723.0	226.02
97.032037	1	3219.0	199.98
147.031263	1	5312.0	192.0
163.155588	1	1568.0	139.98
112.010557	1	2927.0	192.0
218.100524	1	1332.0	187.98
91.022472	1	381.0	217.98
103.983101	1	1439.0	210.0
159.124372	1	5810.0	166.02
399.901988	1	178.0	60.0
