82.014938	1	13123.0	190.02
82.017122	1	4497.0	226.02
80.037647	1	5696.0	190.02
104.107271	1	266.0	7.98
113.064021	1	632.0	6.0
116.077772	1	241.0	6.0
117.091978	1	857.0	6.0
137.097201	1	976.0	4.02
154.123894	1	264.0	108.0
80.535942	1	580.0	192.0
92.529274	1	248.0	190.02
83.013677	1	1515.0	192.0
206.101874	1	337.0	10.02
134.068236	1	211.0	133.98
202.124695	1	325.0	16.02
102.091281	1	946.0	127.98
86.99151	1	25143.0	190.02
86.991602	1	5430.0	226.02
115.085831	1	3528.0	175.98
231.17686	1	453.0	6.0
170.111921	1	410.0	25.98
355.051575	1	324.0	7.98
176.071384	1	214.0	25.98
111.084934	1	3798.0	172.02
83.522035	1	434.0	190.02
222.956564	1	90.0	34.02
186.132242	1	179.0	36.0
213.935342	1	174.0	19.98
182.974411	1	279.0	42.0
87.994618	1	3653.0	192.0
196.11786	1	279.0	46.02
167.110576	1	3938.0	52.02
145.112412	1	6987.0	162.0
131.093419	1	2182.0	106.02
164.985193	1	77.0	66.0
176.095284	1	253.0	72.0
233.175209	1	361.0	37.98
88.948293	1	7441.0	192.0
113.057934	1	1781.0	168.0
354.988214	1	246.0	25.98
159.122906	1	6660.0	169.98
399.364178	1	238.0	19.98
225.202867	1	712.0	66.0
84.014777	1	1481.0	187.98
133.098721	1	3607.0	162.0
85.958033	1	1872.0	190.02
110.011042	1	9325.0	192.0
110.013404	1	3729.0	226.02
110.106265	1	209.0	162.0
164.972944	1	121.0	96.0
100.028668	1	11603.0	190.02
100.027793	1	3936.0	226.02
102.972643	1	11148.0	190.02
92.951512	1	259.0	192.0
191.108008	1	659.0	88.02
168.087452	1	785.0	88.02
101.952885	1	12946.0	211.98
130.025986	1	3119.0	186.0
81.033729	1	800.0	220.02
218.104611	1	1088.0	78.0
84.04564	1	23925.0	214.02
80.045655	1	3802.0	271.98
216.953312	1	177.0	84.0
105.008338	1	9567.0	190.02
112.009026	1	1321.0	192.0
83.008849	1	1318.0	222.0
86.056991	1	497.0	204.0
88.074313	1	1153.0	211.98
92.011722	1	705.0	223.98
97.028269	1	3556.0	222.0
83.522649	1	225.0	222.0
177.125428	1	2203.0	103.98
92.528929	1	332.0	223.98
191.189147	1	1109.0	138.0
215.154866	1	940.0	112.02
84.081315	1	4079.0	267.96
105.112017	1	21743.0	214.02
