80.032147	1	1083.0	223.98
102.092815	1	578.0	286.02
106.089141	1	903.0	108.0
88.949504	1	5330.0	190.02
88.94533	1	1937.0	223.98
85.068172	1	4209.0	163.98
82.01567	1	11128.0	192.0
82.01458	1	4295.0	226.02
112.08446	1	333.0	10.02
83.008945	1	1582.0	222.0
80.535973	1	408.0	192.0
84.013021	1	1208.0	187.98
113.982751	1	140.0	31.98
106.095345	1	879.0	30.0
115.084827	1	2673.0	178.02
87.994952	1	3192.0	192.0
101.952969	1	12020.0	211.98
141.098173	1	2698.0	132.0
134.090739	1	235.0	40.02
166.092492	1	314.0	25.98
86.990833	1	22407.0	190.02
86.993437	1	4959.0	226.02
157.10777	1	3436.0	178.02
167.113815	1	5411.0	121.98
113.058111	1	3635.0	168.0
112.083353	1	445.0	175.98
231.145755	1	912.0	6.0
183.993135	1	79.0	22.02
202.123335	1	314.0	114.0
273.20344	1	208.0	12.0
202.127423	1	220.0	13.98
99.094061	1	282.0	7.98
249.203295	1	1244.0	37.98
215.140242	1	535.0	25.98
196.020507	1	200.0	28.02
83.522009	1	447.0	192.0
84.081344	1	36947.0	222.0
84.081727	1	16056.0	270.0
177.132256	1	2235.0	82.02
102.972639	1	10514.0	190.02
102.970366	1	4866.0	223.98
225.073907	1	858.0	30.0
222.156842	1	154.0	49.98
134.076885	1	179.0	178.02
205.218987	1	898.0	72.0
92.051529	1	752.0	210.0
176.979779	1	985.0	121.98
130.033664	1	4627.0	190.02
192.122191	1	74.0	114.0
83.524069	1	369.0	226.02
105.007829	1	8804.0	192.0
144.095147	1	209.0	160.02
92.94864	1	231.0	192.0
92.528173	1	439.0	190.02
94.080108	1	992.0	202.02
84.048171	1	8772.0	202.02
106.00695	1	1051.0	192.0
189.136023	1	6914.0	163.98
184.120982	1	286.0	139.98
85.958346	1	1520.0	192.0
100.029176	1	9364.0	192.0
100.028298	1	3556.0	223.98
299.208815	1	208.0	73.98
85.089165	1	1616.0	226.02
138.021501	1	1669.0	192.0
355.053549	1	221.0	66.0
166.978608	1	640.0	172.02
194.14769	1	180.0	132.0
102.065458	1	1086.0	208.02
104.032397	1	349.0	192.0
187.135675	1	3591.0	163.98
112.010024	1	1172.0	192.0
86.096862	1	13572.0	271.98
214.21849	1	207.0	145.98
125.984331	1	523.0	192.0
110.011733	1	7430.0	192.0
110.014009	1	3865.0	223.98
118.04558	1	2531.0	190.02
120.984101	1	251.0	184.02
128.026038	1	11256.0	192.0
128.026305	1	7198.0	223.98
113.005889	1	1371.0	192.0
92.012988	1	806.0	226.02
101.009725	1	4483.0	223.98
101.016423	1	3813.0	193.98
160.105215	1	134.0	160.02
269.25252	1	179.0	132.0
129.022431	1	2654.0	190.02
113.016821	1	3081.0	223.98
192.161974	1	107.0	162.0
195.117443	1	4243.0	178.02
114.897231	1	1263.0	210.0
119.024062	1	7573.0	222.0
163.042037	1	14010.0	192.0
