1081.66	1	3.15898E8	3042.29
903.048	1	2.29837E8	1202.71
860.275	1	2.75718E8	2627.72
1131.45	1	2.7935E8	2431.75
1127.12	1	2.10498E8	2467.92
892.636	1	3.59812E8	2050.74
595.784	1	2.33202E8	2046.63
338.874	1	2.05728E8	4137.53
602.877	1	1.34915E8	1201.49
639.7	1	2.04356E8	1654.21
986.577	1	2.5604E8	2618.65
954.381	1	1.8236E8	2404.86
710.02	1	1.63279E8	2055.84
1002.79	1	1.18569E8	1612.32
818.064	1	1.04151E8	1204.09
1288.67	1	1.16887E8	2627.74
1118.92	1	1.17394E8	1855.77
1063.7	1	1.5213E8	2057.44
1036.99	1	1.53317E8	1998.82
778.411	1	2.33791E8	2059.81
564.371	1	6.05914E7	4191.32
583.086	1	5.99196E7	1296.08
475.004	1	7.89713E7	1519.33
755.301	1	1.38108E8	2426.72
629.583	1	1.49603E8	1860.72
943.438	1	2.47231E8	1859.42
1200.0	1	1.86838E8	1854.31
670.085	1	1.17585E8	1613.02
1193.35	1	5.25218E7	3409.76
1221.84	1	1.8026E8	2054.56
822.874	1	7.32112E7	1378.2
989.415	1	1.77946E8	2054.49
455.209	1	6.40795E7	4137.31
1245.68	1	1.02131E8	2089.02
714.411	1	3.52665E8	106.89
391.524	1	1.33664E8	108.91
451.607	1	5.293E7	2960.09
825.881	1	1.47489E8	2160.42
404.494	1	7.39465E7	4143.6
1008.32	1	1.0801E8	1896.62
984.113	1	1.21285E8	2709.03
816.612	1	1.43538E8	2055.38
899.113	1	1.17849E8	2608.45
711.665	1	5.15838E7	1205.04
934.48	1	1.35186E8	1601.86
1104.26	1	1.13788E8	1824.69
934.311	1	4.17893E7	1557.17
899.247	1	1.47553E8	2931.49
749.618	1	1.14854E8	1533.64
591.481	1	7.90219E7	1627.08
1278.18	1	8.2914E7	2515.31
1084.93	1	4.38899E7	3042.23
549.712	1	5.4748E7	1376.29
985.563	1	1.30121E8	1846.12
339.428	1	1.76569E8	106.514
854.19	1	1.18014E8	2518.0
710.24	1	1.1565E8	105.286
1213.92	1	1.34149E8	2467.2
770.464	1	8.10888E7	2404.08
405.316	1	5.06805E7	806.076
560.608	1	8.23714E7	1297.99
1214.74	1	9.96595E7	1872.02
901.953	1	1.44457E8	2533.36
382.375	1	4.64708E7	1305.8
392.098	1	1.13803E8	4192.28
857.039	1	1.31221E8	2208.56
392.794	1	8.89132E7	4129.2
749.015	1	1.37735E8	1859.3
829.506	1	1.99274E8	2062.06
