1081.66	1	315898000	3042.29
903.048	1	229837000	1202.71
860.275	1	275718000	2627.72
1131.45	1	279350000	2431.75
1127.12	1	210498000	2467.92
892.636	1	359812000	2050.74
595.784	1	233202000	2046.63
338.874	1	205728000	4137.53
602.877	1	134915000	1201.49
639.7	1	204356000	1654.21
986.577	1	256040000	2618.65
954.381	1	182360000	2404.86
710.02	1	163279000	2055.84
1002.79	1	118569000	1612.32
818.064	1	104151000	1204.09
1288.67	1	116887000	2627.74
1118.92	1	117394000	1855.77
1063.7	1	152130000	2057.44
1036.99	1	153317000	1998.82
778.411	1	233791000	2059.81
564.371	1	60591400	4191.32
583.086	1	59919600	1296.08
475.004	1	78971300	1519.33
755.301	1	138108000	2426.72
629.583	1	149603000	1860.72
943.438	1	247231000	1859.42
1200	1	186838000	1854.31
670.085	1	117585000	1613.02
1193.35	1	52521800	3409.76
1221.84	1	180260000	2054.56
822.874	1	73211200	1378.2
989.415	1	177946000	2054.49
455.209	1	64079500	4137.31
1245.68	1	102131000	2089.02
714.411	1	352665000	106.89
391.524	1	133664000	108.91
451.607	1	52930000	2960.09
825.881	1	147489000	2160.42
404.494	1	73946500	4143.6
1008.32	1	108010000	1896.62
984.113	1	121285000	2709.03
816.612	1	143538000	2055.38
899.113	1	117849000	2608.45
711.665	1	51583800	1205.04
934.48	1	135186000	1601.86
1104.26	1	113788000	1824.69
934.311	1	41789300	1557.17
899.247	1	147553000	2931.49
749.618	1	114854000	1533.64
591.481	1	79021900	1627.08
1278.18	1	82914000	2515.31
1084.93	1	43889900	3042.23
549.712	1	54748000	1376.29
985.563	1	130121000	1846.12
339.428	1	176569000	106.514
854.19	1	118014000	2518
710.24	1	115650000	105.286
1213.92	1	134149000	2467.2
770.464	1	81088800	2404.08
405.316	1	50680500	806.076
560.608	1	82371400	1297.99
1214.74	1	99659500	1872.02
901.953	1	144457000	2533.36
382.375	1	46470800	1305.8
392.098	1	113803000	4192.28
857.039	1	131221000	2208.56
392.794	1	88913200	4129.2
749.015	1	137735000	1859.3
829.506	1	199274000	2062.06
874.012	1	93085700	1462.12
554.186	1	45897700	1295.09
793.022	1	83283900	1453.83
584.374	1	69165200	1455.94
713.451	1	98071000	1525.47
926.745	1	108704000	2613.7
906.631	1	42648800	1209.29
949.03	1	95703500	1614.89
841.653	1	50124900	1305.22
785.969	1	27056100	942.549
912.757	1	44664500	1315.28
768.222	1	48865500	1208.33
728.991	1	105478000	2049.57
781.667	1	143523000	1573.52
650.545	1	62745800	1481.01
892.431	1	136201000	2523.65
340.496	1	49896400	4202.83
988.286	1	87611800	2107.48
908.685	1	169162000	2076.12
609.302	1	35937400	1315.48
827.645	1	86526900	1299.4
1270.22	1	87891100	2601.65
885.842	1	78766100	1757.93
874.573	1	57843900	1302.89
347.502	1	32740200	1733.65
451.39	1	30665900	2779.75
1127.15	1	99590600	2054.99
761.473	1	46071000	1116.82
464.606	1	29249200	923.974
720.993	1	35692600	2950.67
1171.76	1	104324000	2107
763.715	1	39915600	1309.38
1003.79	1	35788800	3598.36
752.092	1	80315100	1431.84
975.344	1	147574000	2216.17
621.572	1	81932100	1161.52
972.156	1	140309000	1849.85
549.113	1	54514700	1106.85
680.431	1	98399800	2168.41
1218.7	1	125523000	2267.28
463.226	1	34548300	1026.15
1213.48	1	80519500	2014.05
791.978	1	35606100	1216.68
822.515	1	90845300	1454.79
837.953	1	31500000	1295.63
825.02	1	42643100	2098.08
1238.38	1	127491000	2174.51
638.493	1	123428000	4169.11
394.771	1	54184900	1283.65
400.3	1	55624400	929.319
1065.88	1	138264000	2440.34
811.18	1	31970500	946.067
452.194	1	30486800	1361.18
338.555	1	31544800	1438.58
508.448	1	46766700	1118.56
821.915	1	50555400	1107.65
674.422	1	83380500	1896.99
721.407	1	51203600	3055.98
1085.91	1	74967600	1900.6
392.096	1	77600800	1167.83
391.645	1	77493000	1051.29
391.393	1	63771800	243.898
899.608	1	153638000	2110.47
1025.67	1	129440000	1829.11
391.696	1	54438600	850.92
1122.04	1	70265700	1534.92
969.293	1	142128000	2112.27
1050.18	1	58689700	2808.75
850.627	1	111209000	2087.79
391.893	1	54289100	958.566
391.493	1	22867300	181.487
1192.96	1	61167600	2700.34
361.6	1	43803500	1179.97
860.9	1	137178000	1834.28
1032.43	1	116809000	1606.84
786.282	1	99620700	1767.9
901.996	1	89927600	2036.35
813.074	1	99795900	2270.47
1208.32	1	86025600	2204.84
624.242	1	82008400	1600.95
604.951	1	46083600	2199.28
664.758	1	132106000	4173.21
391.399	1	50766900	4659.75
1195.3	1	243121000	106.395
391.624	1	40151200	4277.82
737.83	1	109765000	1830.75
1167.7	1	78141200	2300.01
391.405	1	56054100	369.427
391.437	1	58824900	735.348
874.742	1	210531000	107.068
391.405	1	46135400	580.201
391.881	1	12448000	909.446
391.4	1	50977200	4889.59
391.401	1	33682300	657.57
542.423	1	42898100	946.974
502.655	1	75823400	1439.77
352.374	1	189922000	4148.5
553.72	1	130022000	105.781
887.212	1	76388500	1626.17
391.431	1	51499300	474.733
446.79	1	91296900	104.387
1346.01	1	76816400	2104.79
391.444	1	40766200	4570.79
487.18	1	50398300	1236.79
1091.01	1	114085000	2185.83
1040.43	1	98335300	2407.46
391.399	1	47368900	4761.07
1337.15	1	71429800	2523.9
931.352	1	46270100	1205.58
953.949	1	175954000	2066.4
636.068	1	37614800	2600.62
392.802	1	19071900	807.593
602.497	1	48200200	1904.73
1184.74	1	110431000	2405.86
539.548	1	45204500	4190.94
864.625	1	28443700	959.03
