713.458	1	2.99955E9	1998.19
984.709	1	1.82256E9	1967.67
766.992	1	8.9098E8	1416.44
688.366	1	1.2089E9	1124.84
897.302	1	9.91121E8	1970.57
884.075	1	9.78559E8	2069.04
777.452	1	9.03775E8	1945.17
1296.73	1	9.56631E8	4237.86
1021.09	1	7.49774E8	1843.21
672.791	1	7.61983E8	1341.51
888.152	1	5.29408E8	1315.94
617.841	1	1.26519E9	1807.56
573.19	1	1.11422E9	1249.69
626.678	1	1.1431E9	1267.67
492.778	1	8.61978E8	878.322
766.342	1	8.51383E8	1506.43
1128.93	1	8.69752E8	2778.46
924.302	1	7.72068E8	2051.08
715.037	1	1.08134E9	2076.24
621.541	1	7.13104E8	1231.68
505.97	1	1.03434E9	1535.35
1142.41	1	7.20527E8	2679.34
772.331	1	5.04853E8	1274.22
629.971	1	1.21109E9	1667.29
1080.01	1	8.36929E8	2474.79
789.917	1	3.48827E8	1168.41
1058.8	1	5.74211E8	3606.86
960.57	1	9.20912E8	2471.5
472.759	1	5.72526E8	626.088
783.255	1	6.5741E8	2508.0
888.756	1	8.51283E8	3366.71
690.422	1	7.57385E8	1246.19
1297.77	1	8.24348E8	2918.37
532.343	1	4.30592E8	927.796
793.497	1	3.74743E8	1430.04
484.19	1	9.77094E8	1073.27
1041.4	1	5.85031E8	2261.57
1290.18	1	6.35337E8	4241.8
756.554	1	9.55568E8	2058.97
888.916	1	7.16979E8	3564.56
721.796	1	9.90788E8	2360.51
985.899	1	6.77706E8	2050.07
981.85	1	7.62924E8	2473.59
796.8	1	7.68066E8	2382.67
843.668	1	5.27527E8	1704.72
424.651	1	6.18054E8	1126.13
888.765	1	8.92197E8	3667.83
912.181	1	4.63528E8	1776.66
888.917	1	8.09391E8	3268.98
888.824	1	8.14927E8	3472.33
504.189	1	3.33696E8	755.421
626.877	1	7.36853E8	1931.33
749.356	1	8.74525E8	2017.61
424.508	1	6.58611E8	870.806
889.079	1	7.20363E8	3078.26
894.707	1	7.06125E8	2332.43
1136.32	1	6.88466E8	4019.31
502.425	1	3.52253E8	832.686
890.075	1	6.85963E8	4250.1
888.757	1	5.24109E8	3770.29
637.071	1	1.04703E9	2139.12
525.649	1	7.32841E8	1380.61
837.848	1	4.90479E8	1729.67
888.927	1	5.50982E8	3175.11
734.647	1	9.67291E8	2633.73
564.723	1	5.54802E8	1128.03
760.438	1	4.28274E8	1307.99
889.13	1	5.67217E8	3964.12
715.393	1	8.68552E8	2165.51
1171.95	1	1.03714E9	4230.3
1048.46	1	6.95689E8	2588.52
1296.88	1	7.32922E8	3970.72
946.243	1	5.67746E8	1861.42
614.991	1	1.00834E9	1952.11
721.49	1	5.82159E8	2460.61
812.268	1	8.41654E8	1825.68
1107.51	1	4.89118E8	2301.04
671.292	1	5.6573E8	1527.34
721.219	1	1.12392E9	1987.66
888.638	1	3.10734E8	3894.01
669.695	1	7.75044E8	1808.76
1129.38	1	7.98394E8	2504.4
670.731	1	6.10584E8	1735.79
670.612	1	5.98259E8	1659.29
691.694	1	9.24556E8	1809.62
461.473	1	5.9442E8	1168.28
577.282	1	5.36324E8	1405.22
989.733	1	5.46018E8	2778.8
530.229	1	5.64661E8	1882.04
762.236	1	8.12719E8	1998.32
610.333	1	4.60319E8	2321.94
445.385	1	4.87066E8	1549.81
1477.32	1	3.14664E8	1968.58
736.286	1	6.11077E8	2735.49
1112.69	1	4.85762E8	1994.84
1261.23	1	9.48136E8	4239.91
845.115	1	6.9969E8	2577.8
736.675	1	4.73305E8	2553.2
483.543	1	7.35519E8	1446.33
812.359	1	4.54286E8	1447.26
585.321	1	5.764E8	1112.35
1050.39	1	7.02066E8	2510.02
628.875	1	4.7802E8	2139.85
735.068	1	3.09884E8	1299.13
1249.82	1	7.57984E8	4238.96
736.363	1	9.27466E8	2407.81
1429.06	1	8.98503E8	4235.95
1354.0	1	5.60041E8	3212.21
540.288	1	8.57701E8	1715.95
735.056	1	3.82937E8	2492.24
390.132	1	7.04388E8	925.758
762.906	1	1.94149E8	1244.46
1365.88	1	9.08164E8	4240.45
1277.33	1	7.18266E8	4239.48
710.371	1	3.18469E8	2039.7
553.882	1	5.3601E8	1417.66
689.864	1	2.21705E8	1188.96
1365.18	1	8.06128E8	3673.2
1297.23	1	4.88372E8	3741.39
1059.35	1	5.29405E8	3718.97
905.912	1	6.47106E8	2219.14
895.021	1	4.6957E8	2253.46
1048.16	1	6.48263E8	2957.2
1390.84	1	8.70552E8	4235.68
1048.1	1	4.04888E8	2884.19
1147.44	1	8.61635E8	4242.01
866.106	1	5.51463E8	3383.7
1022.06	1	9.90512E8	2575.81
427.591	1	4.83996E8	791.449
679.436	1	6.24911E8	1950.68
443.473	1	6.32148E8	1072.83
694.166	1	5.18484E8	1980.37
1356.28	1	7.77694E8	3326.7
551.037	1	4.49767E8	1749.99
652.343	1	4.98086E8	1223.69
416.479	1	3.42256E8	819.387
726.649	1	6.7472E8	2084.74
392.05	1	2.6857E8	1548.6
618.937	1	4.14772E8	1881.91
787.147	1	6.91132E8	1902.17
931.735	1	2.69868E8	1229.22
1380.18	1	5.1135E8	4233.29
1477.34	1	5.76792E8	4232.73
973.084	1	7.47673E8	3178.81
830.402	1	8.22657E8	2759.68
481.589	1	1.01324E9	1272.82
1200.05	1	7.38152E8	4247.47
1057.77	1	5.27241E8	2322.38
1038.29	1	4.45871E8	1961.28
1051.09	1	6.65195E8	3093.25
986.433	1	5.25806E8	2151.06
1050.26	1	6.71908E8	2692.61
832.025	1	7.56956E8	2032.5
1131.8	1	7.00822E8	3026.76
1109.14	1	5.68008E8	2833.16
1170.34	1	5.73991E8	4039.09
817.41	1	4.22241E8	1697.89
1445.84	1	9.03798E8	4232.78
966.644	1	1.05163E9	4241.8
1106.06	1	7.96278E8	4242.43
888.711	1	6.47545E8	2601.33
889.142	1	7.19218E8	2971.99
895.505	1	3.57406E8	1957.15
749.98	1	8.52103E8	1720.44
493.361	1	8.51425E8	984.633
1051.08	1	8.82799E8	2791.64
440.657	1	4.91585E8	1332.59
562.866	1	2.97379E8	964.632
1495.23	1	6.57135E8	4234.55
585.513	1	1.67278E8	545.919
886.18	1	9.31308E8	2810.91
735.648	1	5.05104E8	2946.42
749.663	1	6.59162E8	1812.83
1461.33	1	2.80616E8	2212.82
1347.95	1	8.69931E8	4234.85
509.504	1	5.11363E8	1363.12
625.712	1	1.66433E8	772.687
891.392	1	3.09077E8	2892.8
954.699	1	6.78211E8	2583.46
1415.71	1	5.74065E8	4243.95
744.109	1	7.99319E8	1926.05
959.652	1	6.11339E8	1922.06
972.737	1	6.66929E8	3267.76
934.934	1	7.52878E8	2687.14
1426.08	1	4.13942E8	2008.03
1323.95	1	1.15927E8	1400.12
895.672	1	3.67445E8	3147.46
1321.51	1	7.53629E8	3106.77
781.715	1	8.68888E8	2054.38
771.807	1	3.44402E8	1981.52
722.048	1	2.44129E8	951.071
1121.44	1	3.63151E8	2492.95
1061.94	1	5.78978E8	4234.17
708.903	1	2.86946E8	2151.0
637.951	1	6.38369E8	1925.57
1472.85	1	4.50138E8	3282.06
564.447	1	3.08428E8	1045.89
866.144	1	4.03853E8	3771.44
494.318	1	6.30832E8	1619.49
1136.56	1	6.54377E8	4230.62
551.664	1	5.18244E8	1834.45
769.969	1	5.34378E8	1703.19
541.568	1	7.89841E8	1224.92
1098.8	1	5.48258E8	2173.68
1453.91	1	5.64691E8	2831.25
1239.96	1	5.3596E8	4242.17
736.975	1	6.29101E8	2322.8
502.904	1	5.40077E8	1771.98
634.427	1	6.33228E8	1197.16
1035.41	1	6.93254E8	4246.25
732.585	1	6.06641E8	2263.89
923.8	1	5.8061E8	2242.24
405.8	1	2.79739E8	1539.08
888.842	1	3.59329E8	1941.83
1253.46	1	8.27155E8	3979.75
1359.45	1	2.75781E8	4232.9
742.057	1	4.61592E8	1465.14
786.831	1	5.68472E8	2321.58
765.728	1	5.77601E8	1601.51
1030.54	1	5.00594E8	2251.3
475.296	1	5.18988E8	1068.18
625.612	1	6.22398E8	2012.3
1089.87	1	6.63092E8	2754.36
1444.59	1	5.50211E8	2556.69
1094.39	1	5.46084E8	4242.23
721.904	1	7.34575E8	1660.09
545.213	1	2.87914E8	1828.97
1252.42	1	6.66445E8	2763.9
1365.86	1	6.23916E8	3568.92
1333.41	1	7.04181E8	4234.83
1258.74	1	7.09505E8	2687.45
1220.29	1	5.15196E8	2165.98
900.816	1	7.04953E8	2097.23
761.111	1	1.98816E8	1550.03
1317.82	1	8.42476E8	4233.69
736.28	1	3.56963E8	3543.57
410.839	1	7.00106E8	903.558
1231.74	1	4.98766E8	4238.63
1260.79	1	5.03111E8	3927.37
1291.06	1	6.45017E8	2816.02
624.516	1	7.17149E8	1389.78
638.416	1	6.01151E8	1766.81
927.278	1	2.78761E8	2689.91
1297.41	1	2.43741E8	3888.23
944.732	1	8.04274E8	2041.26
478.14	1	2.76438E8	2127.55
1141.9	1	6.47185E8	2981.18
441.001	1	7.30506E8	1196.25
403.121	1	4.46784E8	1122.88
1205.29	1	6.29884E8	3518.88
730.867	1	6.68411E8	1607.61
1056.74	1	3.56912E8	2650.6
652.982	1	8.15335E8	1828.23
525.069	1	5.91758E8	1556.25
485.44	1	3.71239E8	1533.69
1425.42	1	3.79392E8	3743.85
736.192	1	5.45738E8	2820.65
824.166	1	8.049E8	2095.98
492.258	1	7.13212E8	1184.72
1142.11	1	8.27698E8	2778.22
1499.05	1	1.73551E8	3174.13
509.995	1	1.54773E8	660.861
866.718	1	6.07895E8	3569.54
676.219	1	2.1915E8	1078.83
1034.11	1	7.28001E8	2347.34
505.727	1	6.09687E8	1158.96
1405.74	1	9.60241E7	1135.23
720.193	1	3.17213E8	1558.47
866.95	1	5.5859E8	4251.69
889.967	1	3.49561E8	1597.32
865.605	1	4.16705E8	3487.89
1404.91	1	7.73322E8	4234.91
1488.16	1	6.01266E8	3279.43
1435.92	1	6.35781E8	3277.98
457.678	1	6.37038E8	877.112
736.156	1	4.56877E8	4269.68
581.258	1	9.18878E8	1203.77
1470.82	1	1.5835E8	4222.14
1056.27	1	3.02005E8	4244.06
638.724	1	7.21939E8	2031.41
865.979	1	6.79389E8	3672.27
1260.96	1	7.39739E8	3618.27
1061.08	1	5.50319E8	2215.06
716.825	1	3.88971E8	1706.71
423.116	1	2.32862E8	1772.59
1198.14	1	4.8806E8	2388.45
679.625	1	4.3839E8	1407.59
506.119	1	4.33362E8	1294.05
620.372	1	7.29069E8	1443.7
811.465	1	4.33149E8	4249.04
1274.73	1	4.69029E8	3410.33
1337.81	1	4.68959E8	3991.55
1297.42	1	3.58444E8	3674.64
1192.09	1	3.92484E8	4231.93
1494.35	1	3.7172E8	3178.62
1292.52	1	8.94887E8	2961.59
829.77	1	3.91601E8	1573.94
661.887	1	5.7866E8	1923.47
738.978	1	8.64379E8	2156.1
507.872	1	5.60222E8	1676.35
1079.62	1	6.3235E8	2197.71
1464.29	1	4.46173E8	4231.05
1244.84	1	4.49938E8	2330.9
