2785.4293	3	7.1504418e+10	1646.81
1828.9723	2	4.3284951e+10	1472.43
2033.0705	2	2.5018857e+10	1506.02
2785.4316	2	1.7385139e+10	1646.05
2237.171	2	8109383900	1535.95
2424.2563	3	1.2929835e+10	1565.29
2074.0985	2	1.2870494e+10	1635.41
2598.3455	2	1.2812666e+10	1637.69
1572.8277	2	4855430500	1535.44
1354.7109	1	33378723	1488.82
1354.7116	1	5349087700	1535.69
2278.1991	2	5923827800	1650.35
2424.2558	2	8439767500	1562.22
2019.0553	2	984028370	1458.59
2019.0559	2	4510669900	1536.2
2757.3975	3	4006155400	1441.16
2757.3976	3	4438544800	1484.19
1817.9551	2	3370573000	1573.46
1858.9792	2	3265374200	1431.54
2492.2458	2	4083030900	1647.06
1589.8547	2	2344080000	1534.93
1572.8283	1	2508760000	1534.93
2802.4557	2	3345941200	1644.78
2802.4572	2	96482586	1690.54
1900.0085	2	4021852100	1562.48
2482.299	2	2064333400	1652.12
1354.712	1	1705969700	1659.72
2104.1094	2	3038727900	1582.92
1654.8792	2	2671838000	1402.07
1776.9299	2	1333092300	1657.43
2206.1408	2	3473799000	1564.27
2206.1408	2	1843252000	1644.02
1776.9286	1	828869560	1654.9
2843.4741	2	3710719100	1759.41
1361.6954	1	653312150	1403.65
1361.6976	1	2415934900	1472.17
1828.9712	1	1736740600	1472.43
2049.07	2	1833825900	1540.54
1640.8663	2	2127822600	1473.96
1640.8666	2	27413898	1519.11
1558.8129	1	1125362300	1658.95
2639.3753	3	1650519900	1751.59
1961.0136	2	2063665100	1566.82
1961.0131	2	2218434100	1645.54
1762.914	1	1728082200	1910.95
1762.9124	1	160720860	2030.52
1793.9557	2	682960720	1655.41
1850.9509	2	1967353000	1472.17
2669.3857	3	1504295500	1707.75
1825.9677	2	1057692300	1471.41
2788.4413	3	1347489600	1565.54
2022.0538	2	1249278200	1599.8
2185.1292	2	1725032700	1914.14
1773.9295	2	2596230200	1510.89
2394.2412	2	1650933500	1601.84
2380.2305	2	3202389100	1629.83
696.05142	1	875775180	1234.3
1558.813	1	1038104800	1791.08
1992.0451	2	183308850	1606.43
1992.0451	2	1137563200	1651.36
1992.0456	2	12430186	1687.68
2394.2465	3	1313475000	1601.07
2757.4	2	981712440	1477.02
2131.0716	2	2018712100	1566.31
3190.6323	3	1151416100	1737.03
3190.6309	3	1371753800	1809.3
2294.1965	2	1113920600	1653.38
2389.2279	2	754621870	2030.23
2771.448	3	1744906400	1204.34
2149.1182	2	2018797700	1576.52
2264.1809	2	564651090	1604.14
2264.182	2	1153713700	1649.34
2959.522	2	925177060	1731.04
2615.3712	2	1471750900	1631.1
2584.33	2	1412210600	1532.9
503.33094	1	698675280	1152.04
2179.1301	2	1397822900	1643.01
1787.945	2	871040160	1581.9
3030.5587	3	1201380300	1800.56
2050.0958	2	893812790	1507.04
547.35714	1	622796420	1155.16
1589.8547	1	788821490	1534.42
718.03321	1	687029020	1234.56
2223.1568	2	1208698300	1637.69
2976.5469	3	834533720	1731.56
1594.8094	1	682103380	1533.92
2254.1969	2	716863150	1535.69
2063.0812	2	1029692100	1459.63
1594.808	2	669490180	1534.42
2308.2079	2	818982850	1584.96
2482.2987	3	597579290	1652.12
2793.3957	3	2342960400	1569.63
3221.6661	3	1546194200	1851.63
2468.2836	2	1739031000	1754.45
2396.2237	2	1094867600	1438.82
2396.2261	2	858077470	1535.95
2931.4889	3	898872970	1538.76
3944.015	4	1005328300	1885.05
1975.0288	2	1037573000	1501.4
2441.2823	2	1280626600	1564.01
2220.1552	2	849497120	1534.68
2060.0814	2	965278620	1585.47
2060.0814	2	846666030	1648.07
824.41725	1	994455600	1645.79
3394.7309	3	919802410	1814.11
2055.0522	2	1035806600	1505.25
614.39631	1	586027570	1221.23
1558.8134	1	636095950	1908.83
1558.8125	1	120551270	2074.91
2135.1024	2	1812102100	1632.88
2135.1044	2	381088790	1729.21
2202.1503	2	743153500	1910.42
