2785.4319	3	9.3647934e+10	1662.24
1828.9738	2	3.3653669e+10	1477.7
2033.0721	2	1.8459088e+10	1512.01
2959.5211	3	2.522306e+10	1731.96
2785.4344	2	2.1578964e+10	1664.27
1900.0087	2	1.1618912e+10	1565.63
2424.257	3	1.4269515e+10	1569.97
2237.1723	2	5170015700	1542.09
2598.3489	3	6797295700	1644.48
2424.2565	2	9176978000	1566.9
2104.1102	2	4714845200	1590.18
2074.1001	2	7936026700	1642.96
2019.0566	2	970862240	1458.29
2019.0567	2	3099822900	1542.34
1572.8285	2	2258816600	1539.79
2278.2012	2	6086921300	1665.29
2639.3758	3	5108164100	1766.53
1354.7123	1	2530753300	1539.79
2598.3474	2	7358007000	1647.53
2843.4752	2	3243724300	1765.51
2410.2408	2	655101600	1444.67
2410.2437	2	6043471900	1656.16
1858.9808	2	1873926300	1438.13
2945.5037	3	2232493900	1607.9
2492.2483	2	5755572100	1664.53
2206.1413	2	4955973100	1569.21
2206.1428	2	2341572600	1658.95
2959.5237	2	4256974100	1735.8
3221.6689	3	969758940	1834.9
3221.6723	3	979571830	1862.9
2771.415	2	1902504600	1548.48
1640.8674	2	1909584200	1479.24
2802.4589	2	3712141100	1662.5
2049.0695	2	1540299300	1549.25
1572.8288	1	1015701200	1539.79
1361.6962	1	509785440	1410.21
1361.6989	1	2086396200	1477.45
554.32819	1	775560010	1196.54
1589.8556	2	895366450	1539.02
2976.5487	3	1666363800	1730.68
1828.9725	1	1323281600	1477.7
1850.9522	2	1868492500	1476.94
2482.302	2	2019722200	1664.53
1825.9685	2	1061681000	1476.94
2394.2475	3	1328204500	1605.08
3204.6516	2	802398610	1856.06
1354.713	1	1362005200	1668.58
2394.2433	2	1437526600	1604.57
1817.9565	2	1209530500	1578.67
1961.0142	2	1953049700	1568.18
1961.0148	2	3081296200	1663.01
3204.651	4	755969680	1856.59
2131.0724	2	2698137300	1572.53
1776.9318	2	1213578600	1668.33
2090.0935	2	532360730	1541.83
2090.093	2	511990500	1591.21
2090.0949	2	2193250900	1667.32
1104.5563	1	356222150	1873.91
1981.0287	2	604486940	1798.1
3030.5593	3	1555672800	1803
3220.6454	3	1267211600	1763.46
3220.6643	3	777501740	1827.34
2308.2086	2	835579530	1592.24
2639.373	2	1245354500	1764.48
1099.6025	1	237795070	1871.82
1998.0564	2	612192110	1797.07
649.32935	1	1386461200	1325.06
2185.1298	2	909965710	1918.1
1762.9139	1	869090460	1914.48
1762.9137	1	128292680	2032.81
2220.1565	2	1024303100	1541.32
1776.9303	1	965780460	1668.33
2465.2867	3	2807804400	1687.89
1558.8133	1	732581250	1795.78
2389.2298	2	541720050	2032.24
2264.1821	2	802812600	1604.82
2264.1838	2	882515450	1661.49
2788.4423	3	977632990	1547.2
1594.8101	1	554330270	1539.02
1558.8139	1	919903290	1668.58
1773.9309	2	1919428100	1517.18
2807.4183	2	1980076700	1661.23
2022.0534	2	700207070	1603.8
2060.0824	2	1083321800	1588.13
2060.0835	2	962830940	1663.51
2981.5059	3	961504420	1730.68
2468.2843	2	1037226200	1763.2
3581.82	3	799324660	1658.95
3581.8208	3	807638320	1820.58
2380.2323	2	922973760	1641.17
645.26523	1	546529920	2336.25
645.26556	1	775107530	2387.57
645.26559	1	1469581600	2775.28
696.3554	1	986116350	1410.21
696.35636	1	309779410	1484.38
1793.9576	2	705674530	1668.33
2793.3978	3	1033607000	1548.48
895.50551	1	740648590	1673.41
2055.0543	2	1136658300	1510.72
2584.3331	3	1453262500	1528.27
2584.332	3	786460500	1598.4
3612.8607	3	655532020	1764.23
3612.8627	4	1011082700	1765.77
1594.8094	2	407984460	1539.28
2220.1566	3	739291730	1540.81
2294.1987	2	1072767800	1666.81
2669.3845	2	748130240	1688.15
503.33115	1	426338020	1157.86
2441.2828	2	1241234500	1566.9
2254.1976	2	444291770	1540.81
900.4582	1	620166020	1673.91
2865.4554	3	1094044000	1768.32
2223.1591	2	884427430	1650.07
2149.1164	2	1134996700	1587.11
2446.2379	3	1200979800	1572.28
824.41798	1	1506294700	1664.02
3176.6166	3	551852440	1598.66
2171.115	2	320895570	2032.24
2382.2313	2	394227690	1721.44
2465.2853	2	1044565700	1678.99
547.35737	1	385106940	1160.95
3683.8859	3	874395920	1770.11
3683.8895	4	893679290	1775.75
1762.9131	1	330479300	1797.59
2757.4278	3	579689280	1273.2
2757.4353	3	711419330	1329.33
