1828.9715	2	3.1980224e+10	1476.33
2785.4289	3	2.2575247e+10	1657.62
2033.07	2	1.5252143e+10	1510.83
1900.0073	2	2.0528282e+10	1564.83
2074.0975	2	1.3700383e+10	1637.48
2959.5172	3	8187755800	1735.94
2278.1988	2	6000587100	1660.42
2104.1088	2	4984834400	1587.58
2237.1708	2	4143227700	1539.81
1572.8273	2	3224656400	1539.05
2785.4308	2	4049754200	1657.37
1354.7102	1	21488929	1497.18
1354.7111	1	3562837300	1539.05
2424.2562	3	8409125800	1569.94
2757.3975	3	3945462800	1499.49
1885.9908	2	964906320	1529.36
1885.9801	2	3930572900	1634.42
2598.3442	2	4732245400	1645.65
2019.0552	2	2419184500	1539.55
1589.8543	2	1820720600	1538.54
2802.4563	3	2497923900	1654.83
2424.2549	2	5449505000	1567.13
2771.4136	2	2726160900	1582.72
2482.2991	2	1837197100	1661.95
2090.0921	2	488797840	1540.83
2090.0923	2	486026170	1589.63
2090.0932	2	2038419600	1660.42
1572.8277	1	1357729800	1538.8
718.03283	1	1448218700	1238.07
1793.9551	2	877162420	1665.52
752.04082	1	1248722700	1220.13
1776.9293	2	1089029900	1666.03
1354.7116	1	1192866100	1667.3
1850.9503	2	1924591400	1476.33
2669.383	3	1545183000	1709.27
2584.3298	3	2062536300	1537.52
1361.695	1	417950110	1406.51
1361.697	1	1900864100	1476.33
1640.8659	2	1612067600	1477.87
1640.8662	2	552516860	1564.57
696.0511	1	928851900	1237.55
1828.9708	1	1190774300	1476.33
1654.879	2	1744007100	1404.93
1858.9791	2	1395725300	1434.52
2206.1366	2	495837010	1436.61
2206.1398	2	2744091600	1569.68
2206.1405	2	562940700	1654.57
1558.8128	1	821279210	1666.28
1817.9553	2	1173791200	1578.63
895.50276	1	440386580	1669.09
2294.1994	2	935524790	1662.21
2843.4717	2	1240374400	1765.06
2802.4553	2	946519590	1657.88
2802.4543	2	14153533	1699.31
1814.9887	2	698799120	1129.49
2465.2837	3	699018340	1668.06
2465.2834	3	931117150	1703.87
2492.2455	2	1352644400	1658.39
2793.3956	3	1647286100	1590.91
2264.1802	2	704195600	1616.02
2264.1806	2	923059400	1659.15
503.3307	1	626188620	1154.8
3595.8306	3	1032061600	1749.71
2584.3292	2	1169700500	1539.3
1776.9284	1	492966450	1665.52
2049.0696	2	1220031100	1542.61
2060.081	2	680470700	1591.93
2060.0817	2	924508080	1658.9
696.35496	1	9210365.7	1357.2
696.35459	1	1150768100	1408.62
696.35573	1	262622940	1483.26
2220.1547	2	1020164200	1537.77
867.4675	1	1061079300	1287.33
547.35685	1	595405460	1157.92
1773.9289	2	1622859000	1517.02
1594.8077	2	604213600	1538.28
2278.1974	3	690860460	1661.7
2396.2218	2	382686460	1326.6
2396.2227	2	444085610	1446.51
2396.2256	2	921620900	1534.97
2308.2074	2	635627630	1589.89
1961.0126	2	1755410600	1574.8
1961.0129	2	746536140	1655.84
2050.0921	2	746848790	1511.86
1981.0266	2	535652130	1801.5
2931.4879	3	787152910	1543.37
2931.488	3	1267781200	1582.72
2055.0518	2	913513290	1509.8
2639.3701	2	1021583700	1760.98
2478.2295	2	1475000700	1590.39
2757.3985	2	1021046300	1494.86
900.45717	1	628272420	1672.68
1558.812	1	554249460	1798.48
2380.229	2	1362589300	1633.39
2380.2274	2	459819570	1755.37
1825.9651	2	454027020	1474.79
1762.9131	1	720569090	1919.4
1762.9124	1	97305022	2038.74
2788.4394	2	564184420	1584.51
591.38302	1	461091590	1160.77
1594.8088	1	511732140	1537.52
2482.2985	3	551116360	1662.97
1589.8543	1	482462550	1538.28
748.04342	1	555174360	1241.97
2131.0706	2	1522762600	1572.75
2022.0515	2	594059920	1604.75
2655.3691	3	1263395200	1609.1
2220.1549	3	695011420	1537.01
872.41997	1	662004040	1287.85
649.32848	1	1548252900	1324.48
2615.3701	2	1057654400	1636.21
614.39606	1	444385310	1224.82
750.02302	1	326614410	1188.72
2468.2824	2	583179140	1629.05
2625.3567	3	522422680	1656.35
2625.3571	3	503711160	1705.48
2223.1566	2	583673000	1654.06
2468.2812	2	783173330	1761.25
2394.2393	2	823073690	1607.56
2394.2459	3	847907890	1610.13
1099.5997	1	238918930	1884.99
1104.5547	1	264830230	1884.99
2829.4563	2	554388010	1654.06
2451.2668	3	949252250	1598.33
850.44139	1	654929590	1287.06
850.44138	1	132568680	1411
635.40896	1	333536790	1163.35
2465.2816	2	455940960	1665.52
2465.2821	2	426401490	1701.71
2179.1292	2	993193200	1653.04
2254.1958	2	413363400	1539.3
2063.0809	2	487224180	1462.94
728.04127	1	246649110	1188.72
856.44211	1	443772240	1288.64
856.44237	1	721879500	1329.79
2104.108	3	475120050	1589.63
2149.1148	2	474065850	1585.79
2063.0808	2	421166080	1747
3394.74	3	793308470	1718.11
3394.7328	3	459142700	1814.24
1054.5403	1	4547721.3	1353.99
1054.5412	1	748383420	1412.84
1921.989	2	874610530	1567.64
2945.5067	2	451249180	1654.83
2945.5066	2	20012923	1707.93
1900.0069	3	823396880	1563.29
2807.4146	2	359660840	1658.9
2807.412	2	8276716.6	1692.87
1975.0286	2	445393440	1504.9
2615.3719	3	434499380	1629.31
1569.8271	1	513592810	1475.3
2135.1011	2	537773720	1633.39
2135.1028	2	211143130	1731.32
2771.4473	3	530216510	1174.99
778.05416	1	374532710	1244.31
2096.0793	2	663333040	1636.72
2976.5448	3	450560580	1738.9
2441.2816	2	965826890	1566.61
1279.642	1	280724170	1538.8
726.06166	1	244388170	1240.67
1606.8222	2	564968290	1565.34
1606.8241	2	162338460	1631.86
1992.0443	2	69657988	1612.95
1992.0453	2	341247820	1660.42
2620.3274	3	724925510	1630.85
1798.9093	2	242673230	1663.99
1845.9976	1	305589900	1475.56
679.43534	1	230653820	1165.94
1565.7969	1	510784770	1510.06
1886.026	2	271298090	1140.29
1762.9116	1	222724970	1801.2
1071.5683	1	359335140	1414.42
2962.5303	3	306846120	1626.5
2467.2758	2	130026290	1739.17
1569.8282	2	360542540	1474.28
2451.2659	2	696696170	1589.37
2669.3813	2	336730140	1709.01
1787.9447	2	231594170	1586.81
2625.3552	2	329032820	1656.35
1583.8417	2	409406160	1436.35
1558.8128	1	263175420	1917.15
1850.951	1	259342380	1474.79
1793.9553	1	162537120	1665.77
3030.5578	3	497401550	1800.11
2202.1542	2	222752390	1917.15
2959.5209	2	365539910	1735.4
1946.995	2	211510110	1448.08
1946.9967	2	287881600	1494.08
1946.9972	2	281532270	1532.93
578.28564	1	66266015	3071.63
774.02295	1	198495390	1222.21
554.32746	1	154543370	1193.12
780.03381	1	168401030	1189.76
1275.6693	1	95266832	1540.57
1275.6696	1	187313590	1564.83
3220.6434	3	295214780	1752.93
3220.6463	3	117361920	1823.86
2873.4854	3	141232980	1587.33
2873.4819	3	307752140	1653.3
842.42542	1	135863350	1109.3
842.42627	1	359162360	1215.45
842.42691	1	171811670	1387.27
2383.2294	3	290934260	1725.39
746.028	1	119771290	1231.83
2165.1127	2	349346610	1723.51
2620.3277	2	441459390	1635.95
824.41707	1	346777690	1656.61
508.28592	1	170644430	1154.55
2366.2127	2	352612650	1537.26
1900.0077	1	377080150	1566.36
1544.7975	1	243748360	1919.11
1544.7974	1	89675267	2039.34
2601.3568	2	260706560	1538.28
2819.4812	3	307796840	1657.12
1998.0545	2	140933830	1799.56
2300.1829	2	227802690	1662.21
2259.1518	2	206535650	1539.05
2757.4302	3	339820030	1156.88
2757.43	3	264169270	1195.97
1926.9715	2	309172590	1537.52
1076.5205	1	224734840	1414.94
552.31227	1	150578710	1157.92
1961.0111	2	343346920	1397.01
1613.8555	2	196167460	1502.83
1967.0125	1	226007510	2039.34
3016.55	3	290823010	1719.19
1846.1848	2	152303150	1474.79
1967.0132	2	158853000	1916.58
2165.1133	2	254411800	1538.54
2451.2677	2	277135790	1768.05
2446.2379	2	496008460	1565.34
1803.9402	2	156736010	1604.49
1016.5147	1	103083150	1124.13
1258.6427	1	90331742	1540.83
1258.6435	1	127471500	1564.06
530.33035	1	136723640	1157.4
1798.9113	1	103252860	1666.28
723.46171	1	138153550	1168.53
506.23371	1	56726301	1263.55
506.23384	1	234730780	1319.43
894.45511	1	352293650	1254.44
2206.137	3	290101810	1432.7
2655.3691	2	299888640	1767.5
2308.2085	3	129692370	1590.39
2074.096	3	212676110	1631.86
2860.4946	3	214011170	1766.41
1280.6254	1	116983940	1564.06
895.50248	1	170641430	1547.2
506.23384	1	171547980	1424.1
1866.9457	2	183330690	1514.44
878.47571	1	77151065	1669.34
1606.8232	1	289520370	1565.85
1606.8234	1	104207480	1634.93
756.07236	1	126348420	1242.49
1303.7004	1	162189940	2097.75
1361.6958	2	199987390	1476.59
1483.7441	1	103304220	1665.77
808.06523	1	163877870	1244.84
808.06569	1	44383603	1307.77
3857.9713	4	212180150	1833.47
3220.6525	3	115767240	1617.81
2427.2618	2	68174905	1390.44
2427.2633	2	181695810	1451.97
2427.2652	2	166126110	1484.54
2126.0909	2	160871270	1589.37
1082.5734	1	100833870	1886.16
2981.5018	3	190463170	1736.19
1866.9173	2	169939930	1475.82
596.33844	1	121284340	1160.77
900.45637	1	140855340	1546.69
1308.6546	1	148140330	2097.44
711.4325	1	102948940	1128.72
2601.356	3	184538820	1535.99
668.32262	1	128437540	1197.01
2033.0705	3	201837700	1513.41
1666.8437	2	226332470	1527.82
2606.3125	3	185693330	1534.72
574.35629	1	110638840	1160.25
675.36737	1	157833020	1188.72
675.36762	1	104545960	1234.68
675.36683	1	86495491	1259.64
2931.488	2	167030320	1544.65
2380.2268	2	160019770	1533.7
2353.2177	2	174461840	1722.68
1217.6155	2	251525430	1386.75
777.57282	1	146706260	1179.92
3380.7167	3	184714200	1616.02
2396.2209	3	319153540	1337.24
2396.2214	3	363281600	1406.25
1834.982	2	125935700	1578.89
1565.7971	2	208134920	1513.41
1699.8908	2	145525360	1501.8
3204.6476	2	257096160	1865.26
746.06475	1	16133713	1329.79
746.06511	1	114612300	1366.01
502.29943	1	76528673	1111.64
546.3251	1	79203684	1113.46
1967.0124	1	169934300	1920.23
2223.1542	2	189433140	1363.07
2223.1589	2	175832280	1432.44
2865.4514	3	184925310	1763.67
1409.7542	2	18167560	1311.21
1409.7521	2	182255290	1370.28
1409.7519	2	40996520	1427.49
691.40039	1	122292330	1480.69
691.39964	1	155514980	1405.98
2067.1235	2	128880540	1512.12
1237.4895	1	94640750	1152.47
1354.7109	1	67562089	1785.71
1848.9249	2	105477360	1475.05
1872.934	2	204403820	1475.82
2406.2556	2	101842140	2038.74
1748.897	1	133374270	2038.45
696.04471	1	95192732	1237.29
607.37792	1	41011986	1125.15
1324.5208	2	81862914	1134.88
1800.9366	2	72037259	1262.51
1800.9378	2	184878550	1316.79
1800.9381	2	52605154	1381.72
1800.9375	2	83104597	1463.2
1061.5299	1	137476200	1537.77
3567.801	4	133179720	1606.28
1772.9426	2	74006507	1127.19
2410.2715	2	101259820	1144.94
2570.3113	2	72777354	1385.42
2570.3138	2	150910930	1537.26
2570.3142	2	146734320	1611.15
2172.0979	2	133552650	1707.93
1611.8495	2	84941416	1536.5
2410.2732	3	98329690	1144.68
640.36446	1	89925773	1163.61
810.39964	1	78858737	1443.9
810.4005	1	155884270	1538.8
651.40321	1	42977763	1125.66
758.0516	1	71909446	1188.98
1613.8522	2	117901380	1396.75
776.03828	1	103945670	1250.03
776.03818	1	11415178	1283.4
3204.6472	4	209511730	1867.64
1324.5204	1	79529458	1134.88
1676.861	2	178227360	1403.87
767.4882	1	86078215	1171.11
618.38248	1	86324113	1163.1
563.35188	1	23786562	1114.24
563.35166	1	35230616	1124.89
2815.4366	2	124427830	1617.3
2815.4336	2	58149954	1646.67
782.05177	1	86538608	1222.74
782.05187	1	27931597	1253.42
1662.8453	2	138358570	1478.12
2049.0626	2	128226180	1304.87
853.45335	1	111993090	1414.68
780.07275	1	72944299	1296.22
2039.0817	2	58377377	1605
1615.6556	2	49495099	1092.98
2375.2129	2	117804430	2335.44
695.4286	1	34888182	1125.66
2380.228	3	118986100	1528.59
1237.4886	2	73658874	1152.21
3786.9466	4	140368310	1818.37
2499.3225	2	79278548	1663.22
2060.1159	2	144200360	1155.84
1770.9286	2	141919200	1423.58
1565.795	1	115307800	1435.31
1800.9756	2	74619739	1128.72
878.47425	1	57222281	1885.25
635.3123	1	91192431	1250.03
2779.3806	2	274472680	1495.89
1810.9242	2	82619019	1587.33
590.35087	1	58753361	1115.8
2743.3783	2	166412070	1434.52
858.45868	1	166294950	1220.65
1843.9828	2	98707149	1135.39
756.41637	1	53253287	1109.04
663.36761	1	80379978	1197.27
1109.6198	1	49155127	1126.42
3033.5525	3	80834751	1750.79
1340.6953	1	80255214	1915.73
2046.0636	2	45544020	1606.03
526.27854	1	58944370	1195.19
701.41953	1	43883765	1108
658.32886	1	122778310	1201.68
2715.3482	3	156633410	1277.12
836.42448	1	103078960	1415.21
3190.6298	2	90102566	1754.29
849.53655	1	91992142	1163.61
1371.7387	1	86049164	1538.28
1787.912	2	121055620	1293.35
806.08636	1	67984949	1424.1
735.56264	1	65274200	1148.56
511.29933	1	67270888	1190.79
680.32292	1	97563660	1188.46
680.32286	1	87874649	1233.64
680.32267	1	67724468	1258.08
1836.933	2	47065841	1344.41
1836.9317	2	19095135	1383.04
1836.9338	2	127410260	1431.66
1068.5574	1	95359503	2307.59
1068.5576	1	46923346	2509.16
1544.6147	2	52076270	1098.29
2729.3977	3	213854950	1148.82
2729.4	3	35570684	1219.61
2611.3413	3	102732930	1608.85
652.17574	1	52267223	1191.31
646.34122	1	112183220	1286.8
724.04585	1	44037523	1231.83
864.4577	1	105738180	2098.93
864.45772	1	64370926	2308.22
864.45813	1	51485473	2509.16
1984.039	2	66934544	1916.29
517.30998	1	58049991	1169.3
1347.6796	1	109368410	1509.03
1347.6801	1	149376560	1566.87
2382.2084	2	141345310	1424.62
684.39093	1	61777072	1166.46
642.42861	1	73517079	1495.12
1880.9612	2	91553345	1435.05
510.31702	1	50606262	1124.13
1626.8511	2	27182184	1347.34
1626.8496	2	26864835	1383.57
1626.848	2	115035740	1430.62
2264.2138	2	98837021	1166.46
802.0545	1	54894992	1296.49
636.3488	1	132829320	1202.45
4032.0623	4	210007170	1949
687.40301	1	45123971	1126.68
739.45603	1	28017179	1125.91
810.04467	1	30300121	1191.31
810.04393	1	52165662	1212.85
662.40869	1	55623983	1165.68
2237.1698	2	62134118	1838.88
1836.9693	2	53516168	1129.24
625.34634	1	74161708	1273.46
625.34619	1	46491168	1297.79
1340.7303	1	81440998	1133.6
2090.1273	2	66971426	1145.72
1395.7364	1	88661783	1402.28
1395.7354	1	88022722	1431.66
633.29723	1	61458080	1230.01
633.29719	1	85967632	1255.75
2135.1004	2	97447952	1450.41
2135.1014	2	105821150	1493.31
1259.4707	1	56165773	1152.47
1085.5847	1	57229819	2307.59
