1828.9712	2	3.3579342e+10	1548.26
2033.0701	2	1.6860219e+10	1577.31
2959.5168	3	1.8811589e+10	1787.2
2598.3442	3	1.7904137e+10	1695.04
1900.0067	2	1.0319712e+10	1639.05
2237.1695	2	5480643400	1603.55
2424.2553	3	9025934200	1625.51
2074.0979	2	7613998800	1710.07
2278.198	2	6648975900	1732.23
1572.8269	2	3238831300	1619.13
1354.7105	1	3146793300	1618.11
2104.1081	2	4653657500	1655.43
2757.399	3	4598959400	1610.19
2019.0543	2	597608690	1530.42
2019.0547	2	2821473500	1604.31
2785.4297	2	3861856600	1722.3
2424.2539	2	5009501200	1624.23
2584.3284	3	4351711900	1627.55
1850.95	2	1439045200	1549.55
2598.3438	2	5509875300	1696.82
2410.2403	2	5883389600	1698.09
1776.928	2	2444525200	1743.18
2669.3805	3	4898647900	1759.53
1354.7108	1	2188929600	1743.95
1858.9795	2	1865655000	1506.06
2802.4556	3	2242341200	1719.24
3769.9186	3	2907301500	1869.31
2639.3718	3	4867348900	1827.8
1817.954	2	1665230000	1652.61
718.03296	1	1273502500	1333.94
1762.912	1	2146131000	1985.9
1762.912	1	196947820	2101.42
1762.9111	1	186816960	2153.62
1793.9542	2	1041951400	1743.43
2482.2978	2	2186309000	1724.84
2202.1535	2	1187234300	1985.12
1558.8121	1	1569568600	1743.18
1844.9675	2	271772860	1528.85
1844.9647	2	1684543900	1582.21
1981.0264	2	1539261400	1871.11
1589.854	2	832250310	1618.36
1814.9529	2	258718940	1418.6
1814.9536	2	1339863900	1503.94
1814.9553	2	1397312600	1575.51
696.05122	1	680637030	1332.88
1558.8117	1	1722107500	1867.76
1558.8119	1	698953000	1981.99
2843.4709	2	3026324100	1818.79
2090.0921	2	1990583900	1734.52
2206.139	2	2244395800	1624.74
3595.83	3	2414492600	1802.09
3595.8316	4	2163793000	1800.29
1825.9655	2	713292120	1546.21
2049.0655	2	1341026400	1609.94
2149.117	2	2264154600	1643.92
1361.6956	1	357477620	1481.75
1361.6968	1	1426506600	1547.75
2380.2291	2	2252846500	1692.99
499.15619	1	582315230	1193.78
2465.2827	3	2374745100	1760.04
2976.544	3	1004833400	1785.92
2802.4536	2	534136930	1721.28
2410.2395	3	1185333400	1564.71
3176.6155	3	1044320200	1767.49
1828.9698	1	470509030	1549.03
1998.0543	2	583922000	1869.31
2055.0519	2	680820060	1577.06
2396.2244	2	1446581300	1619.39
895.50251	1	512839730	1783.61
2223.1555	2	2311571500	1685.84
2294.1948	2	1038737900	1727.65
2492.2445	2	2244480200	1725.86
2584.329	2	2512755000	1625
2584.3292	2	747370930	1780.28
1640.8656	2	818111880	1548.77
1773.9287	2	1464064700	1586.84
1773.9281	2	664858630	1692.74
3221.6667	3	553696440	1908.61
1992.0442	2	817011020	1732.74
2022.0506	2	636545620	1672.05
1099.6011	1	476686370	1992.95
2308.2064	2	706423120	1652.87
2959.5195	2	1379196100	1788.48
735.42456	1	101488560	1503.67
735.42596	1	258189450	1558.53
1798.9114	2	638136740	1744.97
2771.4481	3	835150310	1229.39
2655.3669	3	769071500	1671.54
2264.18	2	1019686700	1721.28
2222.1525	2	1319472000	1617.09
3408.7461	3	1155169900	1815.71
3408.7456	3	631463220	2006.57
2771.4124	2	1649890700	1663.36
750.02313	1	429868350	1277.77
2063.0791	2	4792084.6	1479.85
2063.0804	2	706691810	1528.85
1572.8271	1	595078680	1618.36
1776.9275	1	384437120	1742.67
740.38149	1	103910170	1502.07
740.38202	1	215861750	1558.78
1762.9112	1	604897480	1871.11
2131.0697	2	1221127900	1628.57
1961.0118	2	365064360	1500.48
1961.0121	2	1141894500	1630.36
1961.0124	2	1331258200	1720
2639.3692	2	1591523900	1824.97
1594.8079	2	485700100	1618.62
748.04354	1	424687090	1336.31
2669.3804	2	1386911800	1757.49
2625.3563	3	847550570	1770.03
1967.0119	1	441604180	2101.15
1544.7966	1	557859010	1983.81
1594.8084	1	373479580	1618.62
2465.28	2	1506445000	1751.6
2254.1946	2	304802640	1605.6
2135.1018	2	1251022900	1694.27
2135.102	2	375893540	1783.36
1967.0123	2	547440340	1983.81
1850.9508	1	312129830	1548
2467.2783	2	337293790	1794.64
2278.1966	3	776235100	1732.74
