2785.4289	3	1.529195e+11	1698.71
1900.0079	2	9.3849084e+10	1616.37
2104.1083	2	4.1171404e+10	1633.57
2424.2555	3	4.6473437e+10	1608.78
1572.8278	2	1.8627924e+10	1593.61
2959.5182	3	3.7594814e+10	1772.38
554.32742	1	1.5386354e+10	1254.9
2424.2555	2	3.4968045e+10	1607.02
1354.7118	1	1.7343912e+10	1592.85
1354.7112	1	2829793500	1720.2
2785.4312	2	2.9594716e+10	1704.53
1572.8287	1	1.2102698e+10	1593.61
2278.1989	2	1.6039683e+10	1712.11
2033.0703	2	11750325	1501.87
2033.0702	2	1.1543909e+10	1557.51
2465.2823	2	2.1217773e+10	1728.55
2074.0987	2	1.1804521e+10	1688.34
1589.8548	2	6120728500	1591.59
2598.3464	3	1.4466582e+10	1679.23
2090.0926	2	2461808300	1586.78
2090.0927	2	1.0921026e+10	1716.16
1885.9925	2	5351249300	1569.77
1885.9927	2	8061503200	1634.09
2206.1403	2	1.0930607e+10	1608.28
2220.1554	2	9531256600	1581.71
2802.4565	3	1.3310641e+10	1694.41
2771.4146	3	5943189600	1581.46
2669.3817	2	9442772700	1734.87
2410.2414	2	9635724700	1690.11
2598.3449	2	9018175200	1686.32
2220.1551	3	4755724600	1577.15
2959.5206	2	7593553900	1772.38
2131.0708	2	7333214900	1611.82
2492.2454	2	7978409900	1701.75
2308.2073	2	3669280600	1632.56
1776.9288	2	2660904400	1719.45
2482.3008	2	3812115000	1706.81
2237.173	2	2904038700	1581.71
1975.0289	2	5764629200	1558.54
1589.8548	1	2586737800	1591.34
1900.0071	3	4468019300	1616.12
2104.1082	3	4273492600	1635.6
2049.0658	2	5991731600	1604.49
1640.8663	2	2628390500	1525.79
1640.8657	2	3177858800	1617.13
1961.0132	2	4811343200	1608.53
1961.013	2	5603633400	1696.18
2843.4725	2	6473077500	1802.61
1900.0078	1	3211338600	1616.62
2802.4554	2	5591264200	1702.25
1594.8094	1	1970043100	1589.06
2807.4109	3	6737748600	1694.67
3030.5583	3	3909562700	1832.14
2639.3709	2	5803941800	1815.08
3221.6716	3	5099843500	1890.06
3204.6497	2	4750637100	1887.51
3595.8316	3	5263624400	1790.92
2976.5456	3	3949901900	1772.38
3204.6489	4	4315283700	1889.29
2294.1955	2	4606857700	1715.65
2441.2816	2	4582669500	1610.06
1844.9698	2	578511440	1509.12
1844.9655	2	2437939100	1564.41
1776.9282	1	1603177000	1718.94
1594.8085	2	1862962400	1591.84
1558.8125	1	1724976400	1719.19
1793.955	2	1696247800	1719.95
2410.2375	3	2003120000	1494.9
513.35132	1	1127727000	1171.63
649.3287	1	2002175800	1386.63
2179.1298	2	3921537900	1695.68
1361.6954	1	261976940	1460.14
1361.6971	1	2001538000	1526.05
1850.9511	2	1537814800	1525.02
895.50296	1	1273115800	1747.28
1606.8215	2	2602754900	1616.12
2063.0813	2	2319942800	1797.02
