1828.9708	2	1.3747009e+10	1507.11
1900.0075	2	1.2110053e+10	1599.11
2033.0696	2	8292742000	1540.81
2959.5185	3	1.3189588e+10	1756.87
2598.3461	3	7950659000	1655.34
2074.0988	2	4803922000	1668.19
2424.256	3	7088978300	1590.89
1572.8276	2	2157695800	1573.98
1354.7112	1	2176187900	1573.46
740.38149	1	547644710	1456.09
740.38172	1	2141402600	1497.78
740.38267	1	674527450	1566.55
2104.1088	2	3525066400	1618.12
2237.1706	2	2354781100	1566.29
2278.1999	2	3072760800	1695.65
2019.0548	2	246872620	1492.06
2019.0551	2	1901474300	1566.29
2785.4318	2	4122269400	1690.53
2584.3295	3	2778923500	1557.31
1776.9301	2	1201200500	1700.27
2639.3727	3	3291448000	1793.77
1589.8548	2	1087786600	1573.46
2424.255	2	3217600600	1590.38
2931.4877	3	3132308100	1562.96
3769.9192	3	1537298600	1834.9
895.5026	1	985115310	1723.64
1793.9559	2	1012570400	1700.53
900.45683	1	1129355900	1724.42
2410.2401	2	991927810	1486.86
2410.2416	2	2760834200	1660.48
1354.7123	1	1025859700	1701.29
2598.3452	2	2614402600	1657.65
2465.2842	3	2211152800	1727.25
3176.6159	3	1452638500	1637.12
1099.6002	1	843393550	1930.81
1814.9549	2	573156400	1463.21
1814.955	2	1325782600	1539.26
2976.5462	3	2177413500	1755.58
1192.6086	1	1185115900	1845.01
1192.6081	1	320006740	1933.14
1104.555	1	1001476400	1933.41
988.50874	1	637437400	1634.81
988.50885	1	951275230	1709.51
2202.1556	2	1035150900	1941.73
1640.866	2	1024688700	1508.15
1640.8661	2	485516740	1597.31
1558.8134	1	766992920	1700.53
939.53108	1	68552827	1582.18
939.52877	1	817503440	1644.82
2206.1399	2	2105209900	1589.87
554.3281	1	391242570	1235.89
3221.6703	3	2373585000	1871.24
2185.1274	2	882970930	1947.99
2482.3006	2	953328490	1690.27
1572.8278	1	495096170	1573.98
2788.4408	3	1428892600	1582.69
2492.2464	2	2236636300	1691.04
1998.0547	2	554330080	1827.67
881.48535	1	567701930	1931.07
784.40839	1	563208590	1552.68
1981.0269	2	556892620	1828.7
1773.9287	2	1029557800	1548.82
1361.6965	1	846678570	1506.6
503.33109	1	399181530	1193.61
2220.1482	3	1114514400	1566.03
2843.4722	2	986815010	1785.25
1850.9512	2	774160130	1505.56
2584.3293	2	1265283100	1559.88
2757.3982	2	1437993500	1500.11
1762.9116	1	729196800	1942.5
1762.9118	1	66161457	2057.15
547.3573	1	364437850	1196.49
696.05185	1	366037490	1284.12
718.03362	1	474493730	1285.19
718.03426	1	36418255	1336.91
2959.5216	2	1161679300	1763.58
1187.6527	1	523159120	1843.45
1187.6535	1	129015630	1931.34
1558.8118	1	535788270	1826.9
1082.5735	1	478584500	1932.37
850.44237	1	206626.84	1277.71
850.44228	1	598407730	1327.48
850.44227	1	121374410	1448.42
2294.1916	2	340510330	1583.97
2294.1981	2	691549120	1693.09
1148.5823	1	581474030	1788.6
1148.5828	1	134762000	1870.97
1961.0129	2	1143523500	1591.41
1961.0138	2	1231223800	1684.88
2380.2293	2	935560650	1653.54
878.47491	1	345803950	1722.88
2131.0715	2	1282784700	1594.23
2264.1789	2	274973460	1638.41
2264.1814	2	584849200	1686.93
2264.1745	2	485743310	1785.5
2278.1987	3	673627250	1696.17
2060.0817	2	698408790	1693.09
2222.1537	2	1017173900	1559.88
1594.8091	1	308793240	1573.46
1817.9553	2	482801090	1611.18
614.39668	1	363336750	1264.94
591.38349	1	284061860	1199.1
1984.0383	2	532100480	1943.02
2802.4565	2	896634020	1688.99
2022.05	2	401284700	1633.53
1900.0067	3	788118880	1598.85
2192.1236	2	558347510	1480.57
1967.0124	2	473530070	1944.85
2389.2278	2	353837450	2058.03
2389.2287	2	36507386	2231.43
1143.6283	1	389895300	1783.96
2482.2999	3	490365670	1689.24
784.40851	1	371082690	1490.76
2223.1561	2	423211600	1651.75
1236.6344	1	293118740	1825.35
1236.6347	1	487611890	1914
2468.2825	2	401134950	1644.05
2394.2468	3	472813490	1634.81
1594.808	2	264817920	1573.46
2860.4963	3	756051820	1789.38
649.32885	1	450474260	1364.63
645.26445	1	289060960	2456.16
645.26466	1	395623380	2877.92
645.26461	1	308366950	2931.45
1544.7966	1	422404010	1941.47
2063.0744	2	364155830	1779.58
2669.3824	2	597298210	1727.5
2308.2072	2	370920310	1617.86
1776.9293	1	278658490	1699.24
635.40942	1	207225760	1201.45
2981.5048	3	774045070	1754.55
2104.1081	3	493141710	1621.19
1798.9116	2	239222720	1702.33
696.3553	1	403472940	1449.48
878.47401	1	251958630	1931.34
1828.9708	1	289115970	1508.68
520.24986	1	388836850	1327.48
520.24987	1	91715206	1404.66
2478.2296	2	1263455600	1590.38
2615.373	3	467788290	1653.29
2639.3705	2	468130920	1789.9
1589.8541	1	200232010	1574.23
1946.9962	2	483323750	1480.83
1946.9966	2	394498480	1545.21
2962.5301	3	379895040	1644.3
2179.1301	2	690023020	1680.52
1396.7069	1	216920180	1982.28
1975.0281	2	685059060	1543.91
1858.9803	2	299032210	1466.9
2467.28	2	202724190	1768.49
2395.2292	2	239617300	1615.29
1762.9113	1	249693850	1828.45
2135.1022	2	549524120	1652
2135.1033	2	371957650	1751.71
867.46848	1	314203780	1327.76
752.04177	1	191181720	1266.54
864.45779	1	235863820	1931.07
1071.569	1	383352390	1450.01
578.2859	1	62084754	3099.85
2149.1164	2	704948950	1613.75
1654.8805	2	255768830	1437.54
536.28142	1	253090750	1378.18
3206.651	3	239768130	1745.78
2165.1134	2	573345150	1748.36
1558.8117	1	236298740	1938.08
679.43577	1	141313910	1203.28
2829.4572	2	362138100	1647.38
2829.4584	2	171742510	1865.17
674.37419	1	189293790	1723.13
2467.2818	2	131953150	1674.61
2464.2143	2	352508920	1485.81
2464.2142	2	227789740	1528.93
1032.5363	1	232490600	1687.45
1032.5367	1	235201590	1765.39
2055.0513	2	330526730	1539.01
2063.0806	2	192077600	1491.28
2615.371	2	498331170	1659.71
2383.2296	3	484555080	1749.39
740.05125	1	295653510	1565.52
1814.991	2	146678040	1188.1
1606.8213	2	377851230	1598.08
886.43971	1	180242820	1931.07
1258.6433	1	79016586	1579.1
1258.6433	1	176966690	1602.19
502.29919	1	125041950	1150.76
2171.1127	2	181801420	2056.58
2254.1906	2	238566600	1566.55
1237.4896	2	104282480	1187.84
546.32532	1	119087830	1152.61
506.23422	1	53527101	1304.42
506.2342	1	228141380	1368.17
2620.3287	3	429275760	1654.05
3612.8603	4	260193740	1779.84
3581.8252	3	243278860	1739.34
2366.2121	2	390559480	1556.54
1275.6697	1	153052750	1602.19
2441.2812	2	465991390	1590.89
1992.0453	2	35759093	1639.69
1992.0462	2	200053560	1692.58
824.4176	1	408695410	1687.45
872.42047	1	205962530	1328.3
1303.7003	1	146061220	2140.26
1279.639	1	125608280	1575.51
746.06535	1	12565773	1380.34
746.06529	1	137490020	1418.89
1921.9897	2	324459210	1600.39
530.3308	1	114571620	1195.7
2931.4884	2	300033700	1565.01
1544.616	2	107002550	1138.77
1565.7968	1	265223700	1539.01
1308.6545	1	127378480	2140.26
564.27625	1	200682270	1349.48
564.27667	1	55764825	1402.24
748.0443	1	156957300	1289.21
2446.2364	3	407890010	1591.15
1040.5275	1	57390680	1739.08
1040.5274	1	106296840	1768.23
1237.4909	1	95664801	1188.36
1408.7767	2	140347500	1981.76
1280.6252	1	117129560	1601.42
1569.8274	1	185362380	1506.08
508.28638	1	103785840	1193.87
836.42656	1	132931560	1450.54
1926.9715	2	314060210	1566.03
1803.94	2	131865400	1633.27
696.35561	1	147600730	1533.58
894.45611	1	317764150	1296.69
1340.6943	1	144695890	1938.6
723.46237	1	83909812	1205.36
3016.5465	3	205858120	1736.76
3016.5466	3	395277150	1870.44
1967.0117	1	143142030	2056.86
590.35163	1	87027839	1154.46
1871.9497	2	123406370	1641.48
2774.4252	2	197849690	1501.67
2441.2817	3	368570180	1588.58
2165.1125	2	274778090	1561.42
2976.5484	2	351373000	1761.78
1352.6814	1	159944010	1934.18
574.35679	1	95165096	1198.58
724.35039	1	111972960	1430.9
2003.0115	2	121120980	1827.67
2601.3548	3	260438290	1557.31
1027.5807	1	247123590	1690.53
1027.5811	1	133517240	1765.65
660.35769	1	136505700	1931.34
660.3575	1	31398294	1979.36
660.35883	1	69383959	2140.55
660.35751	1	32306387	2345.38
660.3571	1	15556115	2543.54
2570.3134	3	210526450	1408.42
2570.3143	3	161660860	1483.72
1779.9346	2	110099290	1827.16
552.31267	1	84597572	1196.49
1231.6796	1	132596340	1825.35
1231.6805	1	227238960	1919.57
1076.5204	1	125709930	1451.33
2033.0702	3	155506150	1543.65
2172.0983	2	285179170	1728.53
2396.2225	3	236848680	1358.4
2396.2224	3	224970900	1423.16
2375.2135	2	124491980	2349.06
1967.0113	1	184882980	1945.89
853.45399	1	113685730	1451.07
1173.6373	1	136646810	1979.1
1173.6381	1	15219208	2050.22
864.45767	1	116758950	2141.44
864.45809	1	64095890	2346.3
864.45931	1	31906270	2543.54
2807.4169	2	266440630	1689.51
810.40012	1	217141650	1479.79
810.40038	1	149653660	1572.18
1787.9448	2	102973680	1620.17
506.23456	1	124303000	1476.63
1793.9559	1	77571683	1697.96
2219.1808	2	138976070	1941.2
2860.4974	2	204462160	1784.73
2353.2184	2	280335820	1742.43
1798.9119	1	79934456	1698.73
2601.3569	2	284107940	1558.08
618.38291	1	75600165	1201.19
1340.6945	1	87252938	1827.93
1558.8158	2	75492899	1702.07
846.44827	1	87231221	1723.13
631.2494	1	59495689	2557.55
631.24934	1	115387430	2643.82
631.24914	1	60625924	2698.24
506.27035	1	50164585	1242.59
779.45259	1	100979440	1494.92
779.45255	1	155056930	1555.51
2815.4391	2	204696320	1633.78
1583.8435	2	28465012	1412.45
1583.8433	2	161431660	1473.48
1347.7266	1	93884771	1929.77
1057.5534	1	86707750	1601.93
691.40028	1	96131631	1529.18
596.33894	1	64287284	1199.1
1886.0277	2	127021630	1217.39
3176.6152	2	138557490	1640.2
3840.9592	4	133489460	1752.49
2451.2668	2	272672420	1796.88
1391.7524	1	87019975	1980.95
2427.2648	2	170567910	1491.02
642.42864	1	106839320	1541.84
856.44292	1	88748042	1287.08
856.44307	1	72412452	1328.3
856.44291	1	213167610	1376.28
1068.5569	1	43956542	2141.44
1068.5581	1	92233753	2345.99
1068.5579	1	44569413	2543.54
1068.5577	1	18777204	2730.51
1244.6276	1	32876325	1909.75
1244.6281	1	84440892	1940.94
2074.0969	3	97640036	1664.08
2729.3677	3	306734820	1390.35
2308.2087	3	93267275	1619.14
2019.0895	2	101621240	1200.15
1748.8963	1	89891931	2056.58
646.34204	1	96312395	1327.22
1606.8234	1	134848270	1597.82
2427.2655	3	133627840	1481.09
2606.3122	3	186671050	1556.03
563.3521	1	36641486	1152.61
768.3768	1	27134517	1427.44
768.37712	1	142865410	1469.01
674.37348	1	75580664	1931.07
1483.745	1	88563631	1701.55
836.42711	1	35660559	1577.82
836.42718	1	99828632	1601.93
1440.7353	1	109779180	1954.79
1772.9438	2	97024796	1182.87
1462.744	1	32279470	1738.56
1462.7439	1	60942930	1767.71
2805.4606	3	58481874	1586.79
1755.8818	2	100951180	1479.52
1755.8815	2	126189160	1589.1
900.4571	1	106390290	1587.82
828.43511	1	70404074	1487.38
828.43467	1	169789690	1543.39
519.32537	1	40321798	1150.76
2135.1019	2	153468040	1484.5
1280.6591	1	47690244	1818.89
1280.6612	1	108319900	1885.53
1238.4766	1	70354098	1206.15
969.54041	1	101840460	1843.97
969.54112	1	48157229	1923.52
969.53996	1	42734619	1978.04
1085.5846	1	67393589	2140.55
767.48904	1	47431276	1207.19
634.37749	1	52957505	1156.04
2096.0787	2	59685622	1667.68
842.42664	1	34116801	1148.38
842.4275	1	120914510	1224.75
1586.9615	3	78531372	1268.67
1565.7968	2	91006696	1542.62
1699.8906	2	96744894	1536.42
1040.5265	1	34057415	1578.84
1040.5269	1	87645362	1601.93
1361.6959	2	78793933	1506.86
1050.5479	1	74699364	1930.81
1354.7102	1	67828657	1812.94
2149.1182	3	45295624	1621.96
925.51543	1	81174060	1788.09
1238.4761	2	53872995	1206.15
1542.9352	3	71774163	1266.8
1586.6626	2	51224474	1142.26
2179.1294	3	172925260	1679.75
2446.2385	2	107658510	1592.95
580.30788	1	150288830	1390.62
1866.9181	2	85911717	1505.82
1498.9089	3	71892599	1264.67
1261.6517	1	30547879	1910.55
1261.6528	1	60247959	1940.16
1040.5271	1	24076739	1909.75
1040.5268	1	63757640	1940.94
640.36497	1	45986176	1201.71
1558.6311	2	47655863	1141.19
1988.9948	2	100162170	1942.24
2380.2236	2	68967586	1530.73
1844.9658	2	61818684	1780.87
1599.8402	2	108890550	1610.15
662.40923	1	47434707	1203.54
2259.1522	2	64286891	1564.5
2661.354	3	188507190	1793.77
1700.8962	2	17052221	1909.49
1700.8962	2	58340903	1941.2
1900.0077	1	113699250	1598.08
726.06281	1	47044240	1286.8
1748.8959	1	98197142	1945.11
2380.2285	3	142145020	1537.71
2018.0742	2	79851980	1223.17
1630.9878	3	56106125	1270.01
680.32375	1	21362520	1225.54
680.32358	1	77838673	1278.5
680.32342	1	51454843	1416.21
2959.5236	4	70667016	1763.32
2593.3282	2	60542002	2348.13
858.45967	1	60238988	1244.19
1056.6307	2	53374393	1279.03
1409.7526	2	74633596	1405.2
1409.7526	2	11841242	1461.64
1613.8555	2	74768267	1540.04
1800.9386	2	85584229	1350.82
1800.9375	2	55270309	1491.02
1144.6833	2	73969635	1283.31
1975.0278	3	98197050	1545.21
1845.9979	1	51553414	1508.15
608.30249	1	82523495	1347.34
1662.846	2	59098335	1506.34
1217.6162	2	146460370	1425.57
607.37899	1	28195138	1154.19
1544.7963	1	40220104	1828.45
2815.4393	3	225633410	1459.26
1413.7408	2	44633331	1983.87
1413.7396	2	1268505.4	2014.84
1340.6975	1	63524193	1701.04
750.31117	1	41398768	2628.75
511.29982	1	37103799	1229.23
1613.8528	2	60452686	1430.63
1067.5738	2	43700612	1931.34
3221.6749	2	69436179	1873.08
