2785.429	3	8.3916154e+10	1754.2
1828.9708	2	1.7542213e+10	1577.71
2033.0697	2	1.1478592e+10	1610.2
2959.5175	3	1.4577611e+10	1822.23
2771.4123	3	1.1982408e+10	1636.34
554.32738	1	2416622000	1295.38
718.03307	1	2892833600	1348.97
2424.2554	3	7620743200	1658.59
2785.4306	2	6316638100	1757.25
2074.0983	2	4582624000	1740.46
2237.1695	2	3291571200	1635.57
1354.7111	1	18720660	1604.54
1354.7105	1	2749649700	1646.04
1572.8269	2	2535184800	1646.3
2410.2409	2	5163470800	1740.21
2278.1987	2	3310231300	1762.85
1354.7116	1	1882647700	1772.77
1817.9539	2	125173250	1637.62
1817.954	2	2017228800	1682.01
1814.953	2	327416430	1439.08
1814.9531	2	2451989500	1523.76
1814.9553	2	1144046900	1608.66
1776.9297	2	1659737900	1772.51
2019.054	2	1331802300	1552.26
2019.0549	2	2094623700	1636.59
2598.3442	2	3765451600	1732.81
2492.2454	2	4174458900	1756.74
2424.2539	2	3596380900	1657.31
1762.9127	1	1552053400	2011.85
1762.9125	1	139034010	2128.27
1762.9114	1	124954510	2180.27
2757.3978	3	1801033600	1543.64
1558.8127	1	1208836100	1772.51
2669.3831	3	3421675800	1783.99
1850.9508	2	1080428500	1576.42
2802.4552	3	2772922800	1754.45
2843.472	2	2914790100	1849.25
1900.0072	2	1736660600	1668.62
2482.2983	2	1096933400	1756.23
696.05146	1	603709350	1347.38
2793.3956	3	1371749000	1636.08
900.45715	1	760359510	1801.92
1961.0121	2	810408650	1657.31
1961.0128	2	2245230300	1755.47
1654.8791	2	999011160	1505.38
2865.4527	3	1727050300	1850.02
2639.3735	3	2789466200	1853.63
2206.1391	2	1471917100	1657.31
2206.1404	2	1801922400	1746.82
1594.8085	2	482304630	1645.28
1558.8122	1	1127621500	1895.55
1558.8125	1	589440060	2009.74
1558.8117	1	114000880	2180.57
1981.027	2	865486890	1899.95
697.13371	1	500039050	2674.74
2104.1081	2	1229426900	1687.67
2060.0805	2	1122706400	1682.01
2060.0811	2	531556880	1759.54
1594.8084	1	318461880	1644.77
1798.9135	2	804999780	1772.77
2380.2296	2	1777662200	1728.48
2807.4145	2	764814190	1758.77
2090.0905	2	273174380	1638.38
