83.045283	1	1407	34.02
106.066368	1	248	24
150.13775	1	138	12
117.062414	1	1101	24
84.011827	1	975	187.98
80.036253	1	3375	193.98
85.062154	1	1978	88.02
82.013662	1	11952	192
82.014549	1	5538	226.02
86.990801	1	17374	192
86.991242	1	5491	226.02
110.103643	1	405	34.02
100.083837	1	7860	156
144.095089	1	151	16.02
124.091795	1	778	127.98
143.119413	1	921	37.98
103.073709	1	191	73.98
80.534803	1	561	193.98
176.08539	1	192	18
80.533448	1	220	228
108.087571	1	1473	156
142.12049	1	664	48
102.97116	1	8314	192
102.971666	1	5571	223.98
96.082632	1	663	19.98
176.955198	1	316	31.98
210.152468	1	164	28.02
206.096575	1	317	16.02
138.131652	1	218	64.02
182.129309	1	153	52.02
236.217261	1	336	37.98
112.078676	1	171	162
85.036222	1	2285	228
116.109562	1	543	102
87.995748	1	2290	192
205.205658	1	517	52.02
143.089217	1	646	76.02
105.007856	1	6119	192
83.523853	1	368	226.02
210.147439	1	146	60
100.027884	1	9265	192
100.027413	1	4661	226.02
84.045944	1	26983	216
97.993016	1	408	192
154.085337	1	433	154.02
88.948928	1	3871	192
193.157388	1	1707	70.02
157.105283	1	4240	172.02
227.230214	1	767	67.98
83.522264	1	392	192
110.009326	1	7874	192
110.013428	1	4785	226.02
275.252552	1	357	64.02
112.008394	1	1151	193.98
167.099744	1	4932	148.02
176.974124	1	1055	109.98
142.133965	1	532	175.98
118.038707	1	1974	192
83.008517	1	2251	223.98
225.197173	1	890	100.02
88.073242	1	1410	211.98
271.185625	1	280	79.98
237.166613	1	694	109.98
141.091373	1	1217	162
96.016598	1	695	222
79.052411	1	3887	271.98
128.025171	1	10194	192
128.025479	1	8351	223.98
85.069737	1	2660	261.96
97.029727	1	4003	226.02
101.95253	1	15693	214.02
227.208942	1	1327	136.02
101.010214	1	7271	222
130.027802	1	3096	187.98
98.012869	1	2095	223.98
106.009679	1	460	187.98
103.984385	1	893	214.02
102.095274	1	317	238.02
88.943524	1	1605	222
156.084909	1	1404	192
146.027655	1	2701	222
146.0339	1	2739	192
200.215775	1	811	145.98
102.064062	1	1085	214.02
205.206673	1	564	163.98
113.01368	1	4175	223.98
184.117462	1	231	175.98
106.123615	1	1142	216
92.010548	1	1159	226.02
107.014606	1	941	222
104.00374	1	129	238.02
90.012633	1	506	228
114.960637	1	987	196.02
105.111407	1	19663	216
164.091928	1	616	186
86.097655	1	12825	271.98
166.068518	1	1444	192
115.970666	1	979	196.02
114.897691	1	1061	211.98
223.081938	1	3102	187.98
125.985267	1	557	196.02
118.091814	1	3440	216
119.969131	1	2126	211.98
124.98344	1	1255	196.02
231.121371	1	2999	190.02
131.013622	1	5640	223.98
131.02	1	1995	193.98
132.047534	1	436	198
191.040188	1	47053	223.98
129.02184	1	2599	193.98
110.979804	1	11339	223.98
79.06084	1	1898	361.98
112.896366	1	2355	210
133.985101	1	2215	196.02
121.03585	1	2019	193.98
134.031862	1	1274	223.98
122.059925	1	868	192
124.034434	1	1293	226.02
123.962796	1	804	198
