80.037301	1	11264	190.02
108.086003	1	712	6
96.084611	1	235	112.02
83.52362	1	361	226.02
84.014464	1	4675	186
137.027645	1	667	4.02
143.999974	1	151	6
145.086692	1	694	6
88.511993	1	533	193.98
115.08348	1	1827	36
83.52464	1	1341	190.02
125.984658	1	191	30
84.83498	1	799	190.02
80.537681	1	1946	190.02
134.941716	1	1185	31.98
87.995342	1	9716	190.02
77.037394	1	383	106.02
159.984895	1	265	109.98
81.03349	1	1994	193.98
122.068162	1	1067	126
223.946644	1	283	7.98
125.104163	1	2705	133.98
86.990229	1	57841	190.02
86.991924	1	6408	229.98
115.083576	1	2637	168
106.069041	1	1098	84
178.020155	1	506	36
88.950377	1	13735	187.98
252.175956	1	485	22.02
99.970741	1	351	90
83.014596	1	6177	190.02
134.923804	1	1013	52.02
137.03496	1	818	58.02
84.081122	1	10627	270
173.983597	1	230	36
117.980945	1	1137	78
277.950435	1	123	106.02
92.949858	1	917	190.02
129.080358	1	2188	52.02
160.112129	1	139	43.98
168.073847	1	750	43.98
86.094303	1	56546	271.98
118.97334	1	681	78
96.99536	1	5258	187.98
84.04706	1	17731	202.02
125.098195	1	2305	78
225.112347	1	598	16.02
144.099891	1	149	54
280.940602	1	179	16.02
96.045629	1	566	192
89.063014	1	7501	258
144.988755	1	144	54
176.996977	1	1803	48
86.058605	1	1223	214.02
240.962257	1	241	28.02
289.93275	1	274	18
135.116702	1	2922	133.98
85.961127	1	4788	187.98
245.179619	1	512	28.02
261.430687	1	247	30
230.233835	1	94	37.98
169.101182	1	6606	162
233.948535	1	173	42
233.152612	1	732	37.98
143.140281	1	434	126
253.942242	1	694	37.98
101.020194	1	10351	192
101.011766	1	5405	226.02
194.96003	1	299	61.98
257.147653	1	141	40.02
131.096229	1	4050	157.98
107.00205	1	4682	186
284.449117	1	123	22.02
308.870642	1	331	28.02
266.954808	1	159	31.98
210.986135	1	171	109.98
134.938157	1	1791	166.02
130.02883	1	8294	187.98
87.046216	1	3168	214.02
116.993715	1	5279	223.98
116.989446	1	5032	193.98
153.131514	1	3188	133.98
180.958695	1	313	70.02
91.532533	1	172	190.02
92.528704	1	1233	192
85.073212	1	3667	267.96
372.899967	1	147	25.98
137.139476	1	603	151.98
308.906998	1	239	37.98
120.985895	1	3895	190.02
124.119445	1	291	163.98
327.914538	1	213	31.98
100.027894	1	30545	190.02
100.027461	1	5553	228
382.898367	1	296	28.02
239.905996	1	439	70.02
237.193063	1	1454	67.98
391.876402	1	372	30
116.030015	1	822	186
96.013869	1	841	223.98
191.171284	1	1235	91.98
301.912797	1	292	48
118.044375	1	7530	190.02
405.782771	1	143	24
105.005915	1	26423	190.02
120.039315	1	2065	187.98
526.798122	1	137	19.98
346.872638	1	316	49.98
106.010203	1	3775	190.02
124.02218	1	511	184.02
112.012037	1	4299	190.02
467.872077	1	333	7.98
192.960745	1	2741	172.02
148.040068	1	4523	187.98
167.040688	1	2690	100.02
128.024394	1	34916	190.02
128.025826	1	8927	228
102.062387	1	1073	208.02
308.915089	1	466	66
289.940163	1	118	60
438.871116	1	445	31.98
168.989625	1	191	138
271.919946	1	192	67.98
97.031736	1	1697	202.02
381.88723	1	365	49.98
219.063257	1	459	102
447.319037	1	74	36
265.175958	1	132	109.98
84.045483	1	8272	238.02
268.93659	1	142	108
258.911104	1	323	82.02
400.887818	1	341	54
129.020834	1	9185	190.02
478.814604	1	233	42
131.014509	1	6822	226.02
131.021603	1	6349	190.02
163.991244	1	2758	175.98
110.98116	1	11657	223.98
105.111674	1	26153	214.02
111.018854	1	4365	187.98
95.010188	1	1374	226.02
457.875625	1	166	49.98
90.041876	1	164	271.98
366.868231	1	1223	61.98
90.016224	1	213	196.02
102.092941	1	712	252
339.380485	1	280	66
118.093407	1	3749	220.02
189.139456	1	2491	168
115.014239	1	1436	184.02
143.997602	1	2322	192
396.865439	1	653	58.02
145.022504	1	8436	192
229.090288	1	715	91.98
125.987388	1	2266	192
265.257466	1	87	91.98
183.97849	1	3832	180
114.89615	1	4709	208.02
171.980973	1	1213	174
147.038638	1	5659	187.98
127.007039	1	2249	192
337.852809	1	194	78
157.489977	1	529	178.02
199.061608	1	3018	187.98
281.927689	1	899	94.02
356.885215	1	229	73.98
120.080213	1	195	214.02
192.119034	1	135	154.02
123.022622	1	4336	190.02
116.077613	1	9366	222
105.532538	1	358	192
362.932638	1	131	85.98
269.253973	1	236	91.98
110.529256	1	201	192
275.268006	1	231	100.02
109.027526	1	948	226.02
106.119224	1	1625	214.02
163.476325	1	300	178.02
98.014993	1	2084	226.02
165.970435	1	1157	174
91.017546	1	1021	223.98
92.056913	1	2114	264
462.847548	1	113	66
164.104715	1	390	175.98
164.493066	1	518	178.02
119.497251	1	519	193.98
105.966158	1	1232	229.98
413.300212	1	119	85.98
407.855563	1	343	78
215.146044	1	715	144
166.492177	1	879	178.02
248.950115	1	2241	190.02
399.104502	1	9795	222
155.977722	1	479	175.98
97.028483	1	3692	226.02
300.941962	1	2231	181.98
167.498652	1	312	175.98
266.939373	1	186	127.98
146.038181	1	8053	190.02
114.960466	1	2144	193.98
128.992476	1	7796	223.98
109.472834	1	95	196.02
175.498175	1	896	178.02
222.932249	1	3114	187.98
134.027459	1	1407	226.02
83.049807	1	5243	267.96
115.976954	1	3039	193.98
261.428697	1	287	132
358.887119	1	1714	181.98
137.035918	1	4255	226.02
120.031341	1	1528	226.02
160.050004	1	2342	187.98
176.12644	1	315	175.98
161.029087	1	14440	226.02
161.032883	1	13487	190.02
221.950473	1	989	175.98
112.899645	1	10044	208.02
176.495776	1	315	178.02
177.018969	1	19710	223.98
177.031517	1	16255	190.02
92.012836	1	1380	226.02
139.918738	1	2860	210
237.163233	1	845	151.98
115.026745	1	2050	226.02
480.811563	1	233	94.02
163.032967	1	17134	190.02
163.035405	1	12118	228
113.019045	1	6667	226.02
122.028673	1	568	226.02
218.101484	1	1659	186
270.956903	1	3703	184.02
389.894699	1	2222	190.02
229.226645	1	2071	166.02
231.967932	1	2143	192
130.052118	1	8369	202.02
133.988949	1	7072	193.98
430.880486	1	3808	190.02
156.076608	1	1655	192
93.020581	1	1018	226.02
160.581309	1	358	190.02
478.874974	1	187	102
201.974202	1	1482	181.98
175.042139	1	18720	187.98
125.004037	1	443	217.98
158.927406	1	1666	186
159.04992	1	2858	187.98
119.024619	1	7909	223.98
119.024963	1	5706	196.02
244.96537	1	2954	196.02
247.106249	1	3595	187.98
119.967301	1	2228	210
