83.523483	1	452	192
88.948614	1	5333	192
115.098005	1	901	6
117.07317	1	1072	7.98
135.118399	1	1432	18
83.013779	1	1389	193.98
85.953876	1	1831	192
80.041014	1	7533	190.02
101.952468	1	10497	211.98
101.952017	1	1368	250.02
82.015126	1	12642	192
110.066938	1	200	90
211.168865	1	1704	12
112.082749	1	315	127.98
220.190378	1	157	7.98
102.97204	1	10521	192
102.970889	1	5182	223.98
84.013306	1	1460	187.98
168.072271	1	686	46.02
83.047599	1	4962	267.96
271.222393	1	300	6
275.267346	1	231	4.02
277.215901	1	523	10.02
160.112552	1	243	46.02
176.078098	1	469	43.98
182.129071	1	371	37.98
140.11503	1	183	112.02
143.102799	1	1061	49.98
92.948731	1	202	192
142.127523	1	525	60
186.999839	1	103	37.98
171.018403	1	123	6
177.150507	1	1155	7.98
200.202618	1	360	31.98
80.534711	1	448	193.98
265.20413	1	125	28.02
87.995263	1	3587	192
112.086171	1	402	154.02
83.048253	1	624	205.98
86.991456	1	23636	192
86.992758	1	5406	226.02
273.213573	1	266	19.98
236.197229	1	766	43.98
188.154619	1	861	76.02
92.531131	1	358	193.98
126.101116	1	271	108
100.028747	1	10745	192
100.026684	1	3976	226.02
84.046188	1	9600	204
223.213589	1	447	54
206.073097	1	535	60
255.207619	1	786	108
190.136416	1	151	88.02
273.257891	1	289	58.02
105.010182	1	9737	192
83.972911	1	128	226.02
83.008107	1	1498	222
165.090258	1	7008	178.02
168.099344	1	397	88.02
112.011196	1	1268	192
81.034798	1	570	222
101.023852	1	1664	190.02
84.081464	1	19239	223.98
110.010435	1	8551	192
110.014034	1	3352	226.02
178.12943	1	643	126
118.039243	1	2482	190.02
204.135589	1	587	112.02
145.10956	1	2382	169.98
169.096667	1	3419	178.02
271.259465	1	334	76.02
84.082275	1	9364	270
120.983039	1	660	190.02
101.010246	1	4076	222
101.012376	1	1952	199.98
124.090916	1	477	181.98
113.00357	1	1056	192
103.985298	1	504	214.02
138.013681	1	1458	193.98
92.012038	1	711	223.98
216.875386	1	114	132
102.064772	1	937	211.98
215.166182	1	1722	156
128.025497	1	12623	192
128.025931	1	5918	223.98
129.02312	1	2823	192
97.986403	1	738	193.98
