80.036965	1	4880	192
99.098792	1	197	118.02
84.046055	1	27694	214.02
83.014116	1	1963	193.98
137.024131	1	803	7.98
143.114675	1	935	7.98
82.014908	1	13035	192
113.061388	1	738	118.02
113.989084	1	61	121.98
80.536222	1	638	192
85.957697	1	1507	192
88.078586	1	1159	211.98
167.9957	1	166	6
177.126953	1	1947	7.98
114.967956	1	271	144
83.521835	1	398	192
114.966775	1	242	30
88.089731	1	1120	163.98
79.05812	1	1529	163.98
86.991546	1	18315	192
216.916192	1	201	13.98
88.948897	1	4782	192
84.012202	1	1365	187.98
199.064648	1	183	10.02
200.230392	1	437	18
269.276442	1	167	16.02
102.093714	1	904	178.02
166.092822	1	309	13.98
391.286946	1	617	6
170.098817	1	1854	184.02
92.522748	1	458	193.98
83.522697	1	372	226.02
227.233489	1	1111	30
116.069388	1	246	151.98
101.026764	1	2141	192
206.099094	1	714	49.98
258.253623	1	240	28.02
145.100263	1	1987	124.02
177.09953	1	1871	58.02
101.953475	1	16932	211.98
102.971577	1	9145	192
102.972673	1	5425	223.98
87.99395	1	2837	192
233.163717	1	974	46.02
191.179528	1	937	49.98
145.097059	1	610	79.98
81.033876	1	696	220.02
218.12079	1	429	52.02
149.140143	1	858	96
97.995009	1	475	190.02
273.220247	1	355	37.98
247.212772	1	858	52.02
141.098401	1	1283	163.98
79.05032	1	3017	270
188.145736	1	1084	79.98
184.09034	1	345	73.98
100.028409	1	10685	192
100.027649	1	4866	226.02
430.906879	1	210	49.98
223.197489	1	843	120
90.004947	1	561	222
110.011836	1	8938	192
110.014849	1	4610	223.98
355.060404	1	276	61.98
83.011478	1	1924	222
156.97764	1	193	157.98
118.043272	1	2419	190.02
105.009384	1	7092	192
166.104459	1	362	156
99.087943	1	273	199.98
112.007306	1	1441	192
187.144393	1	1839	166.02
138.019492	1	1183	193.98
97.029819	1	5237	222
128.025546	1	12300	192
128.026638	1	8625	223.98
215.152296	1	998	136.02
105.112141	1	19583	216
114.896587	1	1043	210
208.18276	1	161	144
