80.53583	1	2492	190.02
82.014681	1	34901	190.02
82.012763	1	6763	229.98
83.015266	1	7038	190.02
83.009983	1	2522	226.02
84.013063	1	5129	186
85.958972	1	4649	187.98
80.036535	1	13537	190.02
154.14234	1	226	6
99.968875	1	632	120
146.056989	1	488	13.98
96.086771	1	403	34.02
83.522598	1	1149	190.02
106.064129	1	880	118.02
146.067232	1	685	43.98
88.950214	1	13257	187.98
116.981017	1	1788	145.98
84.080736	1	28559	223.98
140.108464	1	203	114
202.973516	1	381	18
87.9947	1	8813	187.98
92.05563	1	1170	96
81.035194	1	1004	226.02
92.948129	1	872	187.98
85.082896	1	1088	217.98
97.987847	1	1237	186
86.9894	1	53242	187.98
210.976667	1	191	18
245.191735	1	271	18
96.996028	1	5617	186
167.102115	1	3452	18
92.019598	1	732	193.98
110.010738	1	24193	190.02
110.014695	1	4614	228
169.911001	1	292	12
291.417377	1	260	10.02
163.973981	1	774	49.98
166.955455	1	2420	42
145.096007	1	3047	126
331.94135	1	154	12
127.079744	1	2239	73.98
84.832541	1	705	190.02
114.973428	1	1071	174
273.182673	1	366	22.02
81.033837	1	1959	192
137.133938	1	4983	163.98
349.889024	1	364	7.98
92.526153	1	1372	190.02
164.132382	1	320	118.02
378.894768	1	145	7.98
214.151655	1	320	10.02
130.024774	1	7412	186
371.88998	1	198	7.98
159.995581	1	109	72
118.041415	1	7858	190.02
100.026608	1	33239	190.02
100.027142	1	5805	228
270.29192	1	162	19.98
188.131755	1	410	58.02
177.154516	1	1000	118.02
101.018712	1	15753	192
160.986847	1	106	127.98
438.884357	1	297	13.98
84.046147	1	14987	199.98
296.916504	1	96	16.02
359.389186	1	91	18
186.971728	1	519	70.02
167.041537	1	3846	70.02
102.027917	1	3531	187.98
105.005127	1	23360	190.02
712.593749	1	797	19.98
275.265377	1	196	13.98
151.110172	1	4046	76.02
101.954388	1	20730	208.02
263.224907	1	151	31.98
118.964519	1	176	10.02
112.010669	1	4041	190.02
86.060361	1	2630	289.98
142.98208	1	674	168
106.008991	1	2953	187.98
86.094287	1	42114	270
86.096022	1	4837	220.02
439.828432	1	123	19.98
225.109061	1	1317	54
261.425336	1	148	40.02
256.27614	1	143	58.02
97.52459	1	153	193.98
154.461227	1	84	142.02
169.933773	1	1390	166.02
169.929895	1	883	142.02
128.023313	1	36782	190.02
128.025297	1	8801	228
111.017677	1	3579	187.98
107.001948	1	5420	186
328.855024	1	173	13.98
496.865462	1	190	18
427.874524	1	293	22.02
336.853934	1	290	49.98
371.933811	1	192	37.98
285.277769	1	488	54
88.513674	1	614	193.98
97.029502	1	4668	226.02
97.032572	1	2186	199.98
95.009484	1	1657	226.02
480.877972	1	153	25.98
263.222376	1	682	84
300.431625	1	530	60
408.851477	1	278	28.02
220.180603	1	118	85.98
712.050539	1	420	36
93.021515	1	1217	226.02
120.982963	1	3779	190.02
268.964622	1	5630	184.02
164.489152	1	641	178.02
103.980712	1	1129	208.02
258.924062	1	670	84
118.967447	1	676	175.98
298.896756	1	155	52.02
456.813454	1	280	43.98
232.111848	1	1272	190.02
124.028527	1	737	184.02
430.364027	1	198	49.98
179.106848	1	5565	162
