80.042465	1	5349	193.98
86.061635	1	1869	157.98
83.046368	1	2540	178.02
84.012247	1	1245	196.02
102.115891	1	728	118.02
100.025754	1	10757	199.98
100.024756	1	4498	234
110.0077	1	8326	199.98
110.009883	1	4108	234
88.087997	1	577	36
82.013208	1	12708	199.98
82.011419	1	4914	235.98
126.097862	1	118	22.02
190.133721	1	164	18
152.132195	1	416	31.98
115.078196	1	1883	157.98
227.194577	1	649	7.98
80.531908	1	452	199.98
223.232337	1	497	18
137.0999	1	3371	138
83.521838	1	364	199.98
283.266914	1	158	6
166.082407	1	462	46.02
239.141857	1	379	19.98
215.190347	1	580	22.02
194.167014	1	445	34.02
196.031925	1	137	36
130.031455	1	7725	205.98
143.116021	1	857	78
144.081383	1	518	58.02
214.088314	1	197	40.02
273.223152	1	177	10.02
222.159205	1	568	43.98
140.103072	1	140	139.98
191.118239	1	831	61.98
88.947785	1	4976	199.98
200.200413	1	1127	186
205.229494	1	378	60
271.218436	1	320	48
263.949358	1	159	58.02
140.110404	1	207	103.98
84.837997	1	165	199.98
87.991019	1	3355	199.98
85.954725	1	1637	199.98
86.988388	1	24594	199.98
86.988778	1	5106	235.98
211.164542	1	3732	97.98
210.173877	1	230	94.02
112.00772	1	1377	202.02
261.205615	1	207	82.02
84.04341	1	11318	211.98
105.005291	1	9853	199.98
104.996284	1	1005	238.02
83.52106	1	206	234
143.097727	1	2188	168
86.094486	1	12975	279.96
101.014825	1	4822	205.98
101.007514	1	4671	234
101.949675	1	16489	220.02
142.117126	1	327	187.98
225.200222	1	993	144
104.027148	1	253	199.98
106.003688	1	1063	199.98
102.114687	1	742	265.98
102.968769	1	10345	199.98
102.968202	1	4357	234
83.005756	1	1935	234
128.020922	1	11928	199.98
128.022287	1	7451	234
213.182895	1	2521	162
132.048652	1	411	198
212.155437	1	155	151.98
178.115643	1	1148	184.02
176.985027	1	344	162
85.067222	1	1707	258
218.114533	1	1393	199.98
118.036644	1	2411	199.98
120.974879	1	1021	202.02
97.026363	1	5415	232.02
98.011316	1	1586	234
118.090943	1	5832	226.02
189.126667	1	2355	187.98
191.036581	1	42831	232.02
113.012604	1	3066	234
113.005503	1	1644	204
249.184051	1	691	180
102.05869	1	355	244.02
182.960074	1	1196	192
92.524778	1	258	235.98
158.024993	1	1766	204
103.980762	1	1304	222
102.061567	1	759	216
121.035959	1	2629	234
96.016786	1	849	234
187.017534	1	7132	232.02
187.033058	1	2199	202.02
123.962725	1	592	204
164.968774	1	336	192
105.108755	1	19620	223.98
166.069877	1	1612	199.98
106.115934	1	1099	223.98
146.031449	1	939	210
146.032304	1	3705	202.02
146.028148	1	3270	232.02
84.078355	1	33024	232.02
84.079135	1	11378	279.96
129.022122	1	3581	202.02
147.044417	1	2733	198
154.032732	1	3266	232.02
154.032355	1	1082	199.98
95.005919	1	707	234
131.010828	1	7869	229.98
176.041225	1	2529	202.02
124.975346	1	1141	204
112.893079	1	2314	217.98
163.033081	1	13042	232.02
163.034156	1	11416	199.98
134.984676	1	627	204
132.964	1	697	204
138.015294	1	1274	202.02
160.0483	1	716	199.98
92.012058	1	1113	234
125.011706	1	812	228
133.984344	1	2503	205.98
114.89189	1	1285	220.02
110.975666	1	9455	234
86.057025	1	1575	259.98
200.075262	1	412	196.02
229.090332	1	3845	202.02
175.042714	1	7584	198
200.968416	1	1094	193.98
141.969512	1	1146	205.98
115.967159	1	855	205.98
145.491221	1	708	204
137.504833	1	1161	204
119.963848	1	1843	220.02
115.022886	1	1701	234
116.992747	1	4146	234
116.986655	1	2007	208.02
105.963166	1	485	241.98
119.02086	1	7339	232.02
225.072727	1	2655	199.98
231.11394	1	2277	198
107.011469	1	620	232.02
186.895395	1	277	196.02
172.948012	1	1261	208.02
107.953763	1	341	238.02
232.933438	1	5922	196.02
161.02638	1	19526	232.02
142.994301	1	1111	204
214.094733	1	623	196.02
234.966857	1	6055	198
121.996342	1	1059	220.02
177.01619	1	16375	232.02
177.019615	1	7291	199.98
214.921489	1	4891	198
143.988315	1	582	202.02
130.083707	1	36113	234
130.086082	1	10911	279.96
150.983065	1	852	205.98
216.952248	1	5413	198
218.978249	1	4416	196.02
154.496275	1	321	205.98
133.029977	1	1825	232.02
128.99287	1	7463	229.98
139.91356	1	1639	222
198.938119	1	2168	196.02
199.94249	1	217	196.02
134.026744	1	1261	234
99.089092	1	218	264
120.029704	1	842	234
137.031361	1	6244	234
355.058845	1	2439	232.02
126.02955	1	764	232.02
235.96882	1	1064	199.98
201.975517	1	246	196.02
251.953472	1	585	204
125.984431	1	636	204
145.011548	1	3618	222
257.112946	1	658	198
209.049128	1	14343	232.02
268.970451	1	956	193.98
269.967174	1	399	196.02
140.025798	1	1488	234
130.541767	1	160	208.02
212.07088	1	354	198
215.074542	1	1326	198
138.057498	1	18281	226.02
219.978593	1	993	198
220.981405	1	1283	196.02
127.030666	1	3575	234
134.476483	1	240	205.98
130.047716	1	5826	211.98
207.040334	1	16070	232.02
109.023234	1	657	234
211.064735	1	483	199.98
124.032034	1	1473	234
371.331219	1	314	193.98
123.045728	1	1121	232.02
139.056817	1	2268	229.98
236.958071	1	1017	198
237.102194	1	1391	198
138.535711	1	2339	232.02
135.000549	1	551	229.98
141.006831	1	1708	232.02
112.04558	1	1401	234
132.021119	1	1272	234
96.040708	1	205	246
123.119227	1	5462	259.98
141.916592	1	116	222
88.086806	1	663	291.96
148.050993	1	11657	240
174.011207	1	619	204
85.066306	1	1603	391.98
143.018708	1	5455	234
255.111471	1	1396	199.98
144.019632	1	917	211.98
162.032505	1	7388	234
165.023599	1	3419	228
271.08831	1	1803	199.98
273.108753	1	733	199.98
189.015276	1	14799	232.02
189.024972	1	5339	208.02
217.954894	1	951	199.98
168.018095	1	4704	232.02
232.113451	1	520	199.98
119.524018	1	242	234
153.017073	1	2091	232.02
155.025451	1	9893	234
176.016601	1	7074	229.98
159.005459	1	8202	234
156.986958	1	6995	234
164.032481	1	5336	232.02
240.148301	1	103	196.02
241.085694	1	703	199.98
359.903116	1	229	193.98
201.043747	1	9719	232.02
163.556992	1	155	205.98
157.031078	1	960	214.02
203.046704	1	25292	223.98
156.038883	1	5705	234
381.075608	1	56173	223.98
160.517932	1	401	232.02
249.036421	1	27467	228
161.523318	1	796	232.02
128.52667	1	195	234
253.072366	1	1533	199.98
205.989577	1	383	205.98
160.021541	1	3094	232.02
199.054436	1	873	202.02
144.032171	1	1027	234
204.029614	1	10448	232.02
462.914043	1	391	199.98
181.506829	1	374	214.02
169.017841	1	8083	234
170.528375	1	812	234
256.905186	1	995	204
175.521349	1	966	232.02
260.148673	1	284	199.98
167.023297	1	8478	232.02
247.106508	1	1353	199.98
215.176884	1	268	205.98
171.540508	1	214	205.98
174.890443	1	140	208.02
250.945892	1	4336	198
181.01792	1	3109	229.98
212.931484	1	223	204
182.531459	1	1713	232.02
238.1007	1	148	199.98
220.866078	1	348	205.98
172.014769	1	1570	226.02
173.020757	1	9209	229.98
222.04157	1	25832	234
192.548234	1	2615	232.02
178.535	1	588	232.02
240.925048	1	953	202.02
275.132307	1	1185	202.02
167.515516	1	211	210
136.025269	1	28217	262.02
147.538408	1	218	234
178.03349	1	7047	234
152.023389	1	1724	238.02
162.534738	1	771	232.02
224.951123	1	363	204
173.518926	1	590	226.02
112.110733	1	1130	262.02
190.022726	1	6938	232.02
