92.057018	1	1281	160.02
77.03772	1	840	54
96.086441	1	572	49.98
83.014537	1	6011	192
83.008379	1	2962	228
82.015682	1	28375	192
82.015265	1	7447	229.98
88.951313	1	11807	190.02
131.999556	1	234	18
164.964963	1	1629	6
80.536291	1	1382	192
81.033302	1	1368	198
84.832912	1	597	192
122.061652	1	1535	181.98
156.955183	1	891	19.98
99.972066	1	189	61.98
84.012077	1	3420	187.98
166.080417	1	407	40.02
86.990567	1	50789	192
86.993121	1	7806	232.02
127.08143	1	1347	144
126.100971	1	139	48
88.089359	1	1020	258
252.178017	1	416	10.02
114.965491	1	148	58.02
80.03716	1	8350	192
81.031359	1	1208	226.02
177.171093	1	1107	24
87.995329	1	8203	190.02
100.027495	1	24402	192
100.026838	1	6954	229.98
185.972521	1	434	43.98
255.229637	1	865	16.02
164.090002	1	958	124.02
200.193368	1	307	22.02
83.52419	1	990	192
187.119221	1	741	28.02
191.184336	1	699	12
159.002975	1	331	64.02
84.045775	1	17002	202.02
214.096136	1	511	37.98
83.050362	1	6476	264
83.519063	1	279	229.98
108.087116	1	1343	148.02
103.08272	1	269	108
103.996208	1	657	162
269.279504	1	241	18
192.142848	1	136	48
178.113799	1	1179	67.98
137.097624	1	1231	96
134.1079	1	803	88.02
85.960771	1	4415	190.02
227.255471	1	548	34.02
105.006658	1	19539	192
87.044893	1	4388	258
202.980546	1	238	46.02
337.257575	1	280	25.98
200.210809	1	478	70.02
182.12459	1	470	70.02
134.09953	1	181	151.98
361.868573	1	229	24
300.926472	1	237	30
360.385468	1	167	24
197.108891	1	1691	79.98
181.09267	1	2586	126
96.047548	1	506	186
110.011786	1	20694	192
110.014517	1	5794	229.98
247.244965	1	450	64.02
91.532381	1	140	192
205.229808	1	389	72
92.526028	1	828	192
85.970268	1	813	238.02
185.97857	1	336	79.98
96.992788	1	3812	190.02
112.009687	1	3740	192
176.010573	1	746	78
330.878154	1	294	52.02
142.121945	1	1007	151.98
225.196277	1	634	91.98
101.953164	1	26622	210
101.95088	1	4121	247.98
182.123956	1	325	133.98
204.131391	1	402	90
189.020574	1	201	96
80.049834	1	4405	270
369.879696	1	483	60
146.066244	1	1472	163.98
113.975557	1	1847	184.02
116.022232	1	621	184.02
116.994083	1	5660	228
116.99056	1	4568	198
222.195742	1	116	124.02
163.03059	1	15792	192
153.969779	1	1047	169.98
197.118855	1	1879	133.98
128.02407	1	28636	192
128.025604	1	10127	228
92.012164	1	1700	228
120.039916	1	1163	190.02
123.024349	1	3412	193.98
232.914963	1	322	91.98
84.080788	1	48079	226.02
84.080891	1	28660	271.98
139.000368	1	101	180
118.043242	1	5499	190.02
164.98072	1	4280	180
106.009834	1	2895	192
97.10995	1	466	187.98
93.021985	1	1217	226.02
127.010551	1	1755	192
92.948036	1	662	192
86.510143	1	123	226.02
181.112647	1	3873	157.98
144.003822	1	2661	193.98
111.017365	1	3118	190.02
79.060624	1	6452	256.02
182.986293	1	8329	184.02
97.992588	1	1884	187.98
95.010504	1	1838	226.02
255.228721	1	418	130.02
187.122051	1	949	160.02
213.942449	1	625	145.98
185.979664	1	231	163.98
129.018207	1	8212	193.98
101.017838	1	10253	193.98
101.010664	1	7047	228
107.002269	1	2969	187.98
164.102336	1	337	178.02
164.493056	1	272	178.02
114.896078	1	2605	208.02
120.985841	1	2198	193.98
92.053604	1	1813	252
163.987263	1	1365	178.02
115.025995	1	2839	226.02
157.491922	1	302	178.02
121.038679	1	2622	228
125.986541	1	1908	193.98
506.899485	1	173	94.02
171.984591	1	541	175.98
177.082201	1	839	166.02
92.52745	1	526	228
206.10494	1	696	175.98
160.049623	1	1826	190.02
112.548431	1	156	192
188.144661	1	898	178.02
114.958394	1	1639	196.02
189.13565	1	2386	168
116.477917	1	252	196.02
165.486378	1	118	178.02
165.971586	1	654	178.02
237.208984	1	795	145.98
338.90112	1	142	133.98
229.091181	1	3071	190.02
112.898481	1	5507	208.02
361.876243	1	131	126
232.938553	1	13445	187.98
191.041795	1	56183	226.02
191.041426	1	27981	196.02
159.008101	1	18726	226.02
115.973559	1	2574	196.02
166.489791	1	541	178.02
97.028337	1	8673	226.02
269.943668	1	1929	178.02
138.013249	1	1955	193.98
147.03717	1	4467	190.02
102.063257	1	747	234
235.974534	1	3308	190.02
245.195292	1	355	166.02
167.986574	1	292	178.02
160.585147	1	394	192
119.024725	1	10008	226.02
119.02299	1	6399	198
146.035066	1	7206	192
146.035917	1	5112	228
175.503251	1	356	178.02
464.882108	1	2239	190.02
183.974672	1	2162	181.98
133.988275	1	5241	196.02
