80.036572	1	6344	192
85.074354	1	1181	22.02
112.08563	1	387	106.02
102.967847	1	5206	22.02
102.966375	1	4819	72
84.011772	1	1624	187.98
133.112295	1	715	7.98
80.535201	1	738	192
83.092526	1	2497	168
86.990968	1	24071	192
86.991435	1	5436	226.02
99.971221	1	263	28.02
153.969619	1	1113	16.02
153.971716	1	1344	66
101.067286	1	3342	169.98
156.965537	1	2597	13.98
156.963873	1	1534	72
138.02511	1	1488	186
167.985921	1	219	13.98
120.108379	1	795	13.98
83.01355	1	2461	193.98
171.977692	1	1147	30
171.980343	1	541	76.02
134.901897	1	409	30
82.014848	1	15282	190.02
82.012631	1	5751	226.02
182.983931	1	5544	25.98
182.982403	1	4447	70.02
191.025961	1	665	16.02
152.936695	1	1345	13.98
192.952431	1	1766	12
192.950079	1	2529	67.98
84.048375	1	1047	88.02
196.028424	1	322	7.98
142.992032	1	569	24
145.10055	1	560	30
144.000948	1	154	18
216.938942	1	1642	10.02
216.933328	1	2837	72
106.072214	1	247	94.02
87.993306	1	3226	190.02
193.465798	1	192	34.02
230.932976	1	2545	7.98
230.93933	1	2986	67.98
232.936167	1	2137	19.98
232.940874	1	1617	70.02
152.940007	1	1949	66
143.110978	1	1239	130.02
235.964126	1	1392	72
235.965357	1	910	7.98
235.963861	1	1083	31.98
236.949982	1	949	10.02
236.94862	1	1484	42
236.959881	1	559	76.02
173.982301	1	156	28.02
252.982746	1	3650	12
252.982157	1	2777	76.02
84.046768	1	28829	204
260.925662	1	2092	12
260.926196	1	2856	70.02
172.958786	1	1190	31.98
269.940623	1	2394	19.98
269.940161	1	1967	70.02
187.149956	1	550	28.02
299.923794	1	805	7.98
301.156865	1	2934	12
301.153516	1	4028	70.02
104.111266	1	1445	88.02
118.040962	1	323	70.02
359.869783	1	2580	10.02
359.86763	1	1823	70.02
368.870236	1	1951	16.02
368.86849	1	2199	70.02
167.037805	1	3171	54
114.969145	1	725	90
185.976274	1	577	18
113.043869	1	1013	150
399.358443	1	613	10.02
219.056441	1	477	48
428.856133	1	1395	10.02
428.863189	1	1828	66
430.887895	1	1831	16.02
242.949977	1	155	25.98
248.954577	1	549	28.02
464.872469	1	2382	7.98
464.873597	1	2325	64.02
712.200263	1	298	7.98
290.90414	1	1548	37.98
290.912716	1	975	73.98
144.100297	1	990	91.98
247.21015	1	651	12
248.917928	1	414	10.02
249.186556	1	584	18
112.078564	1	162	10.02
321.869688	1	243	18
261.415683	1	123	36
190.111002	1	82	58.02
