79.057836	1	5468	256.02
84.014677	1	3793	187.98
77.038972	1	371	148.02
83.01486	1	6017	192
83.008951	1	2979	228
86.990365	1	51654	190.02
86.99086	1	8538	232.02
103.088333	1	114	166.02
85.06873	1	4680	162
88.070705	1	832	31.98
80.037609	1	10265	190.02
88.950247	1	11010	190.02
124.08753	1	412	7.98
145.003481	1	192	10.02
88.087703	1	1476	109.98
83.525117	1	952	192
81.033456	1	2316	198
112.087272	1	262	132
80.536052	1	1546	190.02
85.961106	1	4706	190.02
120.990552	1	137	37.98
129.075766	1	3584	162
135.11887	1	1299	43.98
160.077689	1	120	28.02
100.028003	1	29759	192
252.170779	1	520	19.98
247.252232	1	360	7.98
251.20313	1	438	6
84.080699	1	48053	223.98
84.081822	1	13951	271.98
132.08941	1	218	138
137.093828	1	1635	64.02
275.27211	1	336	7.98
87.996798	1	8963	190.02
112.011639	1	3582	192
92.526387	1	1153	192
302.167301	1	171	6
130.040022	1	13286	196.02
88.515211	1	399	193.98
360.373373	1	247	7.98
120.039997	1	2110	190.02
213.940994	1	565	40.02
84.046536	1	15755	202.02
414.884887	1	221	4.02
398.861706	1	329	10.02
271.940149	1	190	19.98
110.012047	1	20537	190.02
110.016072	1	5305	229.98
134.908423	1	287	79.98
118.043691	1	6383	190.02
146.068829	1	1831	144
205.245696	1	235	49.98
96.994901	1	4254	190.02
160.112956	1	130	145.98
214.915945	1	627	43.98
97.993056	1	1684	187.98
225.094861	1	1308	46.02
166.094646	1	696	100.02
184.099694	1	472	76.02
351.929416	1	169	34.02
97.107081	1	453	186
215.155033	1	1378	70.02
361.391571	1	259	28.02
158.011294	1	3228	181.98
153.97047	1	886	174
233.201755	1	375	67.98
92.949792	1	576	192
86.516149	1	139	226.02
265.157986	1	178	54
177.083641	1	1765	112.02
390.369012	1	118	31.98
128.024722	1	30332	190.02
128.026734	1	10395	228
467.892551	1	251	28.02
111.015852	1	3062	190.02
92.526163	1	651	228
138.019728	1	2249	192
192.954062	1	2567	172.02
105.007001	1	22588	190.02
107.004257	1	3908	190.02
101.018417	1	11647	192
101.010121	1	6609	228
201.973049	1	345	97.98
200.953748	1	144	100.02
201.061213	1	238	102
129.022674	1	7795	192
220.18501	1	263	118.02
214.098604	1	1416	190.02
186.12693	1	538	145.98
225.211023	1	646	97.98
202.121577	1	400	100.02
111.122633	1	236	186
101.953105	1	25885	210
101.952097	1	4617	246
102.030039	1	2634	190.02
349.870082	1	178	61.98
144.001747	1	1945	192
459.813954	1	107	40.02
371.303826	1	1379	84
110.53226	1	269	193.98
146.036794	1	8296	190.02
146.032855	1	4687	228
370.859448	1	323	54
113.019466	1	5370	228
113.008155	1	4913	192
112.545464	1	177	193.98
115.013638	1	1191	186
116.993772	1	1427	220.02
116.990271	1	4779	198
116.993335	1	5819	228
157.486663	1	283	178.02
260.940944	1	1968	180
183.974076	1	2152	180
212.892864	1	221	133.98
178.124504	1	1465	162
90.008577	1	685	226.02
255.225852	1	756	100.02
103.983685	1	1966	208.02
106.010938	1	3296	190.02
123.023558	1	3875	192
164.493062	1	371	178.02
110.979836	1	14456	223.98
101.534119	1	116	193.98
215.157149	1	627	145.98
350.877797	1	507	79.98
163.477199	1	139	175.98
163.991517	1	1395	178.02
200.226597	1	584	145.98
96.016775	1	1566	226.02
131.015282	1	7625	226.02
131.021469	1	6357	193.98
105.111885	1	24155	214.02
85.076069	1	2310	247.98
160.050371	1	2449	190.02
163.03485	1	16472	192
163.031039	1	15691	226.02
120.98423	1	2325	193.98
269.280868	1	163	121.98
166.495053	1	591	178.02
174.003262	1	364	181.98
202.127266	1	273	148.02
225.191301	1	572	150
115.026441	1	2155	228
107.014983	1	1713	223.98
124.985087	1	3423	196.02
191.041714	1	57788	226.02
191.040908	1	27566	193.98
229.090311	1	2820	190.02
125.987058	1	1712	193.98
200.976627	1	3585	186
115.973388	1	2359	196.02
193.460707	1	218	172.02
175.496961	1	453	175.98
127.011124	1	1407	193.98
147.038606	1	6287	192
145.021429	1	14194	199.98
106.12058	1	1399	216
359.893405	1	1386	184.02
236.964132	1	3199	187.98
252.975497	1	3393	181.98
126.029557	1	1647	226.02
380.889967	1	174	100.02
118.480871	1	190	193.98
253.196873	1	424	148.02
133.988463	1	5836	196.02
128.529809	1	266	226.02
97.028388	1	8601	223.98
119.024668	1	10329	226.02
119.02382	1	4961	199.98
98.016102	1	3345	226.02
83.044972	1	6640	265.98
204.94023	1	1171	186
119.494929	1	348	193.98
159.034265	1	2718	190.02
205.217124	1	309	172.02
187.046524	1	6140	192
143.01276	1	7882	198
143.021312	1	5046	228
123.965345	1	1908	196.02
222.174844	1	114	166.02
137.507807	1	2655	196.02
121.995596	1	1912	205.98
299.196138	1	2408	202.02
165.094232	1	971	181.98
114.959503	1	1562	196.02
251.950697	1	1897	187.98
158.924853	1	1129	186
145.49642	1	1889	196.02
161.030995	1	19111	226.02
161.031525	1	13068	196.02
157.051368	1	2116	187.98
177.019188	1	21560	226.02
177.028283	1	16220	192
222.947855	1	1185	181.98
237.208577	1	461	166.02
201.978761	1	739	184.02
128.995079	1	10390	223.98
248.941888	1	1540	187.98
259.94062	1	1333	187.98
130.086898	1	56339	223.98
130.088452	1	12772	270
256.286881	1	253	162
299.912349	1	1111	168
175.042575	1	20377	190.02
162.030696	1	7964	226.02
162.033186	1	6445	193.98
209.055869	1	14671	226.02
209.050935	1	8598	196.02
164.037224	1	5034	226.02
164.036324	1	3267	193.98
269.959344	1	2364	184.02
166.063267	1	2582	192
176.023356	1	10470	223.98
176.037489	1	5717	192
212.926042	1	864	190.02
261.137574	1	1934	190.02
114.894175	1	2006	208.02
101.067689	1	2630	253.98
101.067285	1	2620	277.98
262.951747	1	1263	193.98
92.011531	1	1775	228
128.49417	1	695	193.98
118.093756	1	6741	220.02
154.036227	1	6478	223.98
137.539511	1	125	223.98
112.054498	1	1865	226.02
93.021152	1	1272	226.02
214.92688	1	10724	187.98
112.898024	1	4492	208.02
132.970616	1	2029	196.02
156.065586	1	2472	193.98
157.558646	1	211	193.98
171.000864	1	14487	228
171.000791	1	6292	196.02
134.486375	1	729	196.02
221.966594	1	604	186
121.039945	1	3168	228
132.027731	1	2705	223.98
134.031585	1	1729	226.02
178.045541	1	1645	190.02
198.94511	1	4168	187.98
181.041576	1	3205	190.02
167.026227	1	7899	228
329.914494	1	1013	187.98
200.071269	1	932	186
227.13655	1	495	175.98
125.002889	1	846	210
271.949668	1	1518	192
225.087723	1	2893	186
103.992368	1	1001	238.02
182.142542	1	327	187.98
119.966969	1	3633	210
95.008234	1	1354	226.02
147.014768	1	6015	222
166.569398	1	305	192
141.008684	1	2068	226.02
193.020529	1	24796	222
231.109121	1	4041	190.02
398.906288	1	1772	192
129.528453	1	446	198
187.155748	1	411	190.02
141.978851	1	3193	196.02
235.969667	1	3451	190.02
197.052188	1	1431	186
148.516097	1	219	198
351.863929	1	583	145.98
237.10573	1	2262	190.02
189.020802	1	21952	223.98
189.034271	1	16732	198
192.046079	1	18184	226.02
192.052819	1	6751	198
146.496172	1	482	193.98
142.033563	1	1333	222
154.501076	1	889	196.02
203.052641	1	42134	210
105.963314	1	1114	232.02
203.181542	1	532	190.02
300.937772	1	1299	181.98
169.020917	1	15566	226.02
86.097571	1	9585	271.98
171.547583	1	424	193.98
138.53295	1	2642	198
138.540326	1	2153	228
139.024983	1	1177	198
137.035384	1	5209	226.02
242.954637	1	2447	192
127.483451	1	433	196.02
253.964232	1	1508	192
