103.056298	1	760	112.02
80.532786	1	366	199.98
99.094431	1	415	16.02
85.067796	1	2304	115.98
84.008594	1	1037	196.02
83.519798	1	381	202.02
88.08531	1	699	54
110.100439	1	300	18
82.013664	1	10956	199.98
82.012694	1	4804	235.98
88.947689	1	4243	199.98
83.04761	1	4668	190.02
80.037375	1	6065	199.98
112.008085	1	1014	199.98
215.200795	1	523	13.98
85.95235	1	1311	199.98
106.067095	1	682	168
86.989533	1	17163	199.98
86.990633	1	3829	235.98
84.044642	1	11388	211.98
245.194497	1	358	18
269.244151	1	586	42
191.141232	1	1698	43.98
87.992282	1	2132	199.98
231.135991	1	1408	25.98
194.152078	1	206	46.02
166.083119	1	504	66
198.12092	1	360	40.02
115.075827	1	2790	84
191.042772	1	115	70.02
160.077436	1	144	121.98
137.089927	1	5924	162
205.213076	1	544	70.02
142.117061	1	886	178.02
214.081055	1	134	72
128.022152	1	10068	199.98
128.022838	1	7540	234
113.062406	1	1318	190.02
84.078655	1	31411	234
218.111935	1	823	88.02
243.193618	1	1097	103.98
134.076828	1	508	181.98
204.128174	1	445	96
275.250109	1	416	94.02
104.02572	1	366	202.02
110.006837	1	7101	199.98
110.010976	1	4083	234
237.185163	1	698	145.98
432.896594	1	156	126
83.008133	1	1998	232.02
255.248532	1	960	136.02
223.076658	1	4852	192
184.961323	1	1431	175.98
97.025587	1	4199	232.02
92.948897	1	143	199.98
249.191783	1	1222	168
98.012025	1	1674	232.02
79.054098	1	4128	265.98
200.201682	1	352	175.98
102.969301	1	7995	199.98
102.966418	1	4206	234
223.198703	1	588	157.98
85.030712	1	1973	235.98
85.958141	1	582	234
100.025819	1	8085	199.98
100.024799	1	4016	234
181.111281	1	6244	184.02
120.984917	1	511	196.02
101.950237	1	18151	220.02
101.017757	1	2160	202.02
102.061507	1	1574	223.98
206.093145	1	607	198
273.196313	1	135	157.98
105.108851	1	18861	223.98
129.018758	1	2319	202.02
105.006793	1	6000	199.98
114.895959	1	1376	220.02
101.00644	1	4835	232.02
110.977211	1	10236	232.02
90.010259	1	640	234
116.991673	1	5655	232.02
