81.034004	1	2257	193.98
87.994697	1	9617	190.02
101.067182	1	4985	157.98
83.017572	1	7408	190.02
83.009434	1	2816	228
80.036685	1	12809	190.02
89.078781	1	789	12
84.832846	1	835	190.02
80.536847	1	2427	190.02
92.527026	1	1698	190.02
130.029874	1	1462	10.02
120.116524	1	671	16.02
133.097537	1	2217	6
144.989228	1	190	102
86.058589	1	931	169.98
101.021696	1	8848	190.02
122.064648	1	512	36
99.08992	1	459	58.02
114.972711	1	929	162
138.028265	1	1169	67.98
124.092352	1	186	7.98
83.524784	1	1531	190.02
106.068682	1	1420	112.02
96.086563	1	359	139.98
77.038133	1	452	97.98
196.017545	1	709	16.02
86.990301	1	59865	190.02
119.968623	1	152	34.02
84.014718	1	4655	186
85.961175	1	5360	187.98
142.127141	1	268	16.02
106.999323	1	4264	184.02
81.034451	1	1214	226.02
113.022633	1	6490	228
227.135477	1	880	6
88.950417	1	14617	187.98
98.06547	1	681	108
176.984154	1	1721	43.98
88.513895	1	727	193.98
183.096199	1	1025	19.98
84.046426	1	30933	199.98
243.201805	1	817	12
155.976119	1	125	120
83.522598	1	388	226.02
101.953666	1	31957	208.02
101.951122	1	5129	246
144.000706	1	250	55.98
135.120306	1	1127	144
243.942757	1	231	12
130.033966	1	10467	187.98
92.949423	1	884	187.98
178.114989	1	1061	67.98
273.195075	1	304	16.02
133.096684	1	3369	172.02
408.850398	1	147	4.02
233.984269	1	163	31.98
137.130488	1	1428	127.98
116.993313	1	11002	223.98
88.075139	1	1116	216
195.112401	1	889	58.02
100.027291	1	34820	190.02
100.027232	1	6643	229.98
91.533122	1	178	192
209.969404	1	96	49.98
245.104776	1	208	12
177.154058	1	1046	85.98
201.001981	1	561	61.98
240.960496	1	460	43.98
168.09907	1	462	96
377.85187	1	126	12
282.903894	1	426	40.02
286.938264	1	139	37.98
176.988559	1	2624	124.02
245.197393	1	274	40.02
159.998159	1	169	10.02
270.438059	1	156	42
292.420673	1	122	34.02
284.953017	1	177	12
261.431322	1	462	46.02
118.043613	1	8444	190.02
247.207841	1	533	46.02
111.016696	1	4593	187.98
258.937233	1	320	49.98
343.937439	1	100	18
243.959797	1	135	58.02
211.062521	1	148	70.02
400.888559	1	239	18
166.101819	1	656	97.98
90.032394	1	485	190.02
96.995225	1	5330	187.98
