88.088788	1	1274	163.98
80.039049	1	6917	192
84.012475	1	1310	187.98
77.03782	1	754	150
82.015032	1	12978	192
82.014623	1	4883	226.02
88.075379	1	694	34.02
103.083427	1	214	12
86.991599	1	25817	192
86.991248	1	6005	226.02
104.001773	1	232	139.98
83.013959	1	1649	193.98
80.534503	1	560	193.98
112.081773	1	200	30
115.087198	1	2771	24
131.096247	1	6358	172.02
101.952447	1	11159	211.98
101.950169	1	1518	247.98
186.128483	1	328	19.98
134.093121	1	283	70.02
223.20189	1	892	106.02
85.065334	1	486	186
96.08787	1	546	174
83.523951	1	566	193.98
85.95889	1	1960	192
214.096498	1	245	19.98
176.984385	1	976	46.02
225.091301	1	1315	22.02
149.139813	1	1559	178.02
87.996098	1	3881	192
188.14417	1	1147	61.98
114.963669	1	171	88.02
127.082015	1	1659	178.02
110.065489	1	391	106.02
245.190534	1	299	6
243.205004	1	1212	37.98
140.11742	1	509	88.02
84.045431	1	18758	214.02
270.286104	1	141	48
142.122377	1	820	168
138.015189	1	1413	196.02
100.02876	1	11525	192
100.028115	1	4068	226.02
371.282543	1	370	43.98
391.228813	1	555	46.02
102.97193	1	11507	192
102.972115	1	5883	223.98
150.137437	1	148	97.98
166.098838	1	380	156
192.971984	1	121	88.02
88.949612	1	5404	192
192.113776	1	190	91.98
130.027334	1	2768	186
83.522689	1	294	226.02
83.012209	1	1508	223.98
105.00946	1	10326	192
225.059348	1	845	88.02
92.949915	1	216	192
88.074127	1	1215	211.98
168.056629	1	262	130.02
186.124704	1	322	138
92.010857	1	657	226.02
205.215603	1	306	100.02
112.009831	1	1349	192
430.892953	1	598	67.98
97.989186	1	726	190.02
110.010138	1	8221	192
110.011359	1	3287	226.02
88.01805	1	727	223.98
101.015786	1	4141	193.98
256.277566	1	163	124.02
92.524102	1	439	193.98
106.964813	1	1181	193.98
269.28384	1	622	118.02
111.020086	1	1371	192
118.04547	1	2717	190.02
83.045248	1	4358	268.02
114.961438	1	1077	196.02
237.201387	1	1918	139.98
112.999441	1	1399	193.98
128.024923	1	12874	192
128.024449	1	5732	226.02
215.154931	1	1566	162
115.971466	1	1422	196.02
261.191958	1	169	133.98
200.227267	1	667	148.02
86.097705	1	14620	271.98
120.041506	1	801	192
