85.065933	1	2127	145.98
88.074496	1	1212	24
83.522648	1	1261	199.98
115.085363	1	699	7.98
82.013784	1	459	88.02
80.035179	1	10283	198
96.96084	1	311	55.98
89.936126	1	739	154.02
90.909932	1	415	160.02
87.992702	1	8608	198
115.971451	1	586	42
82.012877	1	28430	198
82.011759	1	5573	238.02
134.090743	1	196	16.02
169.088305	1	1718	4.02
177.118825	1	1698	10.02
84.011491	1	3859	196.02
116.075503	1	235	54
86.98721	1	52150	198
86.988566	1	6400	240
80.533907	1	1691	199.98
124.086586	1	322	19.98
117.082463	1	515	48
134.946359	1	327	40.02
160.983402	1	161	18
120.982332	1	141	36
103.995473	1	1126	90
145.107703	1	3178	166.02
137.10167	1	819	42
85.956197	1	4240	198
168.095774	1	217	12
144.997367	1	107	30
84.077976	1	39084	234
122.063816	1	1102	70.02
88.947234	1	12713	198
239.946661	1	86	6
83.014319	1	6115	198
83.006954	1	2514	235.98
166.954021	1	627	115.98
201.949436	1	177	16.02
159.008546	1	278	54
239.222098	1	98	13.98
168.051083	1	264	42
84.830051	1	1195	198
220.171229	1	179	18
92.525804	1	1455	199.98
163.032	1	14373	196.02
225.895237	1	311	30
96.084077	1	363	184.02
92.948275	1	848	198
81.032047	1	1668	202.02
133.10063	1	3763	174
133.097675	1	3517	144
110.008179	1	19560	198
110.012024	1	4593	238.02
231.130769	1	577	24
137.095667	1	1655	85.98
255.248133	1	437	19.98
209.164636	1	1785	43.98
227.206981	1	675	34.02
96.991807	1	3612	196.02
112.077635	1	260	174
142.124299	1	294	88.02
84.04385	1	17152	210
208.944124	1	551	106.02
213.176241	1	1824	43.98
118.957431	1	1920	157.98
258.927076	1	125	40.02
280.887448	1	194	36
98.011164	1	3038	234
222.148409	1	179	58.02
428.84278	1	247	22.02
409.853042	1	147	6
215.161171	1	342	58.02
144.077881	1	220	138
209.948761	1	273	52.02
97.101753	1	369	196.02
219.050382	1	183	54
282.917751	1	142	40.02
130.024554	1	6439	196.02
152.921592	1	472	142.02
97.9906	1	1615	196.02
286.938482	1	230	54
81.029679	1	971	234
152.11399	1	205	151.98
171.987295	1	101	120
308.911816	1	221	52.02
214.936466	1	417	82.02
176.117857	1	234	100.02
106.005344	1	3690	198
191.103941	1	2027	124.02
350.824998	1	168	54
246.916321	1	100	82.02
78.032066	1	325	277.98
96.525261	1	146	234
425.770891	1	265	31.98
143.092049	1	444	162
100.024726	1	26895	198
100.024509	1	5228	235.98
399.358793	1	616	55.98
92.00424	1	435	204
205.226626	1	280	120
207.877524	1	930	157.98
101.018266	1	8879	199.98
88.507728	1	289	202.02
120.104094	1	1794	157.98
176.987392	1	1725	163.98
215.931672	1	479	100.02
112.006459	1	3252	198
123.01837	1	4032	199.98
124.025019	1	504	193.98
96.037723	1	628	199.98
105.53243	1	751	198
257.146872	1	120	96
105.0031	1	23661	198
225.877334	1	825	112.02
106.999719	1	4655	198
143.116358	1	640	169.98
202.116808	1	342	138
111.011105	1	2882	196.02
192.11561	1	197	156
153.964995	1	624	181.98
264.918529	1	987	114
96.530945	1	376	199.98
113.004799	1	3793	199.98
464.963721	1	185	70.02
283.274496	1	191	94.02
102.060114	1	1035	214.02
118.040086	1	6758	198
85.032984	1	2722	235.98
185.931386	1	1205	157.98
102.026314	1	3185	199.98
103.979387	1	1533	217.98
120.982069	1	3619	199.98
258.912549	1	128	112.02
122.045667	1	1393	198
97.025823	1	5170	235.98
97.027025	1	2336	208.02
131.010142	1	6284	234
131.019571	1	5507	199.98
128.020606	1	29696	198
128.023859	1	9102	235.98
164.97166	1	2804	184.02
84.078027	1	43614	277.98
156.077429	1	1797	198
175.983695	1	425	175.98
132.047195	1	842	199.98
186.95599	1	632	162
86.091759	1	58744	280.02
213.177425	1	2035	156
120.036828	1	2271	198
206.103165	1	220	150
96.021455	1	1010	232.02
88.020138	1	6584	276
183.976903	1	1293	187.98
176.093739	1	525	168
139.010089	1	1387	204
214.921495	1	16765	196.02
143.993333	1	1904	199.98
101.008222	1	5874	234
106.125254	1	964	222
129.020966	1	7534	199.98
140.995089	1	1398	202.02
121.992965	1	1444	217.98
125.983278	1	1730	202.02
228.234773	1	95	150
105.10844	1	22354	223.98
112.134679	1	275	202.02
163.147904	1	1244	187.98
85.080113	1	4616	277.98
154.037212	1	1644	199.98
110.976189	1	13403	234
182.983571	1	7468	190.02
113.534448	1	104	204
127.007557	1	949	199.98
114.892178	1	3497	216
145.016744	1	7296	202.02
145.006453	1	3339	232.02
161.026006	1	14053	234
161.027772	1	11897	199.98
146.0343	1	7138	198
146.027737	1	3155	235.98
134.027319	1	1604	234
147.034602	1	5314	198
166.059845	1	2443	198
92.007811	1	1441	235.98
128.990276	1	7648	234
119.492683	1	273	204
133.525742	1	120	202.02
113.015522	1	4419	235.98
157.051974	1	1978	198
199.064122	1	2499	196.02
137.502528	1	1932	204
235.874155	1	277	163.98
115.970191	1	2010	204
143.016051	1	6346	234
176.017825	1	13833	232.02
158.924735	1	1888	193.98
147.011717	1	7984	232.02
160.581211	1	386	198
148.055414	1	8973	244.02
223.076833	1	2811	193.98
160.041913	1	2214	196.02
200.972324	1	5339	193.98
124.982497	1	2763	204
123.959147	1	1525	204
159.032226	1	2680	198
177.015896	1	19296	234
177.025067	1	14674	198
368.882699	1	149	126
155.026472	1	9744	234
116.988183	1	6098	234
223.221934	1	304	178.02
120.078982	1	285	222
107.013325	1	967	234
120.027869	1	1335	235.98
225.892845	1	600	160.02
119.965829	1	3146	217.98
115.023721	1	1715	232.02
186.052977	1	1972	199.98
231.107323	1	4005	198
112.89573	1	7559	216
127.033443	1	3450	235.98
235.966429	1	4378	196.02
127.479834	1	335	204
241.197615	1	3203	172.02
166.565198	1	361	199.98
186.910931	1	900	193.98
129.13608	1	260	204
229.087616	1	3115	198
118.091499	1	7613	223.98
132.966186	1	1635	204
168.076894	1	880	196.02
130.539767	1	461	205.98
242.906229	1	240	186
175.040738	1	17098	198
105.959067	1	1134	240
247.096793	1	2775	196.02
130.048758	1	8405	210
181.033181	1	2897	199.98
133.985796	1	5121	204
204.926575	1	1019	192
255.191839	1	788	156
179.01546	1	4751	199.98
179.025279	1	4149	234
133.030641	1	2478	235.98
134.481531	1	532	204
182.123176	1	193	190.02
102.060973	1	1556	246
185.035241	1	13153	232.02
184.590392	1	402	198
187.038154	1	4021	198
196.086352	1	183	192
260.931569	1	746	187.98
119.021159	1	8943	234
119.021173	1	4520	205.98
216.953017	1	16982	196.02
134.987771	1	1821	205.98
269.951524	1	1165	187.98
191.138851	1	530	196.02
136.487001	1	520	204
280.874131	1	157	169.98
136.930181	1	2215	208.02
106.067325	1	684	264
138.057524	1	24472	226.02
138.055059	1	5193	280.02
138.005718	1	1005	204
95.00817	1	979	234
139.914503	1	4114	220.02
712.229158	1	107	138
189.046392	1	4895	198
139.051696	1	3442	234
174.535511	1	1007	234
199.928284	1	1080	196.02
190.141963	1	1256	198
218.980492	1	15899	196.02
