80.037296	1	4331	199.98
97.993467	1	586	202.02
83.088874	1	1991	67.98
82.012613	1	10965	199.98
82.011816	1	4391	235.98
86.988134	1	21174	199.98
86.988695	1	4932	234
84.010551	1	994	196.02
99.093632	1	199	84
80.532284	1	334	202.02
183.094805	1	1318	6
83.521266	1	477	202.02
102.970743	1	239	55.98
194.147281	1	153	6
87.990582	1	2773	199.98
102.968874	1	9778	199.98
178.116504	1	1129	76.02
196.021921	1	247	36
191.153703	1	1277	28.02
228.23498	1	149	28.02
176.086888	1	537	60
118.071167	1	393	150
271.294693	1	522	30
84.832245	1	302	199.98
77.033027	1	301	205.98
113.984704	1	104	190.02
134.099816	1	762	88.02
247.204572	1	963	36
84.043815	1	10460	211.98
124.10031	1	1080	97.98
147.070397	1	3174	181.98
85.954158	1	1534	202.02
118.03801	1	2427	199.98
110.007089	1	7333	199.98
110.010493	1	3970	234
88.947068	1	5055	199.98
105.005758	1	7413	199.98
120.108412	1	568	190.02
284.298301	1	70	82.02
140.107748	1	198	168
222.1693	1	185	124.02
124.115712	1	617	166.02
196.028681	1	213	97.98
130.025897	1	3679	196.02
163.152127	1	1889	192
206.117224	1	257	127.98
170.088293	1	2479	190.02
223.075191	1	3736	196.02
84.078464	1	32507	234
100.0262	1	8987	199.98
100.026082	1	3832	234
78.034274	1	152	280.02
81.034754	1	858	228
106.959112	1	601	204
83.006719	1	2703	229.98
166.977663	1	399	180
112.008734	1	1062	202.02
156.079805	1	1542	199.98
138.128376	1	119	169.98
92.949066	1	190	199.98
206.084819	1	265	144
129.023307	1	2549	199.98
178.133283	1	278	168
101.007205	1	5126	232.02
101.016093	1	3654	202.02
143.117175	1	826	190.02
128.021532	1	10534	199.98
128.022889	1	7318	234
83.532167	1	370	234
92.007413	1	851	234
92.524963	1	406	234
113.014808	1	3189	234
113.00633	1	1133	204
101.94961	1	14788	222
225.188571	1	689	174
206.09607	1	227	156
93.017844	1	677	234
106.003851	1	892	199.98
249.19519	1	526	154.02
98.010765	1	1672	234
182.968875	1	1239	193.98
145.019409	1	5154	229.98
166.064835	1	2006	202.02
197.10911	1	2545	187.98
110.975882	1	8014	232.02
199.155898	1	1835	186
116.99058	1	4035	232.02
116.985454	1	1540	208.02
202.120554	1	579	190.02
146.037623	1	3049	199.98
183.98917	1	123	187.98
275.261117	1	510	156
243.184385	1	1757	178.02
105.109072	1	19551	223.98
283.2733	1	193	160.02
103.980988	1	868	222
115.96372	1	711	205.98
163.032642	1	13264	232.02
163.03091	1	9561	196.02
112.893036	1	2948	220.02
191.037921	1	41634	232.02
118.090451	1	6634	223.98
105.944346	1	319	210
186.125745	1	328	192
106.124738	1	656	223.98
145.012453	1	2824	202.02
228.235427	1	137	184.02
231.117096	1	2622	196.02
102.061527	1	1258	222
97.027317	1	3855	232.02
106.058187	1	260	210
84.079403	1	12624	280.02
132.962487	1	544	205.98
261.169264	1	212	187.98
107.010952	1	539	229.98
119.960775	1	2095	220.02
175.040007	1	7204	199.98
216.95285	1	5116	198
214.092884	1	661	198
144.002558	1	784	204
112.050535	1	2171	234
218.981867	1	3982	198
132.044907	1	572	205.98
114.894464	1	1367	217.98
198.93854	1	2099	196.02
131.020643	1	2592	202.02
133.984142	1	1860	204
119.021721	1	6681	232.02
147.042877	1	2341	199.98
120.975367	1	483	199.98
200.969245	1	1147	196.02
391.274023	1	1278	181.98
201.974008	1	225	196.02
232.931758	1	6148	196.02
137.506248	1	701	204
186.895879	1	336	198
143.016633	1	6388	232.02
234.965535	1	5486	196.02
160.038744	1	1224	199.98
237.107052	1	946	198
176.01986	1	9352	229.98
190.143081	1	828	199.98
253.167426	1	159	187.98
214.921899	1	5290	196.02
115.025139	1	1496	232.02
134.025132	1	1236	232.02
96.020808	1	729	234
161.027714	1	18671	232.02
