1274.49	1	683704000	2165.89
984.029	1	1072670000	1858.51
924.564	1	829832000	1199
913.986	1	812711000	2537.2
1347.51	1	570213000	2520.19
338.663	1	248078000	4160.2
653.234	1	757935000	2126.31
1157.71	1	423787000	1383.78
760.086	1	561564000	879.107
844.901	1	340284000	598.768
1172.29	1	439403000	1313.06
1215.28	1	312533000	1448.51
1344.63	1	301890000	2057.24
1304.55	1	579479000	2129.34
1387.87	1	701372000	2225.71
515.598	1	439796000	1178.72
746.126	1	273534000	1046.95
829.005	1	380789000	1015.84
966.028	1	356619000	1518.68
434.598	1	243796000	1166.82
919.84	1	436954000	1887.92
1121.05	1	269036000	1547.55
1193.84	1	252528000	1589.18
1105.61	1	393664000	2496.82
868.103	1	430168000	1977.57
1258.95	1	448666000	2070.08
1006.75	1	478642000	2134.61
732.258	1	277956000	669.812
1219.44	1	218187000	878.224
1205.6	1	346888000	2566.94
1128.25	1	650496000	2258.92
1147.12	1	329210000	1855.76
451.545	1	170896000	2881.99
860.492	1	380051000	2065.33
1073.15	1	390380000	1508.64
1216.15	1	251968000	1755.1
690.517	1	260532000	770.117
1131.29	1	289979000	2404.47
1061.83	1	404681000	1854.62
1094.85	1	357920000	1604.61
674.123	1	260847000	2060.06
863.642	1	259461000	1305.1
919.936	1	321427000	1572.16
559.69	1	294420000	1040.16
958.769	1	607207000	1990.67
691.162	1	490855000	863.27
1007.41	1	903370000	1937.34
1121	1	410111000	2625.65
646.055	1	522732000	907.652
850.421	1	263384000	1111.25
750.465	1	417606000	1721.71
791.652	1	346861000	2125.29
1031.71	1	428905000	1599.51
1114.51	1	227658000	1040.23
707.874	1	383346000	982.95
658.717	1	555164000	1183.64
1286.28	1	429628000	2267.52
914.09	1	286848000	1216.75
473.964	1	131986000	396.005
846.973	1	419521000	900.102
648.679	1	258831000	984.914
984.018	1	416638000	1765.88
436.288	1	106709000	2124.4
998.694	1	251361000	2602.16
735.03	1	489272000	1913.73
1127.15	1	257664000	2222.57
1175.16	1	354510000	1939.37
1175.28	1	255682000	1567.25
551.44	1	342526000	1003.06
1029.56	1	280025000	1178.61
802.005	1	288103000	385.132
774.864	1	606524000	1641.8
713.576	1	316571000	1156.65
419.361	1	259800000	683.265
872.028	1	286717000	1449.94
976.734	1	312279000	1370.15
1028.1	1	110564000	1611.52
1099.73	1	332000000	1443.19
1234	1	186730000	2164.47
588.369	1	314748000	1310.26
1289.15	1	247949000	1683.09
1045.84	1	343490000	2055.93
614.087	1	603435000	887.526
974.35	1	344280000	1696.99
791.311	1	222681000	984.691
843.946	1	225442000	1057.14
945.497	1	228650000	955.021
1188.02	1	267879000	1802.17
914.66	1	358990000	1505.92
949.861	1	435937000	1606.44
1085.22	1	337827000	1627.3
861.818	1	323310000	920.915
1102.16	1	206537000	1157.73
877.567	1	299004000	953.929
922.772	1	234525000	2756.73
709.514	1	243490000	1239.03
1012.07	1	459111000	1857.91
560.933	1	499854000	682.078
807.083	1	418688000	2192.12
818.746	1	402311000	937.496
1099.8	1	673407000	2255.56
698.61	1	237413000	2124.34
833.807	1	290537000	914.254
956.803	1	388677000	1271.96
815.665	1	402777000	1652.63
641.652	1	235947000	686.268
958.338	1	325253000	1464.18
1131.55	1	196504000	1126.51
1422.58	1	156013000	2119.17
830.049	1	146948000	899.1
419.061	1	157772000	757.211
901.023	1	234418000	729.024
790.649	1	234345000	1225.43
1002.96	1	437449000	1624.46
1288.7	1	126253000	1388.8
847.346	1	403407000	1632.38
503.071	1	233064000	730.788
449.803	1	297126000	638.621
451.571	1	92774500	2703.52
1203.34	1	298679000	2483.83
833.364	1	266007000	1725.97
573.651	1	159430000	778.992
1085.22	1	161825000	2783.76
762.814	1	274427000	1553.4
1195.12	1	176355000	1351.12
1236.73	1	146912000	1199.05
933.372	1	202379000	706.564
781.982	1	87171800	3106.27
719.506	1	416361000	647.277
1304.64	1	253728000	1896.26
925.177	1	321088000	2537.76
846.288	1	399356000	2225.54
1435.56	1	192950000	2323.95
728.361	1	365189000	1516.98
1244.27	1	294397000	2403.25
991.053	1	335103000	2133.72
1261.35	1	175233000	1365.31
668.646	1	393625000	961.587
755.154	1	233799000	1391.24
1027.33	1	451277000	1958.72
1245.61	1	244941000	873.454
891.407	1	293225000	2306.08
1202.71	1	341065000	1964.61
1076.46	1	275021000	1756.61
784.616	1	273341000	2179.83
703.407	1	223388000	736.849
942.512	1	102728000	3019.97
1246.85	1	243330000	2168.16
874.085	1	368464000	1811.72
625.796	1	350710000	1305.65
1131.96	1	265724000	1516.76
1090.6	1	123253000	1386.55
849.414	1	469407000	2141.9
575.003	1	373896000	887.122
895.67	1	340173000	1984
715.706	1	311549000	123.856
1377.08	1	259737000	1946.86
1034.02	1	325291000	905.382
949.244	1	454991000	1472.32
1420.6	1	125330000	1155.67
935.824	1	135719000	640.591
402.159	1	144774000	386.628
1286.64	1	136738000	2218.99
516.448	1	275380000	966.389
789.441	1	396283000	895.054
919.541	1	242500000	925.551
690.901	1	287183000	1928.34
991.025	1	137358000	667.813
746.248	1	236217000	1324.86
803.124	1	404467000	885.155
481.649	1	363890000	916.96
1262.91	1	153274000	1294.91
820.061	1	347474000	1315.58
811.074	1	206960000	1667.29
553.281	1	94654100	2872.32
964.896	1	494682000	1648.6
943.654	1	300313000	2156.42
588.229	1	350793000	669.978
1169.65	1	336282000	1999.64
1074.38	1	217047000	1305.81
1145.68	1	313654000	1684.69
477.037	1	141381000	890.662
863.139	1	129891000	2969.28
881.748	1	308542000	1240.25
1076.94	1	344556000	1639.91
1022.93	1	258588000	2577.44
391.591	1	172989000	115.31
750.606	1	283463000	1208.95
520.703	1	395665000	897.372
1289.68	1	220005000	1790.42
890.575	1	396763000	1347.64
824.761	1	233228000	2603.03
1224.84	1	258928000	2310.15
1089.51	1	345068000	1954.03
862.024	1	307417000	1760.39
824.533	1	447412000	1961.43
809.795	1	274050000	1307.05
660.213	1	217292000	1534.33
1032.5	1	148492000	1382.79
732.86	1	661689000	901.097
987.199	1	615403000	1957.35
778.54	1	423540000	659.924
1126.22	1	385188000	1902.05
732.761	1	432974000	1246.75
870.956	1	318922000	1578.45
1120.75	1	382309000	1970.53
972.526	1	308299000	2077.35
761.273	1	148015000	2504.58
1144.59	1	325749000	1784.06
878.751	1	322799000	1124.29
1319.97	1	141336000	1533.83
391.722	1	111737000	4159.47
895.948	1	180524000	645.562
611.018	1	238849000	1448.52
556.168	1	468951000	1174
556.554	1	397980000	937.089
443.864	1	382071000	956.401
843.109	1	213602000	2428.41
1446.18	1	99474800	883.367
1474.52	1	191155000	1846.04
898.206	1	225094000	1274.84
1242.19	1	226233000	1708.64
1455.89	1	71445900	1454.03
748.341	1	461675000	892.429
962.711	1	312366000	2244.77
1470.07	1	73640400	1786.35
803.422	1	297970000	1728.6
845.737	1	321194000	1367.83
1020.91	1	158550000	1947.27
504.557	1	441518000	885.957
1202.46	1	344811000	1547.24
448.417	1	364063000	735.55
1018.75	1	218088000	1384.27
1410.67	1	115705000	1724.99
853.301	1	236274000	1560.25
929.819	1	377512000	2064.55
1124.56	1	185500000	2705.11
829.391	1	126789000	870.792
931.176	1	282050000	1197.68
895.724	1	289106000	1808.66
711.695	1	263674000	119.328
686.903	1	199876000	1396.61
902.684	1	108611000	2879.39
1335.06	1	196396000	2395.11
890.357	1	252720000	1723.91
463.556	1	381577000	920.288
431.239	1	118269000	271.939
938.536	1	141345000	957.895
828.022	1	359876000	1869.05
1098.07	1	260291000	1522.96
529.696	1	266748000	968.081
1289.2	1	232315000	1516.65
785.558	1	206057000	1165.7
929.024	1	355536000	1524.9
