789.756	1	1416060000	1186.66
984.793	1	2025470000	2016.7
714.26	1	1931560000	2026.11
688.74	1	963987000	1127.01
766.75	1	839808000	1427.6
884.108	1	1623890000	2075.51
628.893	1	1661300000	1664.15
897.44	1	1566870000	1993.46
923.745	1	1811870000	2098.26
944.836	1	1417440000	1898.69
492.173	1	1395750000	857.594
888.482	1	645107000	1329.57
724.601	1	969898000	1508.29
672.807	1	1050050000	1347.9
958.1	1	843523000	1908.14
565.628	1	1054040000	1139.93
1127.97	1	1309720000	2489.02
734.262	1	951648000	2849.26
693.099	1	845147000	1996.09
804.695	1	1430110000	1697.51
573.434	1	1864000000	1298.84
960.342	1	1151890000	2474.27
577.614	1	1192700000	1419.33
473.725	1	956719000	1091.42
424.499	1	1131080000	858.861
690.389	1	947643000	1284.96
1042	1	915717000	2274.05
1129.2	1	1188360000	2799.3
1108.64	1	992295000	2315.54
584.673	1	1035530000	1148.76
721.534	1	1392900000	2402.63
734.478	1	943877000	2949.19
778.355	1	1209450000	1969.07
484.696	1	1380070000	1173.65
824.538	1	767015000	1514.27
461.417	1	1060160000	1179.37
527.963	1	1186180000	1328.44
442.336	1	1008240000	1068.15
624.062	1	1456480000	1291.79
509.845	1	855934000	695.787
547.174	1	1328020000	1217.2
1135.38	1	1326700000	4011.54
641.648	1	766291000	2188.23
1112.02	1	927984000	2036.6
894.042	1	593193000	1980.86
924.989	1	1074650000	2192.02
556.035	1	886347000	1142.07
501.994	1	562389000	807.422
948.322	1	1178920000	2725.46
574.458	1	830466000	1526.14
635.846	1	1116610000	2136.2
735.06	1	635313000	1312.87
626.907	1	798545000	1937.71
894.013	1	1393140000	2299.15
564.615	1	466941000	1055.26
1081.87	1	1125740000	2232.37
677.365	1	951107000	1481.32
591.681	1	1095450000	1464.54
812.759	1	995440000	1488.55
550.865	1	420721000	1157.51
405.291	1	422035000	1547.92
525.137	1	995651000	1445.55
537.761	1	1347920000	1292.02
1184.57	1	322701000	1186.55
986.195	1	890397000	2110.25
392.333	1	466382000	1557.34
723.96	1	1162110000	2058.31
783.089	1	907534000	2527.63
676.808	1	495300000	1089.6
914.833	1	851939000	1786.34
712.237	1	987351000	2063.28
760.57	1	889821000	1420.67
981.929	1	1536990000	2474.23
506.545	1	856457000	1657.96
757.454	1	1144070000	2143.31
529.803	1	709524000	1889.45
669.956	1	980818000	1690
1295.23	1	1022520000	4231.15
648.18	1	788048000	1845.96
570.539	1	1224320000	1762.73
1416.83	1	528503000	1903.78
1405.75	1	331980000	1159.61
443.142	1	599423000	757.51
524.012	1	669176000	1577.12
832.711	1	955463000	2030.52
494.784	1	1361100000	966.774
750.305	1	1302960000	2174.02
904.014	1	646841000	1615.12
735.355	1	1083020000	2730.55
1137.25	1	1003600000	4216.74
1260.4	1	1078770000	4230.19
551.527	1	571643000	989.384
954.47	1	1044300000	2585.03
804.501	1	739445000	1615.2
507.358	1	851764000	1069.36
1273.7	1	911125000	4224.06
1134.94	1	759685000	2174.7
513.686	1	902623000	1333.24
650.561	1	558036000	1209.96
947.53	1	543907000	1560.21
925.017	1	660517000	2021.41
1029.22	1	1428190000	2596.42
1058.77	1	829045000	3967.9
1134.97	1	585844000	4109.96
485.112	1	991189000	1058.84
1369.56	1	560775000	1937.2
1484.83	1	742435000	2578.4
1177.67	1	1216030000	4226.97
762.676	1	1085820000	1696.09
1210.01	1	868081000	4229.19
1385.28	1	599434000	2094.79
678.705	1	660987000	2045.23
722.573	1	795876000	2522.79
1122.31	1	1103960000	2524.98
785.165	1	257464000	799.33
501.387	1	608550000	1773.7
1204.92	1	781924000	3632.02
366.631	1	587347000	939.399
797.427	1	782413000	2412.64
