894.35	1	568536000	4112.7
985.69	1	646205000	1610.7
888.248	1	722005000	2387.16
1127.93	1	652316000	2387.45
1070.62	1	428263000	4109.09
843.488	1	487448000	1345.21
850.574	1	514384000	4111.88
983.156	1	770226000	4108.93
1027.18	1	645055000	4108.13
757.993	1	560772000	1547.08
981.74	1	919149000	2119.81
938.341	1	565971000	4113.05
1369.88	1	1277860000	4226.44
1129.36	1	1074060000	2159.75
1058.34	1	574770000	3266.67
950.188	1	1094380000	2138.23
1114.87	1	541121000	4109.17
1203.98	1	552801000	4102.83
1159.74	1	520971000	4110.35
735.098	1	873090000	1952.04
1248.63	1	832564000	2011.13
1247.34	1	1046090000	4244.1
935.26	1	353691000	1588.7
958.848	1	776338000	4072.78
1472.41	1	1030950000	4239.34
807.659	1	654453000	4114.92
720.061	1	849676000	4149.56
1294.76	1	1194130000	4233.45
1342.89	1	1154010000	4236.53
584.43	1	906574000	4108.91
628.728	1	1111160000	4107.96
722.237	1	824334000	1957.25
878.077	1	404820000	4111.99
643.502	1	1042380000	4100.59
774.031	1	348063000	2205.1
1204.68	1	470916000	2899.24
717.822	1	681267000	1587.6
1461.48	1	853787000	4225.73
665.795	1	1077970000	4105.42
1413.9	1	1223610000	4228.33
629.845	1	649011000	1266.98
1364.72	1	387778000	4240.89
606.392	1	1031050000	4105.39
764.254	1	612391000	4121.17
1496.4	1	483396000	2717.61
617.632	1	531629000	4106.84
1028.27	1	734431000	2174.19
710.169	1	474459000	4242.37
1333.41	1	511956000	4231.26
1442.56	1	1363210000	4229.44
1370.31	1	1150340000	4015.41
1198.13	1	1020720000	4003.83
1085.2	1	912258000	4239.09
1064.47	1	1045740000	4235.4
915.466	1	1038780000	4226.57
554.594	1	759043000	4109.85
1408.51	1	626791000	3024.28
785.899	1	865366000	2062.3
834.239	1	496218000	4107.61
1122.36	1	1135090000	4232.72
1327.76	1	445151000	4235.19
722.57	1	690416000	4080.23
1049.47	1	785060000	2218.98
631.305	1	371047000	1568.86
1220.22	1	1016080000	4241.29
716.557	1	206258000	4120.77
1213.7	1	497158000	2538.73
1403.64	1	825593000	4237.59
1454.43	1	419086000	4231.39
686.865	1	880328000	4107.26
1492.19	1	1261190000	4233.66
1212.12	1	293836000	4228.86
1166.49	1	1339060000	4231.25
1055.34	1	423120000	4110.7
1242.61	1	636117000	2645.82
540.225	1	626652000	4114.26
1059.04	1	643583000	1963.11
889.435	1	437658000	2476.01
956.501	1	550218000	2225.61
573.55	1	469542000	4107.68
757.155	1	363329000	4099.47
1288.59	1	962588000	4028.16
911.582	1	516261000	4069.03
822.911	1	467528000	4074.7
922.831	1	412146000	4101.43
