1000	1	224.5062112	1000
1001	2	821.1784096	1001
1002	2	169.6866215	1002
1003	2	920.8816402	1003
1004	1	775.7519279	1004
1005	2	920.1042583	1005
1006	1	225.2023931	1006
1007	1	437.2616534	1007
1008	2	654.5262669	1008
1009	1	998.3450983	1009
1010	2	51.2894498	1010
1011	2	287.1459588	1011
1012	1	159.7630265	1012
1013	1	920.4880703	1013
1014	1	111.0535003	1014
1015	1	72.52626715	1015
1016	1	644.6639743	1016
1017	2	465.2446483	1017
1018	2	401.4030923	1018
1019	2	810.3065286	1019
1020	1	61.04608056	1020
1021	2	66.65320678	1021
1022	1	950.0971172	1022
1023	2	577.2363961	1023
1024	1	992.2317869	1024
1025	2	188.5397932	1025
1026	1	951.1881795	1026
1027	1	645.5633194	1027
1028	2	418.8801828	1028
1029	1	117.6707124	1029
1030	2	272.984611	1030
1031	2	55.02071433	1031
1032	2	22.54979833	1032
1033	2	609.9985137	1033
1034	1	935.2641835	1034
1035	2	719.5849487	1035
1036	2	47.72005826	1036
1037	1	861.7251952	1037
1038	1	50.29822312	1038
1039	1	813.0047411	1039
1040	2	307.9136145	1040
1041	2	876.8818031	1041
1042	1	521.7736254	1042
1043	1	478.5016629	1043
1044	1	451.8122402	1044
1045	1	339.5668816	1045
1046	1	394.7027173	1046
1047	2	389.6366233	1047
1048	1	592.2165509	1048
1049	2	93.31080799	1049
1050	2	392.7218682	1050
1051	2	895.6249284	1051
1052	2	500.5740395	1052
1053	1	913.2003173	1053
1054	2	160.4040723	1054
1055	1	293.2511528	1055
1056	1	836.4629217	1056
1057	1	786.4098231	1057
1058	1	922.5523557	1058
1059	1	211.842775	1059
1060	1	356.1729808	1060
1061	2	692.2189023	1061
1062	2	931.1742128	1062
1063	2	432.6777157	1063
1064	2	609.8707789	1064
1065	2	687.7750113	1065
1066	1	794.8313823	1066
1067	2	866.5569947	1067
1068	1	445.0448678	1068
1069	1	719.3835088	1069
1070	2	775.4391776	1070
1071	1	468.5854751	1071
1072	1	621.1513006	1072
1073	2	687.3143086	1073
1074	1	165.936958	1074
1075	2	270.0369434	1075
1076	2	504.1766487	1076
1077	1	206.0021839	1077
1078	2	452.4782045	1078
1079	1	804.2442949	1079
1080	1	672.7670239	1080
1081	2	264.570014	1081
1082	1	17.49952465	1082
1083	2	624.46312	1083
1084	2	672.9929077	1084
1085	1	400.9131888	1085
1086	2	885.9692419	1086
1087	2	482.3488225	1087
1088	1	480.5831494	1088
1089	1	909.0523931	1089
1090	2	314.1033613	1090
1091	1	278.389217	1091
1092	2	861.1797572	1092
1093	1	846.8199835	1093
1094	1	822.4549766	1094
1095	1	587.8697896	1095
1096	1	984.2362546	1096
1097	2	250.5912885	1097
1098	2	749.6317823	1098
1099	1	308.427573	1099
1100	2	21.15637956	1100
1101	1	274.3177379	1101
1102	2	991.4462629	1102
1103	1	378.800232	1103
1104	1	992.0564901	1104
1105	2	261.7925896	1105
1106	2	650.291962	1106
1107	1	716.9764644	1107
1108	1	717.2393513	1108
1109	2	736.4096516	1109
1110	1	110.259237	1110
1111	1	135.2777964	1111
1112	2	585.6134661	1112
1113	1	514.4140311	1113
1114	2	635.1416356	1114
1115	1	913.6919348	1115
1116	2	358.2962262	1116
1117	2	428.092193	1117
1118	1	796.4869263	1118
1119	1	296.615656	1119
1120	1	596.9381765	1120
1121	1	833.8762977	1121
1122	1	87.29695892	1122
1123	1	587.3942791	1123
1124	2	791.6880992	1124
1125	1	53.57402303	1125
1126	2	303.6529992	1126
1127	1	54.92441647	1127
1128	2	268.2614033	1128
1129	2	303.1708746	1129
1130	2	478.6178828	1130
1131	1	730.9423691	1131
1132	1	399.1899578	1132
1133	1	520.0059144	1133
1134	2	124.6751064	1134
1135	1	660.1066839	1135
1136	2	424.7042128	1136
1137	2	857.6003291	1137
1138	2	958.6164878	1138
1139	1	244.4791314	1139
1140	2	757.0893295	1140
1141	1	970.7916554	1141
1142	1	687.4391517	1142
1143	2	598.1895554	1143
1144	1	473.191721	1144
1145	1	125.1517901	1145
1146	1	473.389707	1146
1147	1	684.7317469	1147
1148	2	418.846219	1148
1149	2	350.8235878	1149
1150	2	204.210302	1150
1151	1	195.3512115	1151
1152	1	207.925295	1152
1153	1	118.7653334	1153
1154	2	628.838266	1154
1155	1	963.0453053	1155
1156	1	973.9740449	1156
1157	2	884.4430274	1157
1158	1	740.8828504	1158
1159	1	758.9785942	1159
1160	2	840.8465507	1160
1161	1	266.5694069	1161
1162	2	323.2146731	1162
1163	2	963.9464855	1163
1164	2	330.6790389	1164
1165	1	844.065027	1165
1166	1	845.0470217	1166
1167	2	444.1664391	1167
1168	1	930.8529732	1168
1169	1	160.0985933	1169
1170	2	9.676270354	1170
1171	2	837.0462507	1171
1172	2	343.4809955	1172
1173	1	125.8954172	1173
1174	1	559.1540985	1174
1175	1	212.9135733	1175
1176	2	653.6093408	1176
1177	1	415.447718	1177
1178	2	417.2360791	1178
1179	2	711.3996197	1179
1180	1	919.1982041	1180
1181	2	642.0475689	1181
1182	1	330.2794594	1182
1183	2	719.2891629	1183
1184	1	216.4966991	1184
1185	1	318.0086861	1185
1186	2	164.5478242	1186
1187	2	192.4053283	1187
1188	2	856.0394024	1188
1189	2	173.8730672	1189
1190	1	213.9276643	1190
1191	1	753.0772725	1191
1192	2	850.3312495	1192
1193	1	322.4773336	1193
1194	1	440.5111551	1194
1195	2	796.5177425	1195
1196	2	933.3931361	1196
1197	2	439.4634397	1197
1198	2	159.4774055	1198
1199	1	799.4568855	1199
1200	2	230.0626339	1200
1201	2	29.97405775	1201
1202	2	739.6006687	1202
1203	2	327.2939384	1203
1204	1	92.05974988	1204
1205	1	232.2090534	1205
1206	2	57.78336848	1206
1207	2	799.4376676	1207
1208	1	448.005825	1208
1209	2	66.61928419	1209
1210	1	975.2865714	1210
1211	1	305.0400253	1211
1212	1	208.4341355	1212
1213	2	615.6176987	1213
1214	1	793.7379202	1214
1215	2	672.1933076	1215
1216	2	215.2032771	1216
1217	1	678.0309217	1217
1218	2	104.1903588	1218
1219	2	694.2364244	1219
1220	1	810.8473695	1220
1221	1	965.7330184	1221
1222	1	829.151335	1222
1223	1	881.1344322	1223
1224	1	570.3996953	1224
1225	2	919.2817703	1225
1226	1	97.39652596	1226
1227	1	92.04197939	1227
1228	2	702.1563905	1228
1229	1	127.7175316	1229
1230	2	633.6136951	1230
1231	2	978.1547898	1231
1232	1	317.0625374	1232
1233	1	570.3124441	1233
1234	1	302.8739026	1234
1235	2	336.7703961	1235
1236	1	630.5322636	1236
1237	1	865.0252828	1237
1238	2	222.1586044	1238
1239	2	380.5303881	1239
1240	1	216.2963343	1240
1241	1	442.2968998	1241
1242	2	494.0941339	1242
1243	1	763.6538695	1243
1244	1	153.4405421	1244
1245	2	888.2961416	1245
1246	1	961.9913074	1246
1247	2	947.1497775	1247
1248	2	394.9336987	1248
1249	1	780.7058048	1249
1250	1	838.8442056	1250
1251	1	762.4545984	1251
1252	1	389.2125303	1252
1253	1	344.949216	1253
1254	1	977.2846012	1254
1255	2	803.6196017	1255
1256	2	70.42674502	1256
1257	1	664.9750006	1257
1258	2	794.5507406	1258
1259	1	745.0344155	1259
1260	1	500.5736183	1260
1261	2	760.0453159	1261
1262	1	565.2714157	1262
1263	2	773.9332448	1263
1264	1	625.5503099	1264
1265	1	804.2964266	1265
1266	1	545.5311855	1266
1267	1	249.2031344	1267
1268	2	895.1395077	1268
1269	1	855.0864236	1269
1270	1	588.8091075	1270
1271	2	52.6110084	1271
1272	2	496.343356	1272
1273	2	755.0904475	1273
1274	2	897.4383403	1274
1275	1	84.76908593	1275
1276	1	507.5394328	1276
1277	2	16.93176147	1277
1278	1	198.5336142	1278
1279	2	374.2502655	1279
1280	2	726.5237725	1280
1281	1	639.8616432	1281
1282	1	980.8689937	1282
1283	1	388.4617013	1283
1284	2	123.0954825	1284
1285	1	871.0072171	1285
1286	2	792.206179	1286
1287	1	853.4397818	1287
1288	1	827.3808016	1288
1289	2	983.8203213	1289
1290	1	324.3435048	1290
1291	2	246.4869405	1291
1292	2	189.3595234	1292
1293	1	21.43287546	1293
1294	2	266.1226968	1294
1295	2	265.9652606	1295
1296	2	916.2626221	1296
1297	2	484.0535433	1297
1298	2	998.5704646	1298
1299	2	27.66046581	1299
1300	2	888.6919553	1300
1301	2	470.8958065	1301
1302	1	155.3262064	1302
1303	2	650.8089303	1303
1304	2	350.9964089	1304
1305	1	101.1322542	1305
1306	2	356.0411483	1306
1307	2	662.9580597	1307
1308	2	148.7629375	1308
1309	2	730.1820658	1309
1310	2	496.4823178	1310
1311	2	469.7333688	1311
1312	2	571.3946224	1312
1313	1	641.3221953	1313
1314	2	266.4979305	1314
1315	1	495.364976	1315
1316	1	861.2869358	1316
1317	2	693.0866256	1317
1318	2	516.7174387	1318
1319	2	759.23495	1319
1320	2	98.38959134	1320
1321	2	465.8748039	1321
1322	1	742.8607002	1322
1323	2	898.6603669	1323
1324	2	100.9366292	1324
1325	1	302.8492975	1325
1326	1	125.423738	1326
1327	2	499.6932679	1327
1328	1	761.6193872	1328
1329	1	666.5607336	1329
1330	2	621.359452	1330
